time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
8.36,0.029293499886989594,0.05220368504524231,-0.10012195259332657,-0.01730402372777462,0.05985085666179657,-0.06329171359539032,0.6053109169006348,0.2734644412994385,-0.5036754012107849,-0.45208150148391724,0.06681682914495468,0.24892550706863403,0.04582340140903082,0.008340988075956873,-0.021799545166207267,0.043149197556132945,0.06919906877609333,-0.07268150011437118,0.6249936909550816,0.2964325960342154,-0.40395661528130655,-0.22307640441211518,-0.06788302792737239,0.09764979007307278,-0.12658342719078064,-0.03460804745554924,-0.055592626333236694,0.04692889377474785,-0.5641630291938782,0.9957020282745361,0.11970171332359314,-0.20024390518665314,0.2185869961977005,0.7106218338012695,-0.6673508286476135,0.2672673165798187
8.38,0.005289919674396515,0.04359246790409088,-0.08742758631706238,-0.0638001337647438,0.03557208180427551,-0.05407385155558586,0.6087304353713989,0.275553435087204,-0.43430447578430176,-0.40883833169937134,0.04899798706173897,0.24938084185123444,0.02900505664550485,0.02628979954234766,-0.045227462365042846,0.028011103776513713,0.04082279207180765,-0.06855093084158437,0.6108325527038448,0.31926544282054414,-0.4324842237837045,-0.2193906001597272,-0.003983945705465362,0.07214472551734427,-0.10814770311117172,-0.1276002675294876,-0.07281506061553955,0.05110689625144005,-0.477676659822464,0.9975233674049377,0.07114416360855103,-0.17485517263412476,0.17057983577251434,0.7174608111381531,-0.5286089181900024,0.19599194824695587
8.4,-0.016680650413036346,0.0576384961605072,-0.08729395270347595,-0.08971098810434341,0.02935468591749668,-0.050680287182331085,0.6162890791893005,0.2967601418495178,-0.4572656750679016,-0.3689679503440857,0.02275785803794861,0.24957899749279022,0.013701963767928198,0.044846549425764916,-0.060814505558798804,0.017058962763880022,0.030960081349385684,-0.07378116461943546,0.6028039939314352,0.3378742115783348,-0.4444443252912906,-0.23687736382693303,0.020684642332947208,0.04687237565804804,-0.10136057436466217,-0.17942197620868683,-0.04472300037741661,0.09352028369903564,-0.3979358971118927,0.9983159899711609,0.05870937183499336,-0.1745879054069519,0.12663869559764862,0.7325781583786011,-0.5745313763618469,0.09103143215179443
8.42,-0.007789343595504761,0.0916876494884491,-0.06755224615335464,-0.12881724536418915,0.019570859149098396,-0.048694368451833725,0.604304313659668,0.3082273006439209,-0.4199676513671875,-0.30812862515449524,0.009905865415930748,0.24957652390003204,0.0008904042554324816,0.0626681260772967,-0.07148576408710482,0.011629696535918714,0.024607620051006463,-0.07520802769862776,0.5998389014560443,0.34753345606041264,-0.4401785285626962,-0.2509606098784952,0.021051847349131285,0.04311729655280908,-0.09738873690366745,-0.2576344907283783,0.02337530627846718,0.1164546087384224,-0.2762572467327118,0.9983060956001282,0.03914171829819679,-0.1351044923067093,0.1444213092327118,0.7086085677146912,-0.4999353289604187,0.03962346166372299
8.44,0.0018011778593063354,0.10566822439432144,-0.06132835894823074,-0.15971778333187103,0.014948653057217598,-0.052938684821128845,0.590039849281311,0.32337644696235657,-0.37675148248672485,-0.2570788562297821,0.0038854728918522596,0.24940107762813568,-0.005666265091531138,0.07557171371947015,-0.08171107498894326,0.004367967281535787,0.02049392429273654,-0.07463324428239437,0.5919481621723701,0.3498806900626944,-0.41580875402915224,-0.26115390903454316,0.014461533968843383,0.04341772634557912,-0.10587736964225769,-0.31943556666374207,0.05133644863963127,0.14675290882587433,-0.17415770888328552,0.9976043105125427,0.029897306114435196,-0.12265671789646149,0.16360235214233398,0.6800796985626221,-0.4135029911994934,0.015541891567409039
8.46,0.01070452481508255,0.10628940165042877,-0.07080469280481339,-0.16738258302211761,0.015054130926728249,-0.058411747217178345,0.569840669631958,0.3396429419517517,-0.343679279088974,-0.21501103043556213,0.004228482488542795,0.24939322471618652,-0.006647018149157094,0.08182988280415607,-0.09167279246896429,-0.006618744874440922,0.019386647398768813,-0.07390891248210994,0.5765858599198057,0.3523475608087009,-0.38261229639391797,-0.27183060125753666,0.009303254376798853,0.04233194103242818,-0.11682349443435669,-0.33476516604423523,0.052578799426555634,0.1792858988046646,-0.09002204984426498,0.9975728988647461,0.030108261853456497,-0.14160938560962677,0.1814090460538864,0.639681339263916,-0.3473585546016693,0.01691392995417118
8.48,0.017302371561527252,0.09506445378065109,-0.0854201391339302,-0.16457407176494598,0.020328428596258163,-0.0629035085439682,0.5447951555252075,0.3561204969882965,-0.3161394000053406,-0.17189128696918488,0.003701903158798814,0.24931925535202026,-0.0033600988935927924,0.0813424647161164,-0.10033500149671078,-0.020161598599675323,0.022061412963400064,-0.07349601631039131,0.5541016403899824,0.35911378103048675,-0.3499060630066467,-0.2849929449906687,0.006578550351598402,0.040784837269547305,-0.1258070170879364,-0.32914814352989197,0.03012891113758087,0.21224097907543182,-0.003782578045502305,0.997277021408081,0.04065685719251633,-0.1708402782678604,0.19460473954677582,0.5895903706550598,-0.29227879643440247,0.014807612635195255
8.5,0.022870346903800964,0.07633280754089355,-0.10143311321735382,-0.15949435532093048,0.02950572408735752,-0.06662273406982422,0.5138905048370361,0.374062180519104,-0.2922738790512085,-0.12289417535066605,0.003152404446154833,0.24927370250225067,0.002888852457857705,0.07482458029809343,-0.10688312307177061,-0.034233093262797554,0.028406729214624504,-0.07329866094300477,0.524988827221042,0.3710262783501117,-0.3209124844787743,-0.3009952820347834,0.0050631099329449284,0.0391917371904223,-0.13324546813964844,-0.31898871064186096,-0.007334376219660044,0.24812434613704681,0.0942116528749466,0.9970948100090027,0.05901144817471504,-0.20286622643470764,0.20574069023132324,0.5277810096740723,-0.2445477396249771,0.012609617784619331
8.52,0.028365060687065125,0.05052700638771057,-0.11584979295730591,-0.1565503478050232,0.04135699197649956,-0.07064564526081085,0.47598209977149963,0.3955509066581726,-0.27278727293014526,-0.05316831171512604,-0.0004564648843370378,0.2491694539785385,0.011432017275411073,0.0625556489827776,-0.11155166095523054,-0.04727662123118975,0.03775199161384263,-0.0729073482190109,0.4888243062365085,0.3873702518762575,-0.2962631635804162,-0.3190573918301015,0.003028120326203577,0.0414725026253398,-0.1412912905216217,-0.3131006956100464,-0.05894598364830017,0.2911017835140228,0.2336633801460266,0.996677815914154,0.08271398395299911,-0.23169958591461182,0.21673011779785156,0.45196419954299927,-0.20557457208633423,-0.0018258595373481512
8.540000000000001,0.03455773741006851,0.01675456017255783,-0.12810000777244568,-0.15410876274108887,0.05521133542060852,-0.07563929259777069,0.43033134937286377,0.4241587519645691,-0.2573726177215576,0.060397252440452576,-0.010409984737634659,0.24888209998607635,0.022156504759958805,0.04413626425096858,-0.1152002000009009,-0.05863678566767273,0.049674915987884656,-0.07194746306082066,0.44490448992539683,0.40745054375058853,-0.27595141187600586,-0.33852741309851064,-0.001966645607717493,0.04812942620322875,-0.15127858519554138,-0.30821752548217773,-0.12649087607860565,0.3483174741268158,0.46079450845718384,0.9955283999443054,0.11042267084121704,-0.25620001554489136,0.22911547124385834,0.3606627285480499,-0.17474521696567535,-0.041639938950538635
8.56,0.04270899295806885,-0.025915220379829407,-0.1349850744009018,-0.14510110020637512,0.06959015876054764,-0.08211065083742142,0.3764483332633972,0.4652700424194336,-0.2543424963951111,0.21291719377040863,-0.03939461708068848,0.24783699214458466,0.034142657406518055,0.017370746440617438,-0.1170998479546971,-0.06642666946157537,0.06344120620651235,-0.07546477452551213,0.39262367453129005,0.43443628676435425,-0.26246723566161706,-0.3566359081519718,-0.01578272191181518,0.05541997047046219,-0.16422130167484283,-0.29020220041275024,-0.21183043718338013,0.4305400550365448,0.765834391117096,0.9913479685783386,0.13918031752109528,-0.2699701488018036,0.245417982339859,0.25289666652679443,-0.16868498921394348,-0.1575784683227539
8.58,0.0673351138830185,-0.0705501139163971,-0.12307904660701752,-0.1179092600941658,0.080560602247715,-0.09154529124498367,0.3163497745990753,0.5209130048751831,-0.274757444858551,0.3007272481918335,-0.10636327415704727,0.24269834160804749,0.04795534994386681,-0.02100728504971624,-0.11240640777764792,-0.0651436782332821,0.07549693316789859,-0.08468814334412526,0.3354278962027725,0.473555222995245,-0.26200805416141687,-0.3677557665601038,-0.049921262063689256,0.061759781877404454,-0.18309058248996735,-0.2358185201883316,-0.3011002242565155,0.5418260097503662,0.9414544701576233,0.9707933664321899,0.16112120449543,-0.24615809321403503,0.2946702241897583,0.13269954919815063,-0.20951485633850098,-0.4254530966281891
8.6,0.10594139993190765,-0.11035065352916718,-0.08768622577190399,-0.06907688081264496,0.08035647124052048,-0.1025695949792862,0.26572147011756897,0.5920168161392212,-0.2520672678947449,0.3128598928451538,-0.17912575602531433,0.2195921391248703,0.06451785297551983,-0.06859059115916599,-0.09595351014027416,-0.04985222260023847,0.07905496398242604,-0.09790110213008021,0.2839548576305526,0.5277023087989074,-0.26040658643671255,-0.3695203007846994,-0.10400027632231444,0.07408716703278713,-0.2051391899585724,-0.13815376162528992,-0.38070130348205566,0.6840335726737976,0.9657197594642639,0.8783685564994812,0.16071294248104095,-0.17537245154380798,0.3718827962875366,0.031442947685718536,-0.16413456201553345,-0.7165030241012573
8.620000000000001,0.1481592059135437,-0.15113380551338196,-0.008303209207952023,0.022757673636078835,0.06325042247772217,-0.1059424951672554,0.28085795044898987,0.6579122543334961,-0.2946842908859253,0.26531702280044556,-0.23840290307998657,0.12806957960128784,0.08956897933819681,-0.11667389877223794,-0.06232411229269767,-0.01872778700251865,0.07058500082912056,-0.10902111627042671,0.2813349151662367,0.5922793833930724,-0.2445709413021847,-0.3536783107075856,-0.14174003156725137,0.07918911707245993,-0.2118849903345108,0.04551534727215767,-0.46226760745048523,0.815824568271637,0.8706340193748474,0.5122783184051514,0.12650084495544434,-0.016606418415904045,0.4563184082508087,0.06171590834856033,-0.2493685483932495,-0.9536116123199463
8.64,0.16605547070503235,-0.20761431753635406,0.031236987560987473,0.09932049363851547,0.05133281275629997,-0.06439768522977829,0.2997961938381195,0.640892505645752,-0.48202764987945557,-0.493137001991272,-0.24626336991786957,-0.029112817719578743,0.12042472058910247,-0.15675186908803387,-0.034523643792382284,0.014581885544717961,0.06050305810808674,-0.07619697731371734,0.32285526343961374,0.6381218193511218,-0.22885439007641178,-0.3856720659789298,-0.11338489127817207,0.044969595495922145,-0.12879537045955658,0.19864098727703094,-0.5752286314964294,0.7817849516868591,-0.6462740302085876,-0.11645127087831497,0.10266562551259995,0.062473975121974945,0.492110937833786,0.09959239512681961,-0.6240553259849548,-0.9850534796714783
8.66,0.17350734770298004,-0.21686260402202606,0.07739926874637604,0.11786482483148575,0.04621170088648796,-0.029241641983389854,0.29670894145965576,0.6217972040176392,-0.3959360718727112,-0.4055180847644806,-0.24606722593307495,-0.01958060823380947,0.14171359014142057,-0.18331317102003375,-0.010655065343079655,0.049286690910664545,0.05670263781328509,-0.03745812247296773,0.3483421175856477,0.6351977719126888,-0.217788306785189,-0.41080855667442173,-0.08639319830551025,0.009294601278267046,-0.05848328396677971,0.2357296496629715,-0.5937252044677734,0.7435944676399231,-0.4710361659526825,-0.07832243293523788,0.09242340177297592,0.15479853749275208,0.5070146918296814,0.09341788291931152,-0.45187216997146606,-0.9842689037322998
8.68,0.17012812197208405,-0.2011762112379074,0.09169233590364456,0.12321965396404266,0.04460426792502403,-0.021703023463487625,0.30757543444633484,0.6029161810874939,-0.3717118501663208,-0.3920096755027771,-0.24667605757713318,0.019582459703087807,0.1496589361431583,-0.1956339217337343,0.006264502211238845,0.07402112328988678,0.06252641201616604,-0.021925105057780954,0.35950229983822046,0.6069515203842553,-0.22521931435292125,-0.40716768817103705,-0.060483297225646125,0.0037562335517910776,-0.04340604692697525,0.24643930792808533,-0.5623524188995361,0.7058323621749878,-0.4440193176269531,0.07832983881235123,0.08920853585004807,0.18338467180728912,0.5002562403678894,0.11515088379383087,-0.4034237265586853,-0.9867042303085327
8.700000000000001,0.14492593705654144,-0.20507697761058807,0.1262412667274475,0.11915817111730576,0.04571540281176567,-0.019777370616793633,0.32022589445114136,0.5979936122894287,-0.3055499792098999,-0.3805432915687561,-0.24767464399337769,0.039375439286231995,0.14734499761563868,-0.20079087856577407,0.015864016331833722,0.09150345090315541,0.06732882370156029,-0.019360494239723768,0.3609605842555922,0.5885292234143247,-0.23471350983858796,-0.3962901609776735,-0.046353756317136244,0.016724599780577342,-0.039554741233587265,0.2383163422346115,-0.5701539516448975,0.6959871649742126,-0.42108654975891113,0.15750175714492798,0.09143080562353134,0.252482533454895,0.4498518705368042,0.1404518187046051,-0.27109992504119873,-0.9906985759735107
8.72,0.12548299133777618,-0.21141968667507172,0.16549794375896454,0.10354503989219666,0.048484981060028076,-0.021331729367375374,0.32684803009033203,0.5843930244445801,-0.2821674048900604,-0.3477100729942322,-0.24771825969219208,0.04340489208698273,0.14071848251459182,-0.202737234731385,0.022717618315295493,0.1059990822661638,0.0693890769661899,-0.022512932224884947,0.35980110149646,0.5800983771413505,-0.24233157731031435,-0.37695877772124414,-0.047639806911125654,0.030048586885688636,-0.04266345873475075,0.2070900797843933,-0.5828393697738647,0.6687861084938049,-0.3554201126098633,0.1736195683479309,0.09696996212005615,0.3309958875179291,0.4109659790992737,0.15369607508182526,-0.22433482110500336,-0.9908730387687683
8.74,0.11528840661048889,-0.20972086489200592,0.17142009735107422,0.10467259585857391,0.052173513919115067,-0.024174382910132408,0.3321613073348999,0.5694403648376465,-0.26713964343070984,-0.34079617261886597,-0.2482524812221527,0.05255165323615074,0.13306004220624804,-0.20242304666551247,0.0307534554738025,0.11889179090933703,0.06957555305197893,-0.02685264925055916,0.35800033185574437,0.5704782188120431,-0.24969039832663173,-0.357612871795095,-0.048470547232330664,0.040410036533367055,-0.048348765820264816,0.20934519171714783,-0.5794417262077332,0.6388807892799377,-0.34159234166145325,0.21020661294460297,0.10434702783823013,0.34284019470214844,0.3905768096446991,0.1643226146697998,-0.194279283285141,-0.9930099248886108
8.76,0.10866181552410126,-0.2062113732099533,0.1697227656841278,0.1088777557015419,0.0549282468855381,-0.02814861200749874,0.3376739025115967,0.5544114112854004,-0.25130337476730347,-0.32582443952560425,-0.24851514399051666,0.054790761321783066,0.12594068485577384,-0.20063562825096534,0.038435957633060354,0.12812096232373038,0.06899372773923694,-0.03081521190327238,0.35740763867497205,0.5572894888014855,-0.2580075937827142,-0.34152456964840766,-0.048894527581820564,0.0475557301057847,-0.05629722401499748,0.2177555114030838,-0.5724227428436279,0.6088228821754456,-0.3116488456726074,0.21916304528713226,0.1098564937710762,0.3394455313682556,0.37732362747192383,0.17534779012203217,-0.16260673105716705,-0.9940605759620667
