time,cmd_pos,pos,vel,tau,joint_name
1777274253.184209,0.3206032812595367,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.20462,0.3213203847408294,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.2242224,0.3157072961330414,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.244146,0.3037630915641784,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.2652166,0.2844960391521454,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.2839456,0.2619105279445648,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.3038974,0.2325618863105774,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.3242812,0.197414755821228,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.344267,0.1584387272596359,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.3640869,0.1159793883562088,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.384356,0.0693247988820076,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.405308,0.018457943573594,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.4243624,-0.0293957348912954,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.444398,-0.0805809795856475,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.4651587,-0.1337022185325622,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.4842744,-0.1819198429584503,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.504144,-0.2305698692798614,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.528488,-0.2870364189147949,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.544141,-0.3209464251995086,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.564257,-0.3611502945423126,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.584048,-0.3964268863201141,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.6041567,-0.4273610413074493,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.6270747,-0.4559606313705444,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.644095,-0.4722751677036285,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.664074,-0.4857869148254394,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.6843426,-0.4930682778358459,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.7041044,-0.493823379278183,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.726146,-0.4872646331787109,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.7445383,-0.475903570652008,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.7646406,-0.4575485587120056,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.7841983,-0.4340099394321441,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.803963,-0.4048954546451568,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.8247266,-0.3690312504768371,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.8441167,-0.3311858475208282,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.8639722,-0.2886732518672943,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.884447,-0.2415463030338287,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.9042492,-0.1935174167156219,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.9246264,-0.1423726230859756,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.9449704,-0.0903893634676933,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.964872,-0.0394667610526084,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274253.9840465,0.0089137246832251,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.0040956,0.0580152608454227,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.0268695,0.110975444316864,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.0447495,0.1497822552919387,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.064088,0.1883913576602935,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.084262,0.2243447005748748,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.1049294,0.2560052573680877,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.1248784,0.2811049222946167,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.14581,0.301238864660263,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.1647248,0.3136853873729706,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.184311,0.3206233978271484,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.205826,0.3211528956890106,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.2246327,0.3155242800712585,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.2439876,0.3038820028305053,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.264372,0.2853954136371612,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.2841969,0.2615736424922943,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.3054264,0.230099618434906,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.3270934,0.1921742558479309,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.3443158,0.1583379358053207,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.3641212,0.1159023940563201,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.3845823,0.0687866359949112,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.4047017,0.0199608337134122,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.4277966,-0.0381286218762397,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.4441447,-0.0799324735999107,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.4642005,-0.1312607228755951,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.4845638,-0.1826422810554504,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.504285,-0.2309094369411468,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.5241826,-0.2773548364639282,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.5443656,-0.3214177191257477,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.565215,-0.3629625141620636,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.584435,-0.3970709145069122,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.604257,-0.4275025129318237,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.62387,-0.4524099230766296,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.6441782,-0.4724121689796448,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.668326,-0.4878563284873962,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.6839583,-0.4929912090301513,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.705123,-0.4936918914318084,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.724611,-0.4879725575447082,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.7445786,-0.4758732616901397,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.7645905,-0.4576027691364288,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.7844574,-0.4336622655391693,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.804098,-0.4046777188777923,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.8257625,-0.367087572813034,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.8452122,-0.3289331793785095,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.864081,-0.2884311974048614,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.8840418,-0.2425073087215423,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.904166,-0.1937244087457656,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.9242291,-0.1433805525302887,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.9441743,-0.0924308747053146,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.9640155,-0.04164869338274,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274254.9840071,0.0088156396523118,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.004254,0.0583960227668285,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.0253122,0.1074703484773635,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.0441298,0.1484849005937576,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.0640578,0.1883339285850525,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.0841763,0.2242019027471542,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.1040273,0.2547402679920196,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.1258028,0.2821308970451355,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.1455536,0.3010318279266357,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.1651857,0.313916802406311,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.185,0.3207558393478393,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.2052522,0.3212354779243469,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.2262042,0.3147985637187958,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.2442012,0.303721159696579,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.264122,0.2856595814228058,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.2845044,0.2611564099788666,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.3040266,0.2323545664548874,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.3261757,0.193903163075447,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.3440158,0.1589535772800445,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.3639317,0.1163254752755165,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.3841712,0.0697615444660186,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.4046602,0.0200635287910699,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.4261415,-0.0339185632765293,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.4444926,-0.0808236300945282,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.4642203,-0.131311148405075,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.4841597,-0.1816411316394806,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.5044465,-0.2312957346439361,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.5268676,-0.2834096848964691,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.5440817,-0.320822924375534,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.5639565,-0.3605802059173584,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.5841937,-0.3966701924800873,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.604273,-0.4275246262550354,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.6250112,-0.4536913335323334,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.6440763,-0.472259521484375,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.6639507,-0.4857226610183716,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.6842704,-0.4930539429187774,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.7053926,-0.4936542809009552,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.7253382,-0.4876417815685272,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.7439542,-0.4763459861278534,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.764527,-0.4576696157455444,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.7843127,-0.4338560700416565,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.8046825,-0.4037399291992187,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.8291636,-0.3607217967510223,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.844311,-0.3307808637619018,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.8655293,-0.2851962745189667,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.8846145,-0.2411499619483947,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.9050732,-0.1914795041084289,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.9242616,-0.1432982385158538,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.9440663,-0.0927077531814575,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.964337,-0.0411113761365413,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274255.9840977,0.006408829241991,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.004069,0.0486536510288715,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.0247557,0.0834718272089958,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.0440242,0.1056845262646675,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.0656989,0.1172495931386947,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.0847554,0.1150269582867622,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.104031,0.10109643638134,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.1243083,0.0746631100773811,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.1439917,0.0390454232692718,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.164017,-0.0050021791830658,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.18425,-0.0546890459954738,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.2047703,-0.1071372032165527,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.225714,-0.1592175066471099,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.2441444,-0.2010009288787841,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.26392,-0.2389631271362304,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.284629,-0.2686412036418915,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.304505,-0.2855601608753204,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.324652,-0.2900979816913605,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.344443,-0.2818978428840637,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.3640733,-0.2618666887283325,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.3849149,-0.2289998084306717,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.4040377,-0.1902094930410385,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
1777274256.4242897,-0.142667755484581,0.048018738152405,-1.2259285256508077,-0.5529953837394714,R_hip_pitch
