time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
2.7800000000000002,0.7291424870491028,0.7413047552108765,0.14615732431411743,0.2111174464225769,-0.28062939643859863,-2.78947377204895,1.9153622388839722,-0.156362384557724,-1.1132011413574219,0.2572876811027527,-0.07248897105455399,-0.7679013609886169,0.6652500312089825,0.6738092270066034,0.19562988761085015,0.21025177157327274,-0.2712098729196207,-1.6208662297832082,1.9238781330551504,-0.006861915378808159,-0.8840516432773267,0.3335322092184993,-0.06864299279513716,-0.2881317319464768,-5.5789475440979,0.4222348928451538,1.322609543800354,-0.812724769115448,0.8545753359794617,-3.0716054439544678,-0.5612587928771973,0.29231464862823486,1.6182849407196045,3.3307244777679443,-1.8864023685455322,-0.28995588421821594
2.8000000000000003,0.7291373610496521,0.7413065433502197,0.14615976810455322,0.21112127602100372,-0.28062668442726135,-2.78944730758667,1.9153494834899902,-0.15635356307029724,-1.1131805181503296,0.2572770416736603,-0.07249347120523453,-0.7678982019424438,0.6652980398907656,0.673864606640367,0.19558846445280825,0.21025150460913783,-0.2711974345106213,-1.6208684409740663,1.923849109760787,-0.006861772551953564,-0.8840505958360584,0.3335719854759397,-0.06864765485877528,-0.28813040746222707,-5.57889461517334,0.42224255204200745,1.3226131200790405,-0.8127071261405945,0.8545540571212769,-3.0715928077697754,-0.5612533688545227,0.29231953620910645,1.6182746887207031,3.3306989669799805,-1.8863611221313477,-0.2899738848209381
2.82,0.7291319966316223,0.7413085103034973,0.14616280794143677,0.211125448346138,-0.2806242108345032,-2.7894203662872314,1.915336012840271,-0.15634477138519287,-1.1131582260131836,0.25726673007011414,-0.07249751687049866,-0.7678953409194946,0.6653458957671531,0.6739199763865789,0.1955471509197348,0.21025124045305538,-0.27118499468868745,-1.620870641906772,1.9238201490483096,-0.006861629731628454,-0.88404954917916,0.3336114983289946,-0.06865228571494013,-0.28812908447065544,-5.578840732574463,0.422250896692276,1.3226170539855957,-0.8126895427703857,0.8545334339141846,-3.0715813636779785,-0.5612484216690063,0.29232561588287354,1.6182639598846436,3.330672025680542,-1.8863165378570557,-0.28999006748199463
2.84,0.7291264533996582,0.7413101196289062,0.14616546034812927,0.2111295908689499,-0.28062185645103455,-2.789393424987793,1.9153236150741577,-0.15633603930473328,-1.113135814666748,0.2572558522224426,-0.07250230759382248,-0.7678929567337036,0.6653936674567172,0.673975283041597,0.19550594080761932,0.21025098688819366,-0.271172638334571,-1.6208728362501137,1.9237912700187967,-0.006861489367929219,-0.8840484931825475,0.3336507509607067,-0.06865690120162375,-0.2881277705956697,-5.578786849975586,0.4222591817378998,1.3226202726364136,-0.8126720786094666,0.8545116782188416,-3.0715718269348145,-0.5612437129020691,0.29233092069625854,1.6182528734207153,3.3306472301483154,-1.8862717151641846,-0.2900092303752899
2.86,0.7291216850280762,0.7413116097450256,0.1461685299873352,0.2111336588859558,-0.28061938285827637,-2.7893662452697754,1.915311336517334,-0.15632733702659607,-1.1131151914596558,0.2572452425956726,-0.07250706106424332,-0.767890214920044,0.6654415560788194,0.6740303535615474,0.195464813758905,0.210250727588565,-0.2711603744084101,-1.6208750301761652,1.9237626902302447,-0.006861346289508417,-0.8840474458616951,0.33368974040799204,-0.06866151451539546,-0.2881264671336927,-5.578732490539551,0.4222673177719116,1.3226232528686523,-0.8126546740531921,0.8544904589653015,-3.071560859680176,-0.5612387657165527,0.2923370599746704,1.6182433366775513,3.330622673034668,-1.8862303495407104,-0.29002824425697327
2.88,0.7291156053543091,0.7413139939308167,0.14617106318473816,0.2111372947692871,-0.28061676025390625,-2.789339780807495,1.915298581123352,-0.15631833672523499,-1.1130932569503784,0.2572351396083832,-0.07251129299402237,-0.7678873538970947,0.6654890554095977,0.6740856840137631,0.19542377854979195,0.210250483651104,-0.27114814758165184,-1.62087720994525,1.923734335824771,-0.006861226250593766,-0.8840464035399178,0.3337284910773666,-0.06866611302882099,-0.2881251686618917,-5.57867956161499,0.4222745895385742,1.3226280212402344,-0.81263667345047,0.8544702529907227,-3.071549415588379,-0.5612335205078125,0.2923421263694763,1.618231177330017,3.330597162246704,-1.8861865997314453,-0.2900451719760895
2.9,0.729110598564148,0.7413151860237122,0.1461738795042038,0.21114137768745422,-0.2806144952774048,-2.789311408996582,1.9152852296829224,-0.1563098132610321,-1.113072395324707,0.257224440574646,-0.0725162997841835,-0.7678847908973694,0.6655366707044654,0.6741406943802921,0.19538286897748453,0.21025022718850556,-0.2711359443247881,-1.6208793977241966,1.923705847787971,-0.006861101720955236,-0.8840453660021578,0.333766977442636,-0.06867070943483258,-0.2881238798315681,-5.578622817993164,0.42228275537490845,1.3226304054260254,-0.8126196265220642,0.8544488549232483,-3.0715391635894775,-0.5612289905548096,0.2923477590084076,1.6182211637496948,3.3305704593658447,-1.8861448764801025,-0.290065199136734
2.92,0.7291053533554077,0.7413170337677002,0.14617671072483063,0.21114486455917358,-0.2806120812892914,-2.7892837524414062,1.9152722358703613,-0.15630090236663818,-1.1130508184432983,0.2572135329246521,-0.07252050191164017,-0.7678816318511963,0.6655841738922305,0.6741955879993183,0.1953421000458289,0.2102499525286717,-0.2711237975545808,-1.6208815879203278,1.9236770462461716,-0.006860960747740604,-0.8840443312137359,0.33380518468925113,-0.06867529136274665,-0.2881225860728138,-5.5785675048828125,0.42228972911834717,1.3226341009140015,-0.8126018047332764,0.8544270396232605,-3.071526527404785,-0.5612241625785828,0.29235342144966125,1.6182106733322144,3.3305444717407227,-1.8861016035079956,-0.29008200764656067
2.94,0.7291003465652466,0.7413187026977539,0.14617913961410522,0.2111486941576004,-0.2806096076965332,-2.789257049560547,1.9152591228485107,-0.1562921106815338,-1.113028883934021,0.2572031617164612,-0.07252500206232071,-0.7678787708282471,0.6656316466992179,0.6742503213569437,0.19530145994929715,0.2102496884127495,-0.2711117114558345,-1.6208837631148336,1.9236480439153405,-0.0068608160746691585,-0.8840432912194619,0.33384312821296314,-0.06867985734241717,-0.28812128687394234,-5.578514099121094,0.4222973883152008,1.3226374387741089,-0.8125842213630676,0.8544062972068787,-3.0715150833129883,-0.5612192153930664,0.29235827922821045,1.618200659751892,3.3305182456970215,-1.886057734489441,-0.29010000824928284
2.96,0.7290948629379272,0.7413200736045837,0.14618176221847534,0.21115227043628693,-0.28060680627822876,-2.7892298698425293,1.915246844291687,-0.15628331899642944,-1.1130069494247437,0.25719308853149414,-0.07252921164035797,-0.7678759098052979,0.665679045919345,0.6743049615397885,0.19526092718805896,0.21024941804256234,-0.27109954462284264,-1.62088593950466,1.9236191538524097,-0.0068606687602558725,-0.8840422461279349,0.33388081243276235,-0.0686844040900306,-0.2881199949659138,-5.578459739685059,0.42230454087257385,1.3226401805877686,-0.8125666379928589,0.8543861508369446,-3.0715036392211914,-0.5612136125564575,0.2923635244369507,1.6181896924972534,3.330493688583374,-1.8860139846801758,-0.2901168465614319
2.98,0.7290896773338318,0.7413220405578613,0.14618411660194397,0.21115584671497345,-0.28060412406921387,-2.7892024517059326,1.9152346849441528,-0.15627500414848328,-1.1129860877990723,0.2571830153465271,-0.07253369688987732,-0.7678729891777039,0.6657263337128296,0.6743596062349324,0.19522046971697557,0.21024915181553258,-0.27108723421106823,-1.620888113577271,1.9235907375203405,-0.006860528525517788,-0.8840412074855241,0.33391824873050585,-0.06868893543984737,-0.288118708984706,-5.578404903411865,0.4223116934299469,1.3226441144943237,-0.8125500082969666,0.8543660044670105,-3.0714919567108154,-0.5612082481384277,0.29236823320388794,1.6181793212890625,3.3304693698883057,-1.885972261428833,-0.2901347875595093
3.0,0.7290844321250916,0.741323709487915,0.14618706703186035,0.21116001904010773,-0.2806016504764557,-2.789175510406494,1.9152222871780396,-0.15626630187034607,-1.1129646301269531,0.25717249512672424,-0.07253826409578323,-0.7678707838058472,0.6657735815044532,0.6744141998695,0.19518008486138874,0.21024891186114353,-0.27107486813233356,-1.6208902770685532,1.9235627881872284,-0.006860417136112037,-0.8840401734165686,0.3339554603396686,-0.06869345799192118,-0.2881174416615365,-5.578351020812988,0.42232003808021545,1.3226474523544312,-0.8125326037406921,0.8543449640274048,-3.0714831352233887,-0.5612033009529114,0.2923741340637207,1.618168830871582,3.330444574356079,-1.8859292268753052,-0.29015305638313293
3.02,0.7290793061256409,0.7413251399993896,0.14618980884552002,0.2111639529466629,-0.28059929609298706,-2.789149045944214,1.915209174156189,-0.15625756978988647,-1.1129443645477295,0.25716105103492737,-0.07254274934530258,-0.7678680419921875,0.6658208192298952,0.6744686357301428,0.19513980731460318,0.2102486672093891,-0.2710625538292135,-1.6208924434194913,1.9235348640423355,-0.00686030579836498,-0.8840391503953732,0.33399241446447064,-0.06869796989191142,-0.28811618332953304,-5.578298091888428,0.4223279058933258,1.3226503133773804,-0.812515139579773,0.854322075843811,-3.07147216796875,-0.5611985921859741,0.29237961769104004,1.6181585788726807,3.330418348312378,-1.8858888149261475,-0.2901709973812103
3.04,0.729074239730835,0.741327166557312,0.14619240164756775,0.21116764843463898,-0.2805967330932617,-2.7891221046447754,1.9151962995529175,-0.15624862909317017,-1.112923264503479,0.2571505010128021,-0.07254710793495178,-0.7678653001785278,0.6658678992039497,0.6745230111526209,0.19509966350462454,0.2102483941225131,-0.2710503537498859,-1.62089460268004,1.9235066434179355,-0.0068601664485955375,-0.884038133787529,0.33402908344377097,-0.0687024664413366,-0.2881149145927195,-5.578244209289551,0.42233529686927795,1.322654366493225,-0.8124972581863403,0.8543009757995605,-3.0714612007141113,-0.5611934661865234,0.2923848032951355,1.6181484460830688,3.330392599105835,-1.8858466148376465,-0.29018843173980713
3.06,0.7290691137313843,0.7413286566734314,0.14619478583335876,0.21117109060287476,-0.28059449791908264,-2.7890961170196533,1.9151837825775146,-0.1562400460243225,-1.112900972366333,0.25714048743247986,-0.07255151867866516,-0.767862856388092,0.6659149501448496,0.6745772432200521,0.19505964024449013,0.21024814304574183,-0.2710383491290576,-1.6208967546020019,1.923478230349153,-0.006860038874093784,-0.8840371060413932,0.3340655145363351,-0.06870694962258879,-0.2881136590020647,-5.578192234039307,0.4223421812057495,1.3226573467254639,-0.812480092048645,0.854280948638916,-3.071451425552368,-0.5611889958381653,0.29238957166671753,1.6181381940841675,3.3303675651550293,-1.8858020305633545,-0.29020607471466064
3.08,0.7290639877319336,0.7413302063941956,0.14619742333889008,0.2111748903989792,-0.28059178590774536,-2.789069652557373,1.9151716232299805,-0.15623170137405396,-1.1128802299499512,0.25712960958480835,-0.07255588471889496,-0.7678594589233398,0.6659619499667333,0.6746313700884031,0.19501971837246382,0.21024788871797648,-0.2710264181442156,-1.6208989088335986,1.9234498990799656,-0.006859919817408834,-0.8840360780630985,0.33410169762686653,-0.06871142177758971,-0.2881124035754782,-5.578139305114746,0.4223497807979584,1.3226604461669922,-0.8124634027481079,0.854259192943573,-3.0714378356933594,-0.5611835718154907,0.29239484667778015,1.6181279420852661,3.330343246459961,-1.8857605457305908,-0.29022353887557983
3.1,0.7290587425231934,0.741331934928894,0.14620035886764526,0.21117839217185974,-0.2805892527103424,-2.7890431880950928,1.9151591062545776,-0.15622290968894958,-1.1128591299057007,0.25711947679519653,-0.07256033271551132,-0.7678568959236145,0.6660088326346776,0.6746854656553731,0.19497989163399,0.21024762157218793,-0.2710144309739975,-1.6209010597392237,1.9234217790845365,-0.006859797787702627,-0.8840350548919289,0.3341376249059394,-0.06871588476109794,-0.28811114730880505,-5.5780863761901855,0.4223567843437195,1.3226639032363892,-0.8124458193778992,0.8542389273643494,-3.071427583694458,-0.5611785054206848,0.2924007177352905,1.6181174516677856,3.3303182125091553,-1.8857183456420898,-0.2902413308620453
3.12,0.7290534377098083,0.7413334250450134,0.14620275795459747,0.2111824005842209,-0.2805868089199066,-2.789016008377075,1.915147304534912,-0.15621426701545715,-1.1128380298614502,0.2571086287498474,-0.07256472110748291,-0.7678542733192444,0.6660556637666283,0.6747394995173656,0.1949401474018313,0.21024736622203427,-0.2710024017937505,-1.6209032043763238,1.9233939856327142,-0.006859679647658301,-0.88403403389679,0.33417330347926205,-0.06872033772782858,-0.2881098969787904,-5.57803201675415,0.4223648011684418,1.322666883468628,-0.8124285340309143,0.8542172312736511,-3.0714170932769775,-0.5611736178398132,0.29240551590919495,1.6181068420410156,3.330294609069824,-1.8856760263442993,-0.29025888442993164
3.14,0.7290486097335815,0.741335391998291,0.1462053656578064,0.21118617057800293,-0.2805843651294708,-2.7889902591705322,1.9151352643966675,-0.1562059223651886,-1.1128175258636475,0.2570980191230774,-0.07256928831338882,-0.7678514122962952,0.6661024472368442,0.6747934787840489,0.1949004810277473,0.21024712866974324,-0.2709903665520909,-1.6209053352925618,1.923366546453226,-0.006859578000162057,-0.8840330207256972,0.33420874821756086,-0.06872478566126136,-0.2881086520074478,-5.5779805183410645,0.42237234115600586,1.322670817375183,-0.8124118447303772,0.8541960120201111,-3.0714056491851807,-0.5611687302589417,0.2924107313156128,1.618097186088562,3.330270528793335,-1.8856350183486938,-0.2902771532535553
3.16,0.7290437817573547,0.7413371801376343,0.14620816707611084,0.21118991076946259,-0.2805821895599365,-2.7889645099639893,1.9151229858398438,-0.15619739890098572,-1.1127972602844238,0.25708726048469543,-0.07257359474897385,-0.7678489685058594,0.6661491956504695,0.6748473447925224,0.19486091011159398,0.21024687712765788,-0.2709784025279695,-1.6209074693607273,1.923339232821494,-0.006859466577984781,-0.8840320165638809,0.33424393389209406,-0.06872922099176793,-0.28810741253320277,-5.5779290199279785,0.42237982153892517,1.3226743936538696,-0.8123947978019714,0.8541744947433472,-3.0713958740234375,-0.561164379119873,0.2924163341522217,1.6180875301361084,3.3302459716796875,-1.8855944871902466,-0.2902943789958954
3.18,0.7290387153625488,0.7413389682769775,0.14621073007583618,0.21119379997253418,-0.28057974576950073,-2.788938522338867,1.9151111841201782,-0.15618881583213806,-1.112776279449463,0.257076621055603,-0.07257799804210663,-0.7678465247154236,0.6661958466637685,0.6749011564234154,0.19482144278907515,0.21024663666102977,-0.2709665570737984,-1.6209096021358549,1.923311936491069,-0.0068593680985265726,-0.8840310141630823,0.3342788847452267,-0.06873364592339523,-0.28810618733654164,-5.577877044677734,0.42238759994506836,1.3226779699325562,-0.8123776316642761,0.8541532158851624,-3.0713860988616943,-0.5611594915390015,0.29242146015167236,1.6180773973464966,3.3302223682403564,-1.8855525255203247,-0.2903119921684265
3.2,0.7290337681770325,0.7413408160209656,0.14621339738368988,0.2111973613500595,-0.2805776000022888,-2.7889132499694824,1.915099024772644,-0.15618044137954712,-1.1127562522888184,0.2570657730102539,-0.07258234918117523,-0.7678442597389221,0.6662424063286265,0.6749548887273924,0.19478208447184528,0.21024638285038372,-0.2709548172561554,-1.6209117320283484,1.9232845962163665,-0.006859259442004391,-0.884030018048205,0.33431357666387806,-0.06873805947266118,-0.2881049657811098,-5.577826499938965,0.422394722700119,1.3226816654205322,-0.8123608827590942,0.8541315197944641,-3.0713770389556885,-0.5611552000045776,0.29242679476737976,1.6180675029754639,3.330198049545288,-1.8855125904083252,-0.2903293967247009
3.22,0.72902911901474,0.7413426041603088,0.1462159901857376,0.21120098233222961,-0.2805752158164978,-2.788886785507202,1.9150872230529785,-0.15617188811302185,-1.1127358675003052,0.25705528259277344,-0.07258658856153488,-0.7678418159484863,0.6662889527916401,0.6750084658862169,0.19474283379804744,0.21024611409843583,-0.27094315863238266,-1.620913859788028,1.923257237383655,-0.00685913819056813,-0.8840290279236863,0.334348009166577,-0.0687424587241923,-0.28810374811469414,-5.577773571014404,0.42240196466445923,1.3226852416992188,-0.8123437762260437,0.8541105389595032,-3.0713672637939453,-0.5611504316329956,0.2924319803714752,1.618058204650879,3.330174446105957,-1.8854718208312988,-0.2903463542461395
3.24,0.7290241122245789,0.7413443326950073,0.1462188959121704,0.2112044095993042,-0.2805730700492859,-2.788861036300659,1.9150747060775757,-0.15616342425346375,-1.1127153635025024,0.25704434514045715,-0.0725909173488617,-0.7678389549255371,0.6663354030169021,0.6750619672692958,0.19470369926822811,0.21024586040778726,-0.2709315608772442,-1.6209159766508527,1.923229788475153,-0.006859034256018781,-0.8840280387073568,0.33438220988260364,-0.06874684599160022,-0.2881025329306289,-5.577722072601318,0.4224088191986084,1.3226886987686157,-0.8123268485069275,0.8540886640548706,-3.0713558197021484,-0.5611461400985718,0.2924377918243408,1.6180481910705566,3.3301494121551514,-1.8854308128356934,-0.2903636693954468
3.2600000000000002,0.7290191650390625,0.741346001625061,0.14622150361537933,0.21120783686637878,-0.2805705666542053,-2.788834571838379,1.915062665939331,-0.15615499019622803,-1.1126947402954102,0.2570338249206543,-0.07259533554315567,-0.767836332321167,0.6663817711850066,0.6751153696461387,0.19466468689562821,0.21024563110294187,-0.2709199423732063,-1.6209180832779901,1.923202223418591,-0.00685895866734869,-0.8840270494191363,0.3344161927274474,-0.06875122846097849,-0.2881013259163678,-5.577669143676758,0.42241567373275757,1.3226920366287231,-0.812309980392456,0.8540676236152649,-3.071345329284668,-0.5611411333084106,0.29244300723075867,1.618038296699524,3.330125331878662,-1.8853894472122192,-0.2903813421726227
3.2800000000000002,0.7290139198303223,0.7413473725318909,0.1462240219116211,0.2112112045288086,-0.2805682122707367,-2.788808822631836,1.9150502681732178,-0.1561463177204132,-1.1126742362976074,0.2570234537124634,-0.07259964942932129,-0.7678337097167969,0.6664280462394829,0.6751686612417471,0.1946257963195369,0.21024537778568703,-0.27090820467090915,-1.620920199600314,1.923174581830851,-0.006858863238125752,-0.8840260588974397,0.33444991016374187,-0.0687556020750447,-0.2881001204428858,-5.577617645263672,0.4224224090576172,1.3226947784423828,-0.8122926354408264,0.8540468811988831,-3.0713348388671875,-0.5611364245414734,0.2924480438232422,1.6180278062820435,3.3301005363464355,-1.8853484392166138,-0.29039859771728516
3.3000000000000003,0.7290089726448059,0.7413491606712341,0.14622639119625092,0.21121510863304138,-0.28056588768959045,-2.788782835006714,1.9150381088256836,-0.15613767504692078,-1.1126528978347778,0.2570124566555023,-0.07260393351316452,-0.7678314447402954,0.6664742211124226,0.6752218842439448,0.19458701550976482,0.2102451196996739,-0.2708964122122955,-1.6209223134993147,1.9231469499136153,-0.00685875335272316,-0.8840250612309427,0.3344833676542014,-0.06875996317897769,-0.2880989161717922,-5.577565670013428,0.42243021726608276,1.3226983547210693,-0.8122753500938416,0.8540248870849609,-3.0713257789611816,-0.5611317753791809,0.29245278239250183,1.6180179119110107,3.330076217651367,-1.8853058815002441,-0.2904157340526581
3.3200000000000003,0.729004442691803,0.7413509488105774,0.1462293118238449,0.21121838688850403,-0.2805637717247009,-2.788757085800171,1.915026068687439,-0.15612947940826416,-1.112632393836975,0.2570020854473114,-0.07260841131210327,-0.7678287029266357,0.666520401729145,0.675274972357662,0.19454832679213915,0.21024487124279467,-0.27088467887799966,-1.6209244201858553,1.923119467390068,-0.00685864897441866,-0.8840240612226411,0.3345165900021772,-0.06876431705003103,-0.28809771937747897,-5.577514171600342,0.42243677377700806,1.3227019309997559,-0.8122589588165283,0.8540041446685791,-3.071314811706543,-0.5611275434494019,0.2924586236476898,1.6180088520050049,3.330052137374878,-1.8852648735046387,-0.2904336452484131
3.34,0.7289994955062866,0.7413527369499207,0.146231546998024,0.21122218668460846,-0.280561238527298,-2.788731575012207,1.9150139093399048,-0.15612077713012695,-1.1126121282577515,0.2569914162158966,-0.07261257618665695,-0.7678261399269104,0.6665664753190471,0.6753280269750381,0.1945097280342836,0.21024460445769164,-0.2708729879113125,-1.6209265244364235,1.9230921487423138,-0.006858527562539927,-0.8840230666995187,0.3345495505219304,-0.06876865900388619,-0.28809651907721073,-5.577463150024414,0.4224443733692169,1.3227055072784424,-0.8122415542602539,0.8539828062057495,-3.0713045597076416,-0.561122477054596,0.292463093996048,1.6179989576339722,3.3300278186798096,-1.8852242231369019,-0.2904503047466278
3.36,0.7289947271347046,0.7413547039031982,0.14623413980007172,0.21122577786445618,-0.2805590033531189,-2.788705348968506,1.9150019884109497,-0.1561124622821808,-1.1125916242599487,0.25698038935661316,-0.0726170763373375,-0.7678236365318298,0.6666124585361936,0.6753810446222427,0.19447121884900512,0.2102443441703247,-0.27086134619074903,-1.6209286211197125,1.9230650014909094,-0.006858408733516437,-0.8840220751368612,0.3345822710087299,-0.06877299532850555,-0.28809532282062195,-5.577410697937012,0.42245155572891235,1.3227094411849976,-0.8122249245643616,0.8539607524871826,-3.0712945461273193,-0.5611180067062378,0.29246827960014343,1.617989420890808,3.3300039768218994,-1.8851832151412964,-0.29046830534935
3.38,0.7289901375770569,0.7413564324378967,0.14623641967773438,0.2112293392419815,-0.2805565595626831,-2.7886803150177,1.9149901866912842,-0.1561039686203003,-1.1125712394714355,0.25697004795074463,-0.07262136042118073,-0.767821192741394,0.6666584435280799,0.6754339341342642,0.1944327981394043,0.21024409372946068,-0.27084973915207716,-1.6209307120517618,1.9230380387714336,-0.00685829939011605,-0.884021085917143,0.33461476133486556,-0.0687773260891603,-0.2880941346279099,-5.5773606300354,0.422458678483963,1.3227128982543945,-0.8122079372406006,0.8539400696754456,-3.071284770965576,-0.5611131191253662,0.29247283935546875,1.6179802417755127,3.3299803733825684,-1.8851425647735596,-0.2904854416847229
3.4,0.7289848923683167,0.7413581013679504,0.14623910188674927,0.21123313903808594,-0.2805543541908264,-2.788654088973999,1.9149785041809082,-0.1560956835746765,-1.1125508546829224,0.2569592595100403,-0.07262559980154037,-0.7678189873695374,0.6667042855550064,0.6754868219688405,0.19439447083567862,0.21024383565116145,-0.2708381429934546,-1.6209327985706472,1.9230112260824601,-0.006858192873889362,-0.8840200990721877,0.33464701259538787,-0.0687816453294362,-0.28809295028329646,-5.577308177947998,0.4224662780761719,1.322716236114502,-0.812191367149353,0.8539184927940369,-3.0712759494781494,-0.5611087083816528,0.29247820377349854,1.6179697513580322,3.3299570083618164,-1.8851016759872437,-0.2905023992061615
3.42,0.7289801239967346,0.7413598299026489,0.14624172449111938,0.2112365961074829,-0.2805524170398712,-2.788628101348877,1.9149667024612427,-0.1560874581336975,-1.1125314235687256,0.25694823265075684,-0.07263009250164032,-0.7678166627883911,0.6667500908093431,0.6755396147592555,0.19435623745631428,0.21024359576122806,-0.27082667195059235,-1.6209348843318148,1.9229844956536377,-0.006858100943343718,-0.8840191213022323,0.3346790391931788,-0.06878596013840542,-0.28809177675400693,-5.577256202697754,0.4224731922149658,1.322719693183899,-0.812174916267395,0.85389643907547,-3.0712666511535645,-0.5611048340797424,0.29248344898223877,1.6179602146148682,3.3299334049224854,-1.88506281375885,-0.2905203700065613
3.44,0.7289750576019287,0.7413615584373474,0.14624443650245667,0.21123981475830078,-0.28055036067962646,-2.7886033058166504,1.9149553775787354,-0.1560790240764618,-1.112511157989502,0.2569376528263092,-0.07263454049825668,-0.767814040184021,0.6667957926879864,0.6755923699898825,0.19431809649054618,0.21024334724568797,-0.27081534610737007,-1.6209369709809252,1.9229578554363402,-0.006858008308582692,-0.8840181482071696,0.33471082561914484,-0.06879027425856099,-0.2880906066713597,-5.577206611633301,0.42247962951660156,1.322723150253296,-0.8121580481529236,0.8538752794265747,-3.071256160736084,-0.5611007213592529,0.29248887300491333,1.6179500818252563,3.3299107551574707,-1.8850224018096924,-0.29053816199302673
3.46,0.7289708256721497,0.7413634657859802,0.14624692499637604,0.21124334633350372,-0.28054800629615784,-2.788577079772949,1.9149433374404907,-0.15607088804244995,-1.1124919652938843,0.256926953792572,-0.07263881713151932,-0.7678117156028748,0.6668415207126572,0.6756449434054782,0.19428005774639692,0.2102430999839733,-0.27080407810762563,-1.6209390451516776,1.9229312344646845,-0.0068579286805594206,-0.8840171843459151,0.33474238500857106,-0.06879458490973064,-0.2880894372803896,-5.577154159545898,0.42248669266700745,1.3227269649505615,-0.8121417760848999,0.8538538813591003,-3.071246862411499,-0.5610960125923157,0.2924938499927521,1.6179416179656982,3.3298866748809814,-1.8849838972091675,-0.29055526852607727
3.48,0.7289663553237915,0.7413654923439026,0.14624950289726257,0.21124643087387085,-0.28054606914520264,-2.7885520458221436,1.9149311780929565,-0.156062513589859,-1.1124712228775024,0.2569161355495453,-0.07264276593923569,-0.7678089737892151,0.6668871583662503,0.6756974175125987,0.19424214001807183,0.2102428490946816,-0.27079283736213255,-1.6209411121592474,1.922904442097157,-0.006857848037000893,-0.8840162176766603,0.3347737056339694,-0.06879887646233578,-0.28808826867696086,-5.577104091644287,0.4224928617477417,1.3227310180664062,-0.812125027179718,0.8538322448730469,-3.0712358951568604,-0.5610921382904053,0.29249900579452515,1.617932677268982,3.329862356185913,-1.8849425315856934,-0.29057106375694275
3.5,0.7289615273475647,0.7413670420646667,0.14625178277492523,0.21124985814094543,-0.28054359555244446,-2.788527011871338,1.9149197340011597,-0.1560540795326233,-1.1124509572982788,0.25690609216690063,-0.07264690101146698,-0.7678065896034241,0.6669327263941172,0.6757497837383255,0.19420433654111952,0.21024259872322412,-0.27078155608444865,-1.6209431858296777,1.9228775878323514,-0.006857763898052677,-0.8840152450561312,0.33480478925192136,-0.0688031511091861,-0.2880871124825659,-5.577054023742676,0.42249971628189087,1.3227341175079346,-0.8121081590652466,0.8538121581077576,-3.0712263584136963,-0.5610871911048889,0.29250356554985046,1.6179230213165283,3.3298394680023193,-1.884902000427246,-0.2905876040458679
