time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
0.46,0.2683294415473938,0.0434066504240036,0.07314170897006989,-0.1686873733997345,0.03658228740096092,0.006819127593189478,0.46234849095344543,0.4892508387565613,-0.3363756835460663,-0.49351415038108826,0.10781126469373703,0.1423167735338211,0.013135175863465225,-0.12036533649575588,0.0026204759345073033,-0.0818912734749211,0.03511446935673159,0.013296567104752974,0.3497966227692351,0.5968321885052509,-0.39311177901392974,-0.5384945635092652,0.0367068597185608,0.024983815157619268,0.013638255186378956,-0.337374746799469,-0.07318669557571411,0.47850167751312256,-0.6470283269882202,0.5692670941352844,0.07316457480192184,0.14628341794013977,0.6966589093208313,0.42469698190689087,-0.3327513635158539,0.4312450587749481
0.48,-0.04691920429468155,-0.3409210443496704,-0.2919771373271942,-0.22857873141765594,0.04898402839899063,0.034965526312589645,0.3555279076099396,0.4901905655860901,-0.6158381700515747,-0.0033014100044965744,0.08894383907318115,0.022497691214084625,0.03679349473502322,-0.14389755024573536,-0.042069336088799945,-0.15749001658992334,0.051969140374457976,0.03224133278773392,0.3503039856745952,0.5564992769325784,-0.44025032201952047,-0.3111027995796098,0.05502918237764753,0.02723442149863659,0.06993105262517929,-0.4571574628353119,-0.8418421149253845,0.4803811013698578,0.33339717984199524,0.0899907648563385,0.09796805679798126,-0.5839542746543884,0.06616158783435822,0.21105581521987915,-0.8916763067245483,0.3557753562927246
0.5,0.22745315730571747,-0.05482892692089081,0.003215411677956581,-0.21836073696613312,0.05567171424627304,0.0317205972969532,0.6432205438613892,0.33427295088768005,-0.6451369524002075,-0.6601231098175049,-0.08842989057302475,0.24062460660934448,0.09598715064215535,-0.12429075384651121,-0.05333697139444855,-0.17305011149550853,0.05257432050381855,0.02722197108781519,0.4689178108807804,0.46829660836422626,-0.5245960827962642,-0.3516013024932425,-0.004137780259073133,0.05734605534543789,0.0634411945939064,-0.43672147393226624,-0.26965785026550293,0.1685458868741989,-0.9802461862564087,0.9624984264373779,0.11134342849254608,0.006430823355913162,0.6149063110351562,0.7864410281181335,-0.950273871421814,-0.353719562292099
0.52,-0.0430070124566555,-0.17065484821796417,-0.2097926288843155,-0.31936582922935486,0.05404874309897423,0.05231688544154167,0.5372096300125122,0.4681642949581146,-0.6045711040496826,0.2067873328924179,-0.03778710961341858,0.24438759684562683,0.060238446766229345,-0.12892201414405755,-0.09362901607488706,-0.21842235798710607,0.05507737150910899,0.049069292533104956,0.49239176014547703,0.4773702643609007,-0.550281362153548,-0.24349496305759902,-0.019981833629062466,-0.03140531565289764,0.10463377088308334,-0.6387316584587097,-0.5013096928596497,0.43632858991622925,0.7535746693611145,0.9775503873825073,0.10809748619794846,-0.419585257768631,0.07398597151041031,0.5744193196296692,-0.8691421747207642,-0.15114843845367432
0.54,0.17196418344974518,0.15155565738677979,-0.01726699434220791,-0.18853503465652466,0.054348766803741455,0.009755557402968407,0.501305103302002,0.5538170337677002,-0.5641765594482422,0.04317350685596466,-0.0978550985455513,0.24825909733772278,0.05367210856100001,-0.07754184598383745,-0.06722055982222716,-0.20860427015638242,0.05244401816211373,0.02028410725329721,0.5109840932379374,0.4972763700113029,-0.5191304703609466,-0.24457550095214514,-0.045051057996917505,-0.04574948993616683,0.019511114805936813,-0.3770700693130493,0.14311130344867706,0.6076340675354004,0.426347017288208,0.9930363893508911,0.10869753360748291,-0.03453398868441582,0.5039283633232117,0.5026102066040039,-0.7883530855178833,-0.3914203941822052
0.56,-0.07863247394561768,-0.2088148444890976,-0.10036609321832657,-0.18978680670261383,0.00616090465337038,0.031219927594065666,0.20287252962589264,0.5241526365280151,-0.5065186023712158,-0.3595673739910126,-0.013148920610547066,-0.009955039247870445,0.00025650188533848234,-0.10167608482802214,-0.07790387876111006,-0.20426700909480341,0.021187962596386136,0.027431292115653504,0.3973807933087877,0.5101135425957288,-0.3647990279119021,-0.29189420165471486,-0.03621606674564406,-0.02587714121315333,0.06243985518813133,-0.37957361340522766,-0.5776296854019165,0.548305332660675,-0.37913477420806885,-0.03982015699148178,0.01232180930674076,-0.20073218643665314,0.0027350489981472492,-0.09425493329763412,-0.6730371713638306,-0.05259568244218826
0.58,0.06635774672031403,0.046504441648721695,0.17572084069252014,0.05274544656276703,0.005350535269826651,-0.0003288608859293163,0.2490212768316269,0.6659443974494934,-0.30968716740608215,-0.22772562503814697,0.009007737040519714,-0.08264099061489105,-0.012313749199821644,-0.06185509728570594,-0.006917827791775013,-0.12126764590094184,0.010278477010738273,0.006890288099962321,0.36237847188706573,0.5675507973776726,-0.28871261520411545,-0.2606077373246235,-0.04405034087268282,-0.049076901379330136,-0.0006577217718586326,0.10549089312553406,-0.06699111312627792,0.8318887948989868,-0.11545124650001526,-0.3305639624595642,0.010701070539653301,0.3514416813850403,0.29271548986434937,-0.001957458443939686,-0.279374361038208,0.03603094816207886
0.6,-0.17554885149002075,-0.3425597846508026,-0.12084150314331055,-0.10861103236675262,0.041103679686784744,0.02907077595591545,0.24876315891742706,0.7324707508087158,0.08933110535144806,-0.6020583510398865,-0.18476325273513794,0.024985460564494133,-0.05384164797404925,-0.08251542891547263,-0.0104658779508532,-0.10818140199228997,0.03613356589556039,0.02306440958218644,0.30774414898508073,0.6422553486868187,-0.18151700976609278,-0.38788321252808006,-0.08877874683680304,-0.018080489508520693,0.0581415519118309,-0.21722206473350525,-0.8451195955276489,0.9649414420127869,-0.8641166687011719,0.09994184225797653,0.08220735937356949,-0.2416830062866211,-0.191097691655159,-0.00247369147837162,0.5186622142791748,-0.7390530109405518
0.62,-0.03559983894228935,0.08174698054790497,0.22369757294654846,0.25103917717933655,0.033300239592790604,-0.01616252027451992,0.4687342643737793,0.7062627077102661,0.3228318393230438,-0.5953653454780579,-0.11521356552839279,-0.07307843118906021,-0.05383458549781037,-0.052920065201240755,0.042964296979157116,-0.018691536679062728,0.032773209992722895,-0.0030427635064809045,0.3768329879850024,0.6615749868989083,-0.2095738142724164,-0.47446125732785793,-0.07234043003815817,-0.03915804296658248,-0.03232504054903984,0.5020783543586731,0.0034939651377499104,0.912525475025177,-0.8507306575775146,-0.29231372475624084,0.06660047918558121,0.4473951458930969,0.08880031853914261,0.4374685287475586,0.985663652420044,-0.46085426211357117
0.64,-0.2447890043258667,-0.1809971183538437,0.029391087591648102,-0.005720475222915411,0.01773149147629738,0.011609671637415886,0.597871720790863,0.5922093391418457,0.329976350069046,-0.6046981811523438,0.13021688163280487,0.040006041526794434,-0.09645709272665716,-0.0312497574571829,0.045815514723998536,0.02052574965962605,0.024459662165928948,0.004497246636337686,0.4599843026707148,0.6365925753120809,-0.22417085161781394,-0.5250531542103032,0.012972992600548579,-0.006702824774007675,0.023219343274831772,-0.011440950445830822,-0.5219942331314087,0.6844187378883362,-0.8693963289260864,0.16002416610717773,0.03546298295259476,0.058782175183296204,-0.3295780122280121,0.6957434415817261,0.9999526739120483,0.5208675265312195
0.66,0.12024250626564026,0.17292392253875732,0.1309354603290558,0.2687741816043854,-0.00444201473146677,-0.03468633443117142,0.7207854390144348,0.3379215598106384,0.3267565369606018,-0.2639976739883423,0.11226644366979599,-0.0010271312203258276,-0.0438528366419671,-0.013260801929885005,0.07490576861550659,0.06184692602767779,0.003258977877393574,-0.02476016860621851,0.5721354169905685,0.5087272434031611,-0.2221692169687165,-0.4094426540756664,0.05787508739162207,-0.0036737088661338677,-0.06937266886234283,0.5375483632087708,0.18584784865379333,0.17584308981895447,-0.1879953294992447,-0.00410852488130331,-0.00888402946293354,0.2618709206581116,0.40048500895500183,0.9415708780288696,0.9935130476951599,0.44906577467918396
0.68,-0.017775708809494972,-0.21837325394153595,-0.020160792395472527,-0.12109995633363724,-0.01966879889369011,-0.008703161031007767,0.6625493764877319,0.22009281814098358,-0.210214763879776,-0.3211837410926819,0.09313037991523743,0.0006511726533062756,-0.01544180102935548,-0.034241140994068345,0.03363816071979906,0.042217089776892744,-0.010375707757570986,-0.012186268554231066,0.6042829673884449,0.3957079403410923,-0.2144641640865981,-0.3632408101138923,0.07265991130200443,-0.001817308990132798,-0.017406322062015533,-0.24219991266727448,-0.5967465043067932,-0.059814367443323135,-0.3023674786090851,0.0026046906132251024,-0.03933759778738022,-0.04032158479094505,0.12444858253002167,0.8250988125801086,-0.08042953908443451,0.3725215196609497
0.7000000000000001,0.32648909091949463,0.22776110470294952,0.007726115174591541,-0.2416381686925888,0.03897538781166077,-0.03367743268609047,0.7439780831336975,0.27318406105041504,-0.6669207811355591,-0.12306293100118637,-0.1509367674589157,0.2135992795228958,0.05602783989396054,-0.08108485758851741,0.016804311104673356,-0.015208646918224943,0.025990935104627997,-0.030364224712928687,0.6671314772634959,0.34008684777737197,-0.3832376814464805,-0.25472621544090385,-0.013108788732703896,0.07856489148183687,-0.06735486537218094,-0.4832763373851776,0.29552221298217773,0.04636814817786217,0.09387413412332535,0.8543971180915833,0.07795077562332153,0.015452230349183083,0.812978208065033,0.987956166267395,-0.9938415288925171,-0.6037470698356628
0.72,-0.016331279650330544,-0.0539250373840332,-0.2940482497215271,-0.1659473329782486,0.07970637828111649,-0.051220908761024475,0.7064694166183472,0.5374854803085327,-0.6697054505348206,0.3288622796535492,0.005483148153871298,0.06640627980232239,0.04941046342702998,-0.05678390096070756,-0.00376460131042819,-0.08257440379418365,0.06238747225982689,-0.04364708406835643,0.6856128873598986,0.41970831161047845,-0.5050698995664076,-0.01561605940040426,-0.011571024145207356,0.07689725232889028,-0.10244181752204895,-0.3318946659564972,-0.2678500711917877,0.5749709010124207,0.9977245330810547,0.26562511920928955,0.15941275656223297,-0.5880964994430542,0.12733744084835052,0.9129387736320496,-0.9994109272956848,0.02193259261548519
0.74,-0.047720473259687424,-0.08866985142230988,-0.04112611711025238,-0.13432730734348297,0.04431670159101486,-0.007997176609933376,0.5755608677864075,0.42195990681648254,-0.5694111585617065,-0.12143091857433319,0.03525002673268318,0.23352624475955963,0.01872885563311604,-0.07083128056267965,-0.017909020855757078,-0.1047269745386035,0.050860974850756364,-0.020919438291510026,0.6369331827101192,0.4243112303014671,-0.5266593132387705,-0.06284985343363743,0.009277100958422524,0.12209927666453274,-0.015994353219866753,-0.26865461468696594,-0.33733969926834106,0.3439198136329651,0.0971381664276123,0.9341049790382385,0.08863340318202972,-0.08225223422050476,0.06455904990434647,0.6511217355728149,-0.798822283744812,0.14100010693073273
0.76,0.09915167093276978,0.09668946266174316,-0.14075849950313568,-0.07063514739274979,0.07151581346988678,-0.006660537328571081,0.6012477874755859,0.4822162985801697,-0.45045849680900574,0.023945944383740425,0.01829277165234089,0.19503901898860931,0.028751426960895728,-0.02946992527366814,-0.0032622831842991883,-0.09404021203284564,0.06240845727686135,-0.01185468952123206,0.6227631234428874,0.44300215460095016,-0.4854526186519627,-0.150540007817847,0.013031692948880062,0.15071271383873155,-0.013321074657142162,-0.14127029478549957,0.033378925174474716,0.46443259716033936,0.38789188861846924,0.7801560759544373,0.14303162693977356,-0.28151699900627136,0.35830333828926086,0.7024955749511719,-0.5609170198440552,0.07317108660936356
0.78,-0.06733161211013794,-0.23537836968898773,-0.1545640379190445,-0.13383318483829498,0.007087014615535736,0.015497999265789986,0.2817763686180115,0.37767213582992554,-0.3449939787387848,-0.37093386054039,0.010497133247554302,-0.05828002095222473,0.018378489417592025,-0.06460453967223727,-0.0392644689496803,-0.10998566867539508,0.022894169906284595,0.012411596187632172,0.48164960742870927,0.4428288519420201,-0.41647817245202196,-0.17302816706310947,0.011638815034158872,0.034801895912175515,0.03099599853157997,-0.26766636967658997,-0.6307567358016968,0.2553442716598511,-0.40186774730682373,-0.23312008380889893,0.014174029231071472,-0.309128075838089,0.02533678151667118,0.06355272978544235,-0.3499879539012909,0.04198853299021721
0.8,0.13785402476787567,0.09475445002317429,0.14276789128780365,-0.042119938880205154,0.02410385198891163,-0.012823189608752728,0.38796013593673706,0.5221432447433472,-0.14844273030757904,-0.25144124031066895,-0.14464791119098663,-0.04495001584291458,0.04966142346562481,-0.05203889504320929,0.0030385463898256935,-0.07935040870487912,0.021247202545361377,-0.010499778096380728,0.46238755072472,0.46507478333813024,-0.2515149593992216,-0.2217367317927019,-0.03405960758000003,-0.028740727892694242,-0.025646379217505455,-0.08423987776041031,0.02950890362262726,0.5442864894866943,-0.162882462143898,-0.17980006337165833,0.04820770397782326,0.2855357825756073,0.43570804595947266,0.2759202718734741,0.04311453551054001,-0.5785916447639465
0.8200000000000001,-0.006902927532792091,-0.18367238342761993,0.0814761146903038,-0.0007093804306350648,-0.022624602541327477,-0.0024142481852322817,0.29758593440055847,0.5973731875419617,-0.5535525679588318,-0.5490947961807251,-0.08042372763156891,0.004818698391318321,0.044820693800150406,-0.08962949284146815,0.02666481274424129,-0.05707602654830284,-0.0021681253938884613,-0.005336957938611381,0.3992702168958181,0.5197024330023252,-0.21254455143904277,-0.3529648464532338,0.013435880578571579,-0.02739319387520379,-0.004828496370464563,-0.0014187608612701297,-0.5273447632789612,0.6947463750839233,-0.7581895589828491,0.019274793565273285,-0.04524920508265495,0.1629522293806076,0.14619414508342743,0.09517184644937515,-0.7671051025390625,-0.32169491052627563
0.84,0.11304304003715515,-0.0847371518611908,0.09406610578298569,0.04833194240927696,-0.02369525656104088,0.008552305400371552,0.20746491849422455,0.678399384021759,-0.6230990886688232,-0.5773084759712219,-0.11985896527767181,-0.004879258573055267,0.060284943912068185,-0.11194008723638474,0.05496883795810647,-0.016206748098434726,-0.020526847551940633,0.003571159811930138,0.3498203065862825,0.5837128820595966,-0.28138436825865926,-0.447768658967804,-0.004778214807610025,-0.016951063661195608,0.017104610800743103,0.09666388481855392,-0.3294743001461029,0.8567987680435181,-0.8146169781684875,-0.01951703429222107,-0.04739051312208176,0.18813221156597137,0.3860860764980316,-0.0850701630115509,-0.9061981439590454,-0.47943586111068726
0.86,-0.11842205375432968,-0.3095589876174927,0.04452752321958542,-0.09482543170452118,0.0035548782907426357,0.046371180564165115,0.2516211271286011,0.7239136695861816,-0.43940800428390503,-0.649685800075531,-0.18029163777828217,-0.014084560796618462,0.024732473729475256,-0.17706220803792205,0.04691854364693601,-0.026581059331027928,-0.0012065532351979813,0.031340861867873035,0.30843835447539086,0.6467994540556077,-0.34777546539986764,-0.5301243503345645,-0.07842155812680071,-0.015553695737331069,0.09274236112833023,-0.18965086340904236,-0.779118001461029,0.9478272795677185,-0.9593715667724609,-0.056338243186473846,0.0071097565814852715,0.08905504643917084,-0.07684411108493805,0.003242242382839322,-0.5388160347938538,-0.7211665511131287
0.88,-0.08105888217687607,0.02424970082938671,0.2827327251434326,0.24229592084884644,0.0019045051885768771,0.01281881332397461,0.5189201831817627,0.6900498270988464,0.3274930417537689,-0.1559298187494278,-0.2212381809949875,-0.11159577965736389,-0.03743719284618932,-0.11242471453449204,0.12726202180589363,0.02248193098879774,0.002497881940815554,0.01639390576056735,0.392804346825055,0.6594917123840421,-0.19874809472624153,-0.3756896482788521,-0.11440706572431333,-0.05499956888708819,0.02563762664794922,0.48459184169769287,-0.11150059849023819,0.8800996541976929,0.028140360489487648,-0.44638311862945557,0.0038090103771537542,0.5654654502868652,-0.0021177572198212147,0.5378403067588806,0.9949860572814941,-0.88495272397995
0.9,-0.19731920957565308,-0.2481178492307663,0.12644949555397034,-0.029235005378723145,0.01823631301522255,0.039668936282396317,0.5880287885665894,0.5505295991897583,0.3279423713684082,-0.6527351140975952,-0.23704586923122406,0.1048426553606987,-0.08344672895097567,-0.1008120357789092,0.13059268600848634,0.013870980376956617,0.015578602453366033,0.033360843567155275,0.46252287659094493,0.6203368149010713,-0.20278730972333475,-0.44414987773839976,-0.10757045315137857,0.004243536057289535,0.07933787256479263,-0.05847001075744629,-0.6562356948852539,0.6010591387748718,-0.9654702544212341,0.4193706214427948,0.0364726260304451,0.2528989911079407,-0.23463840782642365,0.6760575175285339,0.9958847165107727,-0.9481834769248962
0.92,-0.02617884986102581,0.14982333779335022,0.30023249983787537,0.3583671450614929,-0.013816519640386105,-0.05076591670513153,0.7287039756774902,0.41333410143852234,0.3183811604976654,-0.13515843451023102,-0.1582699865102768,0.035056889057159424,-0.07467107961837031,-0.026222019953863186,0.1909841034553972,0.041248936839626736,-0.010296930243892645,-0.02389591198515951,0.5766820873527105,0.5304474345420337,-0.20375242456633164,-0.32313566590549614,-0.08328660764115052,0.019237243226434643,-0.10153183341026306,0.7167342901229858,0.13964666426181793,0.3266682028770447,0.06968313455581665,0.1402275562286377,-0.02763303928077221,0.6004649996757507,0.10764230042695999,0.9574080109596252,0.9767622947692871,-0.6330799460411072
0.9400000000000001,0.07751354575157166,-0.13641178607940674,0.202748641371727,0.018491258844733238,-0.044209908694028854,-0.020838454365730286,0.5421674251556396,0.3366609811782837,-0.5812609791755676,-0.5368593335151672,-0.20653867721557617,0.09111416339874268,0.0001403420778080843,-0.06035333780752908,0.1955268787413297,0.03720112704437981,-0.03267850978889753,-0.024319702862982955,0.5659974478024871,0.4532880031271287,-0.3495662030956012,-0.38646176410444516,-0.1115998856808602,0.04989763125058491,-0.04167690873146057,0.036982517689466476,-0.4328235685825348,0.17332196235656738,-0.7337186336517334,0.3644566535949707,-0.08841981738805771,0.405497282743454,0.3150270879268646,0.5843349099159241,-0.822521984577179,-0.8261547088623047
0.96,0.06598524749279022,-0.0719861090183258,0.07182388007640839,0.05747870355844498,-0.014132266864180565,0.008955199271440506,0.7168099880218506,0.41922080516815186,0.19176431000232697,0.26320141553878784,0.04215160384774208,0.11652005463838577,0.02539393372967751,-0.0503745542976424,0.16857591430230112,0.019007195720662336,-0.020491056835893643,0.0015504715239645704,0.6325307646382272,0.4403243899129043,-0.1786092608379911,-0.15905327237804462,-0.0580622991358012,0.078711298257595,0.017910398542881012,0.11495740711688995,-0.3039722144603729,0.3384416401386261,0.866402804851532,0.4660802185535431,-0.02826453372836113,0.14364776015281677,0.29197049140930176,0.9336199760437012,0.7235286235809326,0.16860641539096832
0.98,0.12975560128688812,-0.07141566276550293,0.019229572266340256,-0.06545703858137131,0.016772406175732613,0.01479168701916933,0.7291253209114075,0.3262822926044464,-0.6111682653427124,-0.07319234311580658,0.012879163026809692,0.14044125378131866,0.05822425245085065,-0.046090181413990856,0.10940048890082599,-0.01910103922338654,0.0055239532148273,0.010810951480238865,0.6728175923389297,0.3949624892225237,-0.34645850043389903,-0.10451500014156455,-0.026205050637682012,0.10483861340409227,0.02958337403833866,-0.13091407716274261,-0.3028313219547272,0.15256458520889282,0.19361531734466553,0.5617650151252747,0.033544812351465225,0.03845914453268051,0.41951119899749756,0.9582506418228149,-0.8823364973068237,0.05151665210723877
1.0,0.11881887912750244,-0.10638889670372009,-0.08007176965475082,-0.13397979736328125,0.00894953217357397,0.03440718352794647,0.7221160531044006,0.20222684741020203,-0.6629627346992493,-0.5456855297088623,0.024359114468097687,0.1689017117023468,0.08718367924711858,-0.06293593785639118,0.03669108453095132,-0.06391877217014401,0.00733174240437886,0.03178510887188973,0.6954485702943304,0.32677172171325586,-0.4818141971825992,-0.2599842028527184,-0.0033392651524869893,0.1094743609887413,0.06881436705589294,-0.2679595947265625,-0.3727777898311615,-0.09554630517959595,-0.7513710856437683,0.6756068468093872,0.01789906434714794,-0.16014353930950165,0.3976377546787262,0.9442321062088013,-0.9859254956245422,0.09743645787239075
1.02,0.20711855590343475,0.12162382900714874,-0.03575931116938591,-0.15530338883399963,0.02098175510764122,0.019552068784832954,0.7369121313095093,0.41826480627059937,-0.668425440788269,0.08678849041461945,-0.05814149230718613,0.24609503149986267,0.11679782640688988,-0.01558542971119067,0.005754073260542257,-0.09881748214273539,0.015957339457160234,0.017880728906467813,0.7145089863078375,0.3513360481269298,-0.5574548992823469,-0.22974707551059567,-0.025835917819437716,0.00255920205921921,0.03910413756966591,-0.31060677766799927,0.08324765413999557,0.33652958273887634,0.5135769844055176,0.9843801259994507,0.04196351021528244,-0.07151862233877182,0.5742371082305908,0.9738242626190186,-0.9968509078025818,-0.2325659692287445
1.04,-0.09562598913908005,-0.11969643831253052,-0.18019062280654907,-0.30861446261405945,0.04807335510849953,0.0431441031396389,0.6286023259162903,0.4389854967594147,-0.661797285079956,0.30436089634895325,-0.07693810760974884,0.22849558293819427,0.06317769452128255,-0.0015315784765948925,-0.046584520331960505,-0.12780494544117163,0.03852887880554309,0.03743207915947465,0.6699834610857431,0.39966690436404156,-0.5957866189688575,-0.24659871091267727,-0.04812880705892685,-0.01689799710425423,0.0862882062792778,-0.6172289252281189,-0.39939287304878235,0.37797099351882935,0.9487217664718628,0.9139823317527771,0.09614671021699905,-0.36038124561309814,-0.03125197812914848,0.7572046518325806,-0.9835945963859558,-0.30775243043899536
1.06,0.23770134150981903,0.17601266503334045,0.08283114433288574,-0.12610813975334167,0.06156907603144646,-0.011977313086390495,0.6626955270767212,0.4377096891403198,-0.5973098278045654,-0.29696646332740784,-0.08279486000537872,0.2476489543914795,0.08651704019468551,0.032452727753844966,-0.05097184798018372,-0.12527094986628665,0.05498248822865731,-0.0005147951705022441,0.6699143794746281,0.41138508682537667,-0.5874353504249801,-0.27716366920020574,-0.0627942291496143,0.08031227791263944,-0.02395462617278099,-0.25221627950668335,0.1920253187417984,0.37541937828063965,-0.253932923078537,0.990595817565918,0.12313815206289291,0.16566228866577148,0.6354026794433594,0.8253911137580872,-0.8546196222305298,-0.3311794400215149
1.08,-0.11472030729055405,-0.2501843273639679,-0.28476592898368835,-0.2807675004005432,0.041146960109472275,0.011820094659924507,0.3537784516811371,0.4811647832393646,-0.6201308965682983,-0.007466329261660576,-0.03697376325726509,0.0511309951543808,0.10350017887561878,-0.03882691745764628,-0.09540103644473061,-0.1731248395518002,0.04663671146876079,0.013786401599369386,0.5365312080179709,0.44706460676007004,-0.5932868656129416,-0.2700061147086678,-0.0507033644893113,0.008719138547042496,0.023640189319849014,-0.5615350008010864,-0.6603686809539795,0.46232956647872925,0.32506734132766724,0.2045239806175232,0.08229392021894455,-0.5695318579673767,-0.06944061815738678,0.20755690336227417,-0.9002618193626404,-0.14789505302906036
1.1,0.1861504167318344,0.03587351366877556,0.09576154500246048,-0.030825063586235046,0.0475931391119957,-0.01780647411942482,0.42979946732521057,0.4352288842201233,-0.4152308404445648,-0.550591766834259,-0.12147291749715805,0.1487663984298706,0.1122751040117556,-0.02949428917255189,-0.05188581414884184,-0.126022658116987,0.04899540047556349,-0.008575098389255869,0.4955663289490144,0.4387577282468458,-0.50813890902027,-0.373611708612009,-0.07868720383007669,0.030709165554456876,-0.03561294823884964,-0.06165012717247009,-0.0882529690861702,0.3704577684402466,-0.7611835598945618,0.5950655937194824,0.0951862782239914,0.19152309000492096,0.5323008298873901,0.35959893465042114,-0.49046167731285095,-0.4858916699886322
1.12,-0.04621225222945213,-0.1439569890499115,-0.1168379858136177,-0.12033754587173462,0.025270387530326843,0.0077744037844240665,0.3736794590950012,0.5501828193664551,0.0710199624300003,0.2538037598133087,0.07596540451049805,0.16063089668750763,0.06837675609316948,-0.05627300105652037,-0.03724113411710796,-0.11690274630280079,0.032388008033214816,0.005848623291412417,0.4413726283973656,0.49043596094555025,-0.26182383917277474,-0.25769844467721403,-0.018093796465347776,0.045966444038678556,0.015548807568848133,-0.24067509174346924,-0.4479139745235443,0.6003656983375549,0.8476074934005737,0.6425235867500305,0.050540775060653687,-0.2336759716272354,0.06757549196481705,0.24735888838768005,0.4820399284362793,0.3038616180419922
1.1400000000000001,0.20217283070087433,0.015234680846333504,0.15534093976020813,0.06623969227075577,0.01246526651084423,-0.03602181002497673,0.28087136149406433,0.45233970880508423,-0.4642243981361389,-0.5437961220741272,-0.1417316496372223,-0.11779440939426422,0.0854928085778485,-0.05297631255913334,0.027443898209922574,-0.04713553197686257,0.022723098865195246,-0.0276078370771831,0.38084896037431737,0.4726827503695031,-0.30180615004505135,-0.369070148845292,-0.05570309026649101,-0.027333457213871048,-0.07204362004995346,0.13247938454151154,-0.1295306384563446,0.40467944741249084,-0.7475922107696533,-0.4711776375770569,0.02493053302168846,0.31068187952041626,0.56434565782547,0.061742741614580154,-0.5884488224983215,-0.5669265985488892
1.16,-0.10585171729326248,-0.15078125894069672,0.08020266145467758,0.08788992464542389,-0.012174954637885094,-0.009636730886995792,0.45081326365470886,0.611538827419281,0.29839229583740234,-0.030637038871645927,-0.07835207134485245,0.013699667528271675,0.050593846043050714,-0.06677402508985188,0.06029620415731413,-0.006224073662538922,0.004866709684747227,-0.012019613132789245,0.39457606200943174,0.5375755778690273,-0.2262201266401426,-0.28467045422917886,-0.0628824672902613,-0.01297767651490427,-0.019273461773991585,0.17577984929084778,-0.46156251430511475,0.723077654838562,0.27872592210769653,0.0547986701130867,-0.024349909275770187,0.16040532290935516,-0.05170344188809395,0.4016265273094177,0.936784565448761,-0.3134082853794098
1.18,0.2376949042081833,0.12580017745494843,0.20996502041816711,0.29336708784103394,-0.03855434060096741,-0.04326305910944939,0.5713727474212646,0.4138000011444092,0.279211163520813,-0.587128758430481,-0.13279464840888977,-0.08443102985620499,0.10563527689786507,-0.031464039436844914,0.11434168254197742,0.0647833006104803,-0.029093703893178207,-0.03473598651766871,0.47356558811172267,0.48226362104713943,-0.2604339043400213,-0.4050181667253557,0.03608969737992209,-0.041653808162071405,-0.08652611821889877,0.5867341756820679,0.09160034358501434,0.32760000228881836,-0.8342574834823608,-0.33772411942481995,-0.07710868120193481,0.41993004083633423,0.6353898048400879,0.6427454948425293,0.8984223008155823,-0.5311785936355591
1.2,-0.015103364363312721,-0.2765458822250366,0.14249175786972046,0.003522847779095173,-0.03934936597943306,-0.014153195545077324,0.6017134189605713,0.4207390546798706,-0.18215374648571014,-0.3316478133201599,-0.22792819142341614,0.08880168944597244,0.07788497719736974,0.014352892050478485,0.12234641373731231,0.0777233097757568,-0.032032241130928854,-0.022320449004077564,0.5166042265160724,0.46290972413181186,-0.27315901805875537,-0.37123968074092734,0.045668274711034046,0.008694467493321315,-0.028306391090154648,0.007045695558190346,-0.7130917906761169,0.3414781093597412,-0.32329562306404114,0.35520675778388977,-0.07869873195886612,0.2849835157394409,0.12979327142238617,0.7034268975257874,-0.0243074893951416,-0.9117127656936646
