time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
11.08,0.10943068563938141,0.26935431361198425,0.19613555073738098,-0.03402198478579521,-0.3093179762363434,-0.11353236436843872,0.8315026164054871,0.7362726926803589,-0.3539262115955353,0.08413098752498627,0.11229679733514786,-0.004490732215344906,0.10504463472968137,0.2102552095668749,0.1569439522086249,0.011856627756180921,-0.3156088258496494,-0.11713605621254465,0.8719690255409085,0.6943526931675505,-0.6198634743867066,-0.38647167336343746,0.08248179086603424,-0.05627616657206183,-0.22706472873687744,-0.06804396957159042,0.3787086009979248,0.972545325756073,0.5082619786262512,-0.017962928861379623,-0.6186359524726868,0.39227110147476196,0.37886136770248413,1.1630052328109741,-0.36785244941711426,0.44918718934059143
11.1,0.07615162432193756,0.272519588470459,0.19935201108455658,-0.02341366745531559,-0.3074640929698944,-0.11580253392457962,0.8146238923072815,0.7535336017608643,-0.29702508449554443,0.061657026410102844,0.10132236778736115,-0.015151845291256905,0.07639192856408844,0.2211054699336107,0.1577360268438213,0.011821241467179538,-0.31245762521767945,-0.11915999433503287,0.8569810932867604,0.7115869977982132,-0.6200332544266137,-0.34344098478404184,0.06831688316915523,-0.054911620725606486,-0.23160506784915924,-0.04682733491063118,0.38503918051719666,1.0070672035217285,0.4633140563964844,-0.06060738116502762,-0.6149281859397888,0.39870402216911316,0.31230324506759644,1.129247784614563,-0.2540501654148102,0.4052894711494446
11.120000000000001,0.038220345973968506,0.26951104402542114,0.20172978937625885,-0.009580191224813461,-0.3053584694862366,-0.12028860300779343,0.7972469925880432,0.7753371000289917,-0.2292405217885971,0.024272562935948372,0.07992632687091827,-0.025186045095324516,0.04684575760926747,0.2290168203516794,0.1585260526710831,0.011186365329719308,-0.31064876200016367,-0.12186325234371878,0.839503441991153,0.7321668502487108,-0.6188354725093996,-0.298555595652801,0.05461755839182851,-0.0535624778252035,-0.24057720601558685,-0.019160382449626923,0.37902209162712097,1.0506742000579834,0.38854512572288513,-0.10074418038129807,-0.6107169389724731,0.4034595787525177,0.23644068837165833,1.0944939851760864,-0.11848105490207672,0.3197053074836731
11.14,0.008418535813689232,0.2659261226654053,0.20228464901447296,0.009535104036331177,-0.3036538064479828,-0.12666678428649902,0.7804701924324036,0.7993240356445312,-0.14704252779483795,-0.056191787123680115,0.046833209693431854,-0.030943987891077995,0.018497919307544432,0.2333682043005579,0.1589500884064148,0.009872997950864049,-0.3103896261934572,-0.12588279592812776,0.8208384595396048,0.755371252588802,-0.6169331565219266,-0.2542082745820062,0.04230822660201563,-0.048434315338038124,-0.25333356857299805,0.019070208072662354,0.37185224890708923,1.0986480712890625,0.22761642932891846,-0.12377595156431198,-0.6073076128959656,0.4045692980289459,0.17683707177639008,1.0609403848648071,0.045914940536022186,0.18733283877372742
11.16,-0.021458854898810387,0.2553502917289734,0.2103368192911148,0.03229331970214844,-0.30445823073387146,-0.13750691711902618,0.7649836540222168,0.821419358253479,-0.0398470014333725,-0.1862620711326599,-0.0042848167940974236,-0.03423523157835007,-0.006941619391465422,0.23495182415188814,0.15867499547230415,0.009992904015998387,-0.3113547268319588,-0.13085641646173823,0.8020439263054907,0.7803347564451616,-0.6146001309531054,-0.21798485011659127,0.03188552358360974,-0.041151147008233434,-0.27501383423805237,0.06458663940429688,0.3507005572319031,1.142838716506958,-0.03252413123846054,-0.13694092631340027,-0.6089164614677429,0.4206736385822296,0.11708229035139084,1.0299673080444336,0.2603060007095337,-0.017139267176389694
11.18,-0.0463063046336174,0.23879465460777283,0.22018271684646606,0.056255824863910675,-0.30603107810020447,-0.1530018150806427,0.7593809366226196,0.8396740555763245,0.10955990850925446,-0.36924776434898376,-0.08011820167303085,-0.03604898229241371,-0.027149325383853947,0.2336897751273867,0.15984308057387367,0.016254085981370407,-0.30847471134504884,-0.1414939333512081,0.7840036439155518,0.8035055455915816,-0.6117844350247712,-0.253332019365996,0.023369746371234235,-0.036945468722530836,-0.3060036301612854,0.11251164972782135,0.31758931279182434,1.179348111152649,-0.39849555492401123,-0.14419592916965485,-0.6120621562004089,0.44036543369293213,0.06738738715648651,1.0187618732452393,0.5591198205947876,-0.3204728066921234
11.200000000000001,-0.05971110612154007,0.1866132766008377,0.2163318693637848,0.0619196817278862,-0.29816964268684387,-0.16646932065486908,0.7815619111061096,0.8503061532974243,0.2919639050960541,-0.5731882452964783,-0.1386570930480957,-0.054880738258361816,-0.03387340824751746,0.221505167785858,0.15791569273150988,0.02530285951811844,-0.2971745042621094,-0.15533368048319476,0.7726525276664526,0.8243938272960797,-0.603418310186886,-0.37341083278450393,0.011231213000097773,-0.0412250209577783,-0.33293864130973816,0.1238393634557724,0.2132265567779541,1.2006123065948486,-0.8063764572143555,-0.21952295303344727,-0.5963392853736877,0.4326637387275696,0.040577784180641174,1.0631238222122192,0.9239277839660645,-0.5546283721923828
11.22,-0.020754894241690636,0.13116446137428284,0.19726857542991638,0.07309041172266006,-0.26689964532852173,-0.17060473561286926,0.8443841338157654,0.8428413271903992,0.4685680568218231,-0.7125075459480286,-0.16894441843032837,-0.05712411552667618,-0.0174340145962172,0.19425935172617878,0.14748618287229842,0.035019344623597765,-0.27262010804171094,-0.1630030028209637,0.7841830789489949,0.8350123342292709,-0.5830791581575201,-0.5246466905078787,-0.008294287428795661,-0.048248564214246926,-0.3412094712257385,0.14618082344532013,0.10232891142368317,1.1856826543807983,-1.085015058517456,-0.2284964621067047,-0.5337992906570435,0.39453715085983276,0.11849021166563034,1.1887682676315308,1.2771360874176025,-0.6757776737213135
11.24,0.039041563868522644,0.08433966338634491,0.18998463451862335,0.08213726431131363,-0.22900860011577606,-0.17061631381511688,0.9194283485412598,0.7726135849952698,0.5798872113227844,-0.7502955198287964,-0.1452680230140686,-0.046129729598760605,0.020589113785405257,0.16099739642832114,0.13220572883639442,0.04853021638538547,-0.23517185436251895,-0.16523617874591234,0.8230708909126218,0.8146981532601753,-0.5478017461584314,-0.6433147277600456,-0.024943063777832526,-0.04947152461269582,-0.34123262763023376,0.16427452862262726,0.008679328486323357,1.0452271699905396,-1.1605910062789917,-0.18451891839504242,-0.4580172002315521,0.3799692690372467,0.2380831241607666,1.3388566970825195,1.49977445602417,-0.5810720920562744
11.26,0.11404575407505035,0.04985010251402855,0.17674458026885986,0.09282158315181732,-0.20022477209568024,-0.17051489651203156,0.9976639151573181,0.6406322717666626,0.5005612969398499,-0.6479672193527222,-0.05616914480924606,-0.03021090291440487,0.07634615640526389,0.12866938628051264,0.11570135643177373,0.06584960971225869,-0.19924860947392034,-0.16645209638236647,0.8831381362951066,0.7483712934004817,-0.4951402289832626,-0.6766056377834084,-0.020061386939094962,-0.04282087667213675,-0.3410297930240631,0.18564316630363464,-0.060299791395664215,0.7812645435333252,-0.9559344053268433,-0.12084361165761948,-0.4004495441913605,0.3534891605377197,0.388091504573822,1.4953278303146362,1.3411226272583008,-0.22467657923698425
11.28,0.21168522536754608,0.004832485690712929,0.11361606419086456,0.08122294396162033,-0.17503812909126282,-0.14658401906490326,1.0904103517532349,0.49012061953544617,0.0077283550053834915,-0.3781505227088928,0.030475404113531113,0.0038490951992571354,0.14945888589570505,0.09080237883408868,0.09656675438986412,0.08193263662209233,-0.17278238470173524,-0.1536580671414656,0.9589283627514462,0.6453641434492216,-0.4334625945679221,-0.5836016628238845,0.002227787067415542,-0.02538471656678547,-0.2931680381298065,0.16244588792324066,-0.15033502876758575,0.48024123907089233,-0.41630107164382935,0.015396380797028542,-0.35007625818252563,0.22723212838172913,0.5833704471588135,1.6808207035064697,0.35545670986175537,0.12190161645412445
11.3,0.31804603338241577,-0.005055783316493034,0.008251871913671494,-0.004710113629698753,-0.14576545357704163,-0.08677243441343307,1.2009084224700928,0.46683192253112793,-0.6970560550689697,-0.16600832343101501,0.03160714730620384,0.11656397581100464,0.21985324009265783,0.04695299338243692,0.05647456109262243,0.07205728596350171,-0.14940821703707008,-0.11252520332969333,1.0573043415568482,0.5640826884998917,-0.49207757704931543,-0.4102077492965212,0.019928837394379454,0.025371999651065194,-0.17354486882686615,-0.009420227259397507,-0.17011156678199768,0.43366384506225586,0.007983366027474403,0.46625590324401855,-0.29153090715408325,0.016503743827342987,0.7960920929908752,1.901816964149475,-1.0541120767593384,0.12642858922481537
11.32,0.3827230930328369,-0.024778267368674278,0.04586147516965866,-0.09575489908456802,-0.1137874573469162,-0.06462857127189636,1.2943542003631592,0.4228034019470215,-0.8083747029304504,-0.3365267515182495,-0.009889134205877781,0.3758672773838043,0.28298308703601377,0.009363508458660614,0.01767114036810616,0.03989792195875585,-0.11162995160578691,-0.08314891912712812,1.1600319906062893,0.5145207411262154,-0.6289940280220827,-0.36369574008232086,0.01528989414401407,0.1524093354658935,-0.12925714254379272,-0.19150979816913605,-0.20955653488636017,0.34560683369636536,-0.3330535292625427,1.5034691095352173,-0.2275749146938324,0.09172295033931732,0.9254462122917175,2.0887084007263184,-1.2767493724822998,-0.039556536823511124
11.34,0.3726274073123932,-0.015138460323214531,0.04235532879829407,-0.08998540043830872,-0.12613137066364288,-0.07064118981361389,1.323673129081726,0.4192214012145996,-0.7511100172996521,-0.03333824872970581,0.0250450037419796,0.2995860278606415,0.3329693121646947,0.010477879851303943,0.0024781453653989704,0.019652440176537705,-0.10561311616735275,-0.06706448610916685,1.2354199499999163,0.49648745184825654,-0.7142349384749893,-0.4314566930052922,0.015186435133469225,0.20674156340585328,-0.14128237962722778,-0.17997080087661743,-0.19027692079544067,0.3384428322315216,0.27332350611686707,1.198344111442566,-0.25226274132728577,0.08471065759658813,0.9052548408508301,2.147346258163452,-1.1622200012207031,0.1001800149679184
11.36,0.3567381799221039,-0.02246483974158764,0.009725308045744896,-0.09026897698640823,-0.15293513238430023,-0.06454100459814072,1.3331400156021118,0.44513362646102905,-0.7891071438789368,0.0883871465921402,0.029565464705228806,0.26794543862342834,0.36299695358252343,0.015782305719846856,0.0066304869919023976,0.015693573871912253,-0.13101633711494576,-0.06737182941623943,1.2736078568906175,0.4830987857151764,-0.7555368236718338,-0.4492088717564046,0.02208817061699862,0.1411148689666247,-0.12908200919628143,-0.18053795397281647,-0.2049296796321869,0.3902672827243805,0.5167742967605591,1.0717817544937134,-0.30587026476860046,0.019450616091489792,0.8734763860702515,2.1662800312042236,-1.2382142543792725,0.11826185882091522
11.38,0.40572389960289,0.039512548595666885,0.06436885893344879,-0.13193055987358093,-0.1880691945552826,-0.06554540246725082,1.3248372077941895,0.4726489186286926,-0.7348046898841858,-0.07265828549861908,0.025938471779227257,0.2963380813598633,0.37613977483432376,0.02039421130583107,0.014642732437609126,0.015557232944377728,-0.1658324169409475,-0.06413300368108689,1.2925001212827296,0.478360447392427,-0.7601347186958689,-0.4543758536503511,0.025772598691032926,0.08835728317939306,-0.13109080493450165,-0.26386111974716187,-0.08097489923238754,0.44529786705970764,0.19468343257904053,1.1853523254394531,-0.3761383891105652,0.12873771786689758,0.9714478254318237,2.149674415588379,-1.1296093463897705,0.10375388711690903
11.4,0.4213477075099945,0.08801615983247757,0.09839802235364914,-0.12867102026939392,-0.2208155393600464,-0.07890863716602325,1.2872508764266968,0.48224973678588867,-0.7017471194267273,-0.07136167585849762,0.03659320995211601,0.2534183859825134,0.3799699719524827,0.0333228163443568,0.02781334514318825,0.01681129546052084,-0.19964930471353556,-0.06702149235169626,1.292168776296333,0.4743868549239466,-0.7379409653967622,-0.4613323097494931,0.030027575811448944,0.05811522075253774,-0.1578172743320465,-0.25734204053878784,0.016032317653298378,0.46449944376945496,0.19727665185928345,1.0136735439300537,-0.4416310787200928,0.19679604470729828,1.0026954412460327,2.0745017528533936,-1.0634942054748535,0.14637283980846405
11.42,0.3828217685222626,0.09442967176437378,0.11261537671089172,-0.11993734538555145,-0.2489553838968277,-0.09324556589126587,1.2063456773757935,0.4795949459075928,-0.6977371573448181,-0.02194151096045971,0.044369056820869446,0.199380025267601,0.3739835343482916,0.0522210683433499,0.04487324168370562,0.015270190256682765,-0.22898472073166184,-0.07544637821343166,1.258162014097996,0.47100498099923066,-0.7153614160571209,-0.4702705258208173,0.03645668855404959,0.03144002431592286,-0.18649113178253174,-0.2398746907711029,0.028859339654445648,0.45918986201286316,0.29611697793006897,0.797520101070404,-0.4979107677936554,0.22523075342178345,0.9256435632705688,1.912691354751587,-1.0554742813110352,0.17747622728347778
11.44,0.3375161290168762,0.10006196051836014,0.1120663657784462,-0.10115364193916321,-0.2686356008052826,-0.10349950194358826,1.1165014505386353,0.48359280824661255,-0.6827805042266846,0.030141117051243782,0.06713064759969711,0.1487874835729599,0.35745937827576657,0.07200413881066124,0.06467680806115059,0.010302232419956063,-0.25400549901138675,-0.09183075698632043,1.1958475017729753,0.4714933602147091,-0.6982873126962436,-0.4809553561324639,0.04840718941638811,-0.000517067985868262,-0.2069990038871765,-0.20230728387832642,0.040123920887708664,0.4671856164932251,0.40028223395347595,0.5951499342918396,-0.5372712016105652,0.2241327315568924,0.8350322842597961,1.7330029010772705,-1.025560975074768,0.26852259039878845
11.46,0.321632981300354,0.12598124146461487,0.11320146173238754,-0.07649242877960205,-0.28216883540153503,-0.10661743581295013,1.0319151878356934,0.5004358291625977,-0.6519458293914795,0.0675630271434784,0.09549611061811447,0.11542623490095139,0.33606736675267534,0.08931668262048678,0.08716149926768568,0.005820707246889678,-0.27621681127153414,-0.10341637261135724,1.1225619522257109,0.474462015958397,-0.6783116023820146,-0.4932849780488818,0.0675419904790108,-0.03127533441181274,-0.21323487162590027,-0.1529848575592041,0.09196249395608902,0.5008717179298401,0.4751260578632355,0.46170493960380554,-0.5643376708030701,0.22640292346477509,0.8032659888267517,1.5638303756713867,-0.9638916850090027,0.3819844424724579
11.48,0.30802565813064575,0.14600436389446259,0.13098134100437164,-0.04810188710689545,-0.29613763093948364,-0.11031367629766464,0.9407497644424438,0.5263782739639282,-0.6381304860115051,0.051605239510536194,0.11875217407941818,0.1026611253619194,0.314172707163473,0.10379037382431812,0.11279837801191689,0.006039424978096066,-0.29552806856491776,-0.10828954655654192,1.0438868731800106,0.4825767930228909,-0.6578519985968267,-0.5085137349563027,0.089994039820433,-0.04972224667797695,-0.22062735259532928,-0.0962037742137909,0.13200873136520386,0.5527566075325012,0.4432104825973511,0.4106445014476776,-0.5922752618789673,0.2619626820087433,0.7760513424873352,1.3814995288848877,-0.9362609386444092,0.47500869631767273
11.5,0.28065067529678345,0.1445046067237854,0.16447581350803375,-0.020643997937440872,-0.31037235260009766,-0.11776436865329742,0.8516303896903992,0.560533881187439,-0.6571778059005737,0.0019476431189104915,0.1428002119064331,0.08590485900640488,0.2928853751132047,0.11434701784912273,0.1429344917124458,0.013121929802356174,-0.3112921393472035,-0.11328598193064,0.9606776396992931,0.5021989114659032,-0.6503010761393558,-0.5271340049683297,0.11338677373950905,-0.054284146384850664,-0.23552873730659485,-0.041287995874881744,0.1290092021226883,0.6210678219795227,0.34389528632164,0.3436194360256195,-0.6207447052001953,0.3289516270160675,0.7213013768196106,1.2032607793807983,-0.9743555784225464,0.5712008476257324
11.52,0.25802603363990784,0.13098865747451782,0.2055557370185852,0.005640774965286255,-0.3206806480884552,-0.12444034963846207,0.7952481508255005,0.6077142357826233,-0.6868042945861816,-0.04061950743198395,0.155462846159935,0.0646599605679512,0.27543671331337266,0.11887885655472372,0.17584432778080128,0.024926685185549677,-0.31912009654821183,-0.12162770192020353,0.8971528030754365,0.5359505903294736,-0.6445448669110116,-0.548734777511035,0.1509013964596698,-0.057611093696331626,-0.24888069927692413,0.01128154993057251,0.10197731852531433,0.7154284715652466,0.2587609887123108,0.2586398422718048,-0.6413612961769104,0.4111114740371704,0.6760520935058594,1.090496301651001,-1.0336085557937622,0.62185138463974
11.540000000000001,0.2626838982105255,0.11033187061548233,0.19016511738300323,0.017060089856386185,-0.3087926506996155,-0.11324359476566315,0.7845395803451538,0.6348550319671631,-0.6431444883346558,-0.09722906351089478,0.0892844870686531,0.05862054228782654,0.2677188576499759,0.11524178061280975,0.18083746578332746,0.019459847649985474,-0.30264797449942366,-0.1171504549124404,0.895623744274269,0.5729294568115099,-0.571278365051834,-0.5691334832440761,0.17489219429136524,-0.052086294872624755,-0.2264871895313263,0.03412017971277237,0.06066374108195305,0.7697100639343262,0.14554187655448914,0.23448216915130615,-0.617585301399231,0.38033023476600647,0.6853678226470947,1.0690791606903076,-0.9462890028953552,0.3571379482746124
11.56,0.2656685709953308,0.16044645011425018,0.15988902747631073,-0.00948219746351242,-0.3022422790527344,-0.10135741531848907,0.8626141548156738,0.6355531215667725,-0.585814356803894,0.04489639401435852,0.09148547053337097,0.03168816864490509,0.2545822364892379,0.12232308424312353,0.17332967767516136,0.011166703081344403,-0.29903147640537253,-0.10912254403844965,0.9050817424679708,0.5921081700645884,-0.5860317276049726,-0.5678511566454567,0.16612314267201309,-0.05671723004937621,-0.20271483063697815,-0.01896439492702484,0.16089288890361786,0.7711062431335449,0.4297927916049957,0.12675267457962036,-0.6044845581054688,0.31977805495262146,0.6913371682167053,1.2252283096313477,-0.8316287398338318,0.3659418821334839
11.58,0.23599497973918915,0.17529810965061188,0.16577446460723877,-0.03351474925875664,-0.30867716670036316,-0.10591935366392136,0.8772628903388977,0.6440378427505493,-0.5683081746101379,0.0880797952413559,0.09152372181415558,0.03883151710033417,0.23817729240198457,0.13659808110446034,0.16805378554127337,0.00818409063750243,-0.30356878109703317,-0.1061857871107879,0.9092145094721088,0.6042405071027832,-0.5968944745874143,-0.5542415801978181,0.1554258705403776,-0.061426041110951915,-0.2118387073278427,-0.06702949851751328,0.19059622287750244,0.7880757451057434,0.5161595940589905,0.15532606840133667,-0.6173543334007263,0.33154892921447754,0.6319899559020996,1.2545257806777954,-0.7966163754463196,0.3660948872566223
11.6,0.20574097335338593,0.18907848000526428,0.16711392998695374,-0.04698257893323898,-0.31052687764167786,-0.1094977930188179,0.8736444711685181,0.654215931892395,-0.5470746755599976,0.09309785068035126,0.09865913540124893,0.031495604664087296,0.21700675720181065,0.15216351707409884,0.16332301290178153,0.0056800653787811555,-0.30794270778659966,-0.10811089995500707,0.9066782332115197,0.6172536997298463,-0.6040614024288644,-0.5347007488666423,0.14394153302318488,-0.06031485686722414,-0.2189955860376358,-0.09396515786647797,0.21815694868564606,0.8084319233894348,0.5261957049369812,0.12598241865634918,-0.6210537552833557,0.33422785997390747,0.5714819431304932,1.2472889423370361,-0.7541493773460388,0.3946365416049957
11.620000000000001,0.18653856217861176,0.21149785816669464,0.1673116385936737,-0.049707815051078796,-0.30957865715026855,-0.11098986119031906,0.8701493740081787,0.6667250394821167,-0.5162873268127441,0.10308189690113068,0.10996304452419281,0.020295221358537674,0.1934920451196172,0.1675503749351604,0.15949209515960905,0.0034632264041423214,-0.31130740149090347,-0.11136732547154916,0.9004169289448829,0.630102240454054,-0.6092967726600703,-0.5097511333544538,0.13154520982662207,-0.059040849725375724,-0.22197972238063812,-0.09941563010215759,0.26299571990966797,0.8334501385688782,0.54616379737854,0.0811808854341507,-0.6191573143005371,0.3346232771873474,0.5330771207809448,1.2402987480163574,-0.692574679851532,0.43985217809677124
11.64,0.16850613057613373,0.23374983668327332,0.17548663914203644,-0.05032864212989807,-0.3097560405731201,-0.1118832677602768,0.8595622777938843,0.6816232204437256,-0.4850146472454071,0.10568340122699738,0.1191115453839302,0.015583887696266174,0.1687807085266484,0.18234201757622856,0.1571787842943544,0.002349465479041845,-0.3140145566340424,-0.1134999789255566,0.8926635320093855,0.6429043678219798,-0.6137970106607946,-0.4799469657630685,0.11847399483559186,-0.05736405827324651,-0.2237665355205536,-0.10065728425979614,0.3074996769428253,0.8632463812828064,0.5513668060302734,0.0623355507850647,-0.6195120811462402,0.3509732782840729,0.49701225757598877,1.2191245555877686,-0.6300293207168579,0.4764461815357208
11.66,0.14884677529335022,0.25297337770462036,0.1844358891248703,-0.04880177974700928,-0.3093074858188629,-0.1121622771024704,0.8463020324707031,0.6974793672561646,-0.44780269265174866,0.09574399888515472,0.12431862950325012,0.011250248178839684,0.14307595046361557,0.19589467420008305,0.15636371754514733,0.002088932426248865,-0.3157582018448322,-0.11473340988611898,0.8834804820976525,0.656426420537362,-0.6175864305969908,-0.4458641257801916,0.10505535891091039,-0.05627246428535548,-0.2243245542049408,-0.09760355949401855,0.3459467589855194,0.8949587941169739,0.5314880013465881,0.045000992715358734,-0.6186149716377258,0.3688717782497406,0.45769354701042175,1.1926040649414062,-0.555605411529541,0.4972745180130005
11.68,0.1264144480228424,0.26842889189720154,0.19180309772491455,-0.044397372752428055,-0.30802223086357117,-0.11243327707052231,0.8327135443687439,0.7136737108230591,-0.40409189462661743,0.08320744335651398,0.12470075488090515,0.0058948504738509655,0.11663244276581544,0.20808682302946221,0.1566069003127733,0.002267967518554371,-0.31624990938259345,-0.11568870251636428,0.8728620098204901,0.6708978756115758,-0.6204933341357498,-0.4085189048516339,0.09178792015884182,-0.05517939909216761,-0.22486655414104462,-0.08879474550485611,0.3768577575683594,0.9273473620414734,0.5064148902893066,0.023579401895403862,-0.6160444617271423,0.3836061954498291,0.41282889246940613,1.1654270887374878,-0.46818381547927856,0.4988030195236206
11.700000000000001,0.09965537488460541,0.2781760096549988,0.19698573648929596,-0.03691660240292549,-0.30663004517555237,-0.11344487965106964,0.818492591381073,0.7300037145614624,-0.3540516495704651,0.07171112298965454,0.1185576468706131,-0.0019982727244496346,0.08992107526410338,0.2190676798837995,0.15747102099499935,0.0026754654357563352,-0.3148051627106542,-0.11697072387915572,0.8607745780895585,0.686443903772681,-0.6221047177468216,-0.3687152507186269,0.07829083516186268,-0.05342319336593019,-0.22688975930213928,-0.07383320480585098,0.39635202288627625,0.9600074291229248,0.48342224955558777,-0.007993090897798538,-0.6132600903511047,0.3939714729785919,0.35931074619293213,1.136985182762146,-0.3681033253669739,0.4742305874824524
11.72,0.06670036911964417,0.28015968203544617,0.19939053058624268,-0.026322342455387115,-0.30504775047302246,-0.1160404235124588,0.8029520511627197,0.7480077147483826,-0.2989628314971924,0.05692937970161438,0.1053033173084259,-0.0127379409968853,0.06280819245546009,0.2284544102999439,0.15842524783693912,0.002917990289688078,-0.3121334628094102,-0.1189396032253392,0.8466196960933702,0.7040069892251678,-0.6220767445262745,-0.3270382014284304,0.0644867553551772,-0.050483966936474896,-0.2320808470249176,-0.05264468491077423,0.400319367647171,0.9960154294967651,0.45385876297950745,-0.0509517639875412,-0.6100955009460449,0.39878106117248535,0.29340073466300964,1.1059041023254395,-0.25792568922042847,0.4212132692337036
11.74,0.03291259706020355,0.27632012963294983,0.19872857630252838,-0.012076383456587791,-0.30283868312835693,-0.11989103257656097,0.7873342037200928,0.769293487071991,-0.2383348047733307,0.02424350567162037,0.08452687412500381,-0.0238372553139925,0.03541402504449545,0.23479867154152897,0.15920674837409238,0.002493634367713957,-0.31087840238980113,-0.12143586194332587,0.8301892568100002,0.7246590848845051,-0.6209681161281049,-0.28406138482250476,0.0514864005515838,-0.048194786781243185,-0.23978206515312195,-0.024152766913175583,0.39264026284217834,1.038586974143982,0.3884870111942291,-0.09534902125597,-0.6056773662567139,0.39745715260505676,0.22582519054412842,1.0746684074401855,-0.1366696059703827,0.33810749650001526
11.76,0.0021208059042692184,0.27029043436050415,0.19974060356616974,0.004925426095724106,-0.3014174997806549,-0.12589076161384583,0.7712059020996094,0.7939823269844055,-0.1634395718574524,-0.039110079407691956,0.052351195365190506,-0.030682940036058426,0.008579921525179373,0.2378441821187642,0.15964030590833878,0.0011284971972460294,-0.31073169243003407,-0.12489788954250759,0.8124882256007947,0.7482027779408406,-0.6191352821328264,-0.24162152882953083,0.03985256533074909,-0.043962336869936364,-0.25178152322769165,0.009850852191448212,0.380580872297287,1.087964653968811,0.2617798447608948,-0.1227317601442337,-0.6028349995613098,0.3994812071323395,0.16424161195755005,1.0424118041992188,0.013120859861373901,0.20940478146076202
11.78,-0.023980526253581047,0.26239073276519775,0.20572224259376526,0.02662929892539978,-0.3022392690181732,-0.13524235785007477,0.7565616369247437,0.8176009654998779,-0.06376086175441742,-0.15349777042865753,0.0027951234951615334,-0.03467562794685364,-0.015555578013136284,0.23867122906907887,0.15946300159934884,0.0008676419538181761,-0.3117530434187458,-0.12941683510966098,0.7947804484692478,0.7738315204924044,-0.6169807428234462,-0.20449997022028846,0.02997077979571617,-0.037594461996651056,-0.27048471570014954,0.05325859785079956,0.3647814393043518,1.1352019309997559,0.03300446644425392,-0.13870251178741455,-0.6044785380363464,0.4114444851875305,0.11203894764184952,1.0131232738494873,0.21247828006744385,0.011180493980646133
11.8,-0.0520850345492363,0.24433639645576477,0.21671272814273834,0.04908604919910431,-0.30452394485473633,-0.14981664717197418,0.7492648959159851,0.8383429646492004,0.07553857564926147,-0.32132574915885925,-0.07238910347223282,-0.03763231635093689,-0.03569434214297901,0.23705574105487634,0.1606917367743784,0.006044614680952005,-0.31062503975296224,-0.13817302968612158,0.7771002943516839,0.7987672893426812,-0.6142534621914213,-0.22960355300994534,0.022070193382293313,-0.03465085994194399,-0.29963329434394836,0.09817209839820862,0.3286727964878082,1.1766859292984009,-0.3026515245437622,-0.15052926540374756,-0.6090478897094727,0.4334254562854767,0.05582992732524872,0.9985297918319702,0.49107715487480164,-0.2895564138889313
11.82,-0.06498385220766068,0.20162756741046906,0.21592313051223755,0.05875294655561447,-0.29949861764907837,-0.16405147314071655,0.7676389217376709,0.8530902862548828,0.26382994651794434,-0.5339676141738892,-0.1418587565422058,-0.05226382240653038,-0.04396078996314376,0.2268329644620736,0.159982930845295,0.015548983245249528,-0.29994280875455054,-0.15197430978383955,0.765125605031798,0.8217422128430563,-0.6068764137503254,-0.3398204002010074,0.011500888953012442,-0.039412176140780845,-0.3281029462814331,0.11750589311122894,0.2432551383972168,1.2061805725097656,-0.727935254573822,-0.20905528962612152,-0.5989972352981567,0.4318462610244751,0.03003230132162571,1.0352778434753418,0.867659866809845,-0.5674350261688232
11.84,-0.03978744521737099,0.1359696090221405,0.2010250687599182,0.06748948246240616,-0.2715691924095154,-0.17039214074611664,0.827022135257721,0.8486349582672119,0.43937572836875916,-0.6910619735717773,-0.18493521213531494,-0.05794311314821243,-0.030050019907546095,0.20083534650858975,0.15094868006561815,0.026022528556345185,-0.27655634618912533,-0.16111693280174033,0.7728148641302619,0.8361904519131694,-0.5884816402228688,-0.4924480687808002,-0.00993891017070402,-0.04712549787451226,-0.3407842814922333,0.13497896492481232,0.1119392067193985,1.1972699165344238,-1.0421239137649536,-0.23177245259284973,-0.5431383848190308,0.4020501375198364,0.08042510598897934,1.154044270515442,1.2187514305114746,-0.7397408485412598
