time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
8.78,0.7440721392631531,0.7459313273429871,0.1325301080942154,0.21638748049736023,-0.30323320627212524,-2.7793047428131104,1.909122347831726,-0.12691494822502136,-1.0751495361328125,0.15881399810314178,-0.06637401878833771,-0.8042275905609131,0.725239816797598,0.7235939076884342,0.20639749579102662,0.21007863892762219,-0.28934581596675957,-1.622833061362526,1.9115587277624486,-0.006055145338754613,-0.88225612722971,0.18211448745568937,-0.06251332530990915,-0.29035117690468437,-5.558609485626221,0.43277496099472046,1.3318626880645752,-0.7538298964500427,0.6576279997825623,-3.2169103622436523,-0.6064664125442505,0.2650602161884308,1.648144245147705,3.318244695663452,-1.810299038887024,-0.26549607515335083
8.8,0.7440584301948547,0.7459293007850647,0.13252952694892883,0.21639563143253326,-0.30323120951652527,-2.779282569885254,1.909098505973816,-0.12690436840057373,-1.0751312971115112,0.15881876647472382,-0.06637460738420486,-0.8042240738868713,0.7252543984385772,0.7236205433740991,0.20633677203884268,0.2100785148648247,-0.28933602909708084,-1.6228343385899353,1.911521689389309,-0.006054398736378218,-0.8822552921479176,0.1821785516919965,-0.06251395082640744,-0.29034998548332414,-5.558565139770508,0.43279126286506653,1.3318586349487305,-0.7538087368011475,0.6576375365257263,-3.2168962955474854,-0.6064624190330505,0.26505905389785767,1.6481168270111084,3.318197011947632,-1.810262680053711,-0.26549842953681946
8.82,0.7440453171730042,0.7459278702735901,0.1325286477804184,0.21640346944332123,-0.30322879552841187,-2.7792599201202393,1.909074306488037,-0.12689372897148132,-1.0751142501831055,0.15882332623004913,-0.06637530773878098,-0.8042207956314087,0.7252689872478407,0.7236471743805523,0.20627613744077994,0.21007839815846735,-0.28932624364145854,-1.6228356076110708,1.9114849918183043,-0.006053655038916297,-0.8822544566576067,0.18224251753962095,-0.06251457518444957,-0.2903487984234074,-5.5585198402404785,0.43280693888664246,1.3318557739257812,-0.7537874579429626,0.657646656036377,-3.2168831825256348,-0.6064575910568237,0.2650572955608368,1.6480906009674072,3.318148612976074,-1.8102284669876099,-0.2655012309551239
8.84,0.7440319657325745,0.7459259033203125,0.1325279325246811,0.21641142666339874,-0.3032267689704895,-2.7792367935180664,1.9090501070022583,-0.12688326835632324,-1.0750973224639893,0.15882794559001923,-0.06637613475322723,-0.8042171597480774,0.7252836556446791,0.7236737309008188,0.20621560650126802,0.2100783339290333,-0.28931651843416584,-1.6228368470489594,1.9114484580941382,-0.006052935064623164,-0.8822536233360891,0.18230640754606112,-0.06251520645285112,-0.2903476257685136,-5.558473587036133,0.4328228533267975,1.331851840019226,-0.7537665367126465,0.6576558947563171,-3.2168686389923096,-0.606453537940979,0.2650558650493622,1.6480638980865479,3.3181002140045166,-1.8101946115493774,-0.26550453901290894
8.86,0.7440187335014343,0.7459238767623901,0.13252723217010498,0.21641886234283447,-0.3032245635986328,-2.7792141437530518,1.9090266227722168,-0.1268726885318756,-1.0750796794891357,0.1588326245546341,-0.06637685745954514,-0.8042140007019043,0.725298393395571,0.7237002223699199,0.2061551813581761,0.21007832350424027,-0.28930688186039183,-1.622838063482565,1.9114120417763392,-0.006052229652882828,-0.8822527807315179,0.18237021321189054,-0.06251584562005937,-0.290346466414993,-5.5584282875061035,0.43283772468566895,1.3318477869033813,-0.7537453770637512,0.6576652526855469,-3.216856002807617,-0.6064491271972656,0.26505446434020996,1.6480374336242676,3.3180532455444336,-1.81015944480896,-0.26550742983818054
8.88,0.7440050840377808,0.7459224462509155,0.13252629339694977,0.21642649173736572,-0.3032224178314209,-2.7791926860809326,1.9090029001235962,-0.12686201930046082,-1.075062870979309,0.15883709490299225,-0.06637749075889587,-0.8042103052139282,0.725312942804785,0.7237268231276215,0.20609487194578874,0.21007825634975152,-0.2892972265610183,-1.6228392861185703,1.9113757301516334,-0.006051514571047431,-0.8822519497190763,0.18243390576719615,-0.06251648299641496,-0.29034529974528456,-5.558385372161865,0.43285298347473145,1.3318449258804321,-0.7537240386009216,0.6576741933822632,-3.216841220855713,-0.6064448356628418,0.26505258679389954,1.6480101346969604,3.3180058002471924,-1.810125708580017,-0.2655099630355835
8.9,0.7439919114112854,0.7459204792976379,0.13252568244934082,0.2164340615272522,-0.30322039127349854,-2.779170513153076,1.908979058265686,-0.12685152888298035,-1.0750455856323242,0.15884177386760712,-0.06637849658727646,-0.8042071461677551,0.7253275560837176,0.7237533048132954,0.2060346801578842,0.21007817976392204,-0.28928760628440325,-1.6228405123332799,1.911339466923536,-0.0060507998532979695,-0.8822511220357947,0.18249749736127058,-0.06251713039392075,-0.2903441351702251,-5.558341026306152,0.4328681230545044,1.331840991973877,-0.7537030577659607,0.6576835513114929,-3.2168285846710205,-0.6064407825469971,0.26505136489868164,1.6479837894439697,3.317958116531372,-1.8100911378860474,-0.26551398634910583
8.92,0.7439786195755005,0.7459189295768738,0.13252486288547516,0.21644186973571777,-0.30321812629699707,-2.7791481018066406,1.9089549779891968,-0.12684085965156555,-1.0750285387039185,0.15884675085544586,-0.06637907028198242,-0.8042036890983582,0.7253420808588457,0.7237797692071096,0.20597462470627476,0.21007805893827358,-0.2892779639430195,-1.6228417525297612,1.91130309133238,-0.006050069297775044,-0.8822502990599563,0.18256097237949062,-0.06251777881488176,-0.2903429679597316,-5.558296203613281,0.43288373947143555,1.3318378925323486,-0.7536817193031311,0.6576935052871704,-3.2168147563934326,-0.6064362525939941,0.2650497257709503,1.6479572057724,3.3179099559783936,-1.8100571632385254,-0.2655162811279297
8.94,0.7439659237861633,0.745917558670044,0.1325242668390274,0.21644927561283112,-0.3032161593437195,-2.779125213623047,1.9089312553405762,-0.1268305778503418,-1.0750114917755127,0.15885131061077118,-0.06637978553771973,-0.8042003512382507,0.7253566056236803,0.7238061130684833,0.2059147051065245,0.21007787539759776,-0.28926827200867894,-1.6228430329091816,1.9112666394996103,-0.006049321915448029,-0.8822494869274129,0.18262432498622425,-0.0625184223617893,-0.2903417832168106,-5.558250427246094,0.43289855122566223,1.331835150718689,-0.7536611557006836,0.657702624797821,-3.216801404953003,-0.606432318687439,0.2650485336780548,1.6479318141937256,3.3178625106811523,-1.8100230693817139,-0.2655191421508789
8.96,0.7439523935317993,0.7459156513214111,0.13252317905426025,0.21645669639110565,-0.30321401357650757,-2.7791037559509277,1.9089081287384033,-0.12681978940963745,-1.0749950408935547,0.1588561087846756,-0.06638047844171524,-0.8041965365409851,0.7253711344350297,0.7238324779810856,0.2058548791492681,0.210077752061231,-0.2892586493328145,-1.622844290734584,1.9112304252643877,-0.0060485899555197675,-0.882248677276185,0.1826875941849631,-0.06251906787794571,-0.2903406092780869,-5.5582075119018555,0.4329133927822113,1.3318313360214233,-0.7536395788192749,0.6577122211456299,-3.2167861461639404,-0.6064280271530151,0.2650463581085205,1.6479047536849976,3.3178162574768066,-1.8099900484085083,-0.26552191376686096
8.98,0.7439390420913696,0.7459136843681335,0.13252249360084534,0.2164640724658966,-0.3032118082046509,-2.7790822982788086,1.9088839292526245,-0.12680938839912415,-1.0749773979187012,0.15886129438877106,-0.06638112664222717,-0.8041934967041016,0.7253856635548072,0.723858820399645,0.20579516249844368,0.21007766094406335,-0.289249057958573,-1.622845546636718,1.911194312956419,-0.006047870732702099,-0.8822478607712658,0.18275077663372827,-0.06251971324377621,-0.2903394404632729,-5.558164596557617,0.4329281449317932,1.3318274021148682,-0.7536187767982483,0.6577225923538208,-3.2167739868164062,-0.6064236164093018,0.2650449872016907,1.6478780508041382,3.317767858505249,-1.8099547624588013,-0.2655245065689087
9.0,0.743925929069519,0.7459119558334351,0.13252165913581848,0.2164715677499771,-0.3032096326351166,-2.7790606021881104,1.908860445022583,-0.12679874897003174,-1.074960708618164,0.1588657647371292,-0.06638174504041672,-0.8041898608207703,0.7254002016486379,0.7238851010743166,0.20573556976215193,0.2100775785880502,-0.289239477236767,-1.6228467852017712,1.9111581776324067,-0.0060471534166872155,-0.8822470428652173,0.18281386249467313,-0.06252035590524252,-0.2903382822559697,-5.558121204376221,0.4329431354999542,1.3318239450454712,-0.7535974979400635,0.6577315330505371,-3.216759443283081,-0.6064192652702332,0.26504331827163696,1.647851824760437,3.317720890045166,-1.8099215030670166,-0.26552698016166687
9.02,0.7439126372337341,0.7459098696708679,0.13252119719982147,0.21647924184799194,-0.3032073974609375,-2.779038906097412,1.9088366031646729,-0.12678822875022888,-1.0749422311782837,0.15887077152729034,-0.06638230383396149,-0.8041867613792419,0.7254147503806244,0.7239113269019688,0.2056761006290174,0.21007751912322492,-0.2892299296861626,-1.6228480048490115,1.9111219973438802,-0.00604643934917386,-0.8822462089274291,0.18287685414873578,-0.06252099479125413,-0.2903371324336273,-5.558077812194824,0.4329584836959839,1.331819772720337,-0.7535764575004578,0.6577415466308594,-3.2167470455169678,-0.606414794921875,0.26504239439964294,1.6478252410888672,3.3176732063293457,-1.8098845481872559,-0.26552921533584595
9.040000000000001,0.7438997626304626,0.7459084391593933,0.1325206160545349,0.21648667752742767,-0.30320513248443604,-2.7790169715881348,1.9088125228881836,-0.12677791714668274,-1.0749262571334839,0.15887482464313507,-0.0663832351565361,-0.8041828274726868,0.7254292080390465,0.7239374841496456,0.20561677934968223,0.21007736642369437,-0.28922028680407613,-1.6228492624903492,1.9110856384611716,-0.006045704879440227,-0.8822453926234058,0.18293971764265132,-0.06252163478788218,-0.29033595617110297,-5.5580339431762695,0.43297335505485535,1.3318169116973877,-0.7535558342933655,0.6577496528625488,-3.216731309890747,-0.6064102649688721,0.2650412321090698,1.6477994918823242,3.317625045776367,-1.8098526000976562,-0.2655329406261444
9.06,0.743886411190033,0.74590665102005,0.1325196474790573,0.2164941132068634,-0.30320316553115845,-2.7789950370788574,1.9087902307510376,-0.12676739692687988,-1.0749095678329468,0.15887971222400665,-0.06638390570878983,-0.8041795492172241,0.7254436561956057,0.7239636768195511,0.20555754454629835,0.21007725467529273,-0.2892107018514008,-1.6228505008677667,1.9110495929606068,-0.006044980405453933,-0.882244584593305,0.18300249287270737,-0.06252227924885405,-0.2903347869948362,-5.557990074157715,0.4329882264137268,1.3318133354187012,-0.7535347938537598,0.657759428024292,-3.2167181968688965,-0.6064063310623169,0.2650392949581146,1.6477727890014648,3.317580461502075,-1.8098191022872925,-0.2655356228351593
9.08,0.7438735961914062,0.7459049224853516,0.1325187385082245,0.21650171279907227,-0.3032006621360779,-2.7789740562438965,1.908766746520996,-0.12675726413726807,-1.0748916864395142,0.15888403356075287,-0.06638466566801071,-0.8041761517524719,0.7254581673362447,0.7239898234665018,0.20549838360977213,0.21007714311193634,-0.2892011087976328,-1.622851748474472,1.9110140138106437,-0.0060442523247226515,-0.8822437693495471,0.1830651646584546,-0.06252292659600563,-0.2903336232967566,-5.557948112487793,0.43300342559814453,1.3318098783493042,-0.7535145282745361,0.6577680706977844,-3.2167046070098877,-0.6064013242721558,0.265037477016449,1.6477471590042114,3.317533493041992,-1.8097834587097168,-0.26553866267204285
9.1,0.74386066198349,0.745903491973877,0.13251852989196777,0.21650932729244232,-0.30319854617118835,-2.7789523601531982,1.9087440967559814,-0.1267470419406891,-1.0748757123947144,0.15888868272304535,-0.06638547778129578,-0.8041730523109436,0.7254726620480839,0.7240159968427602,0.205439308075914,0.2100770491845399,-0.2891915269113515,-1.6228529835162284,1.9109787960232685,-0.00604354064228484,-0.882242958810249,0.18312775422923253,-0.0625235789558861,-0.29033246883648883,-5.5579047203063965,0.43301865458488464,1.331807017326355,-0.7534940838813782,0.6577773690223694,-3.2166922092437744,-0.6063970923423767,0.26503705978393555,1.647721290588379,3.317488193511963,-1.8097513914108276,-0.2655419111251831
9.120000000000001,0.7438477277755737,0.745901882648468,0.1325179785490036,0.21651655435562134,-0.3031964898109436,-2.778930902481079,1.9087204933166504,-0.12673664093017578,-1.0748581886291504,0.15889357030391693,-0.06638640910387039,-0.8041698932647705,0.7254871585033708,0.7240421773384196,0.20538033807830877,0.2100770253159552,-0.28918204769354255,-1.6228541834337606,1.9109436554070758,-0.006042856034139633,-0.8822421393376093,0.18319027523861747,-0.06252424460324596,-0.2903313338821054,-5.557861804962158,0.4330331087112427,1.331803798675537,-0.7534732818603516,0.6577871441841125,-3.216679573059082,-0.6063929796218872,0.2650359570980072,1.6476954221725464,3.317440986633301,-1.8097164630889893,-0.26554563641548157
9.14,0.7438347339630127,0.7458999752998352,0.13251741230487823,0.21652400493621826,-0.30319419503211975,-2.7789087295532227,1.908697485923767,-0.12672638893127441,-1.0748414993286133,0.1588977426290512,-0.0663871243596077,-0.8041665554046631,0.7255016283534038,0.7240682377456953,0.20532151649891864,0.21007692347114615,-0.28917251728726395,-1.6228554062815457,1.9109082834741358,-0.006042143569640388,-0.8822413253961913,0.1832526666927748,-0.0625249129127465,-0.2903301900882952,-5.557817459106445,0.4330480098724365,1.3317999839782715,-0.7534527778625488,0.6577954888343811,-3.2166662216186523,-0.6063883900642395,0.26503482460975647,1.6476694345474243,3.317394971847534,-1.809683084487915,-0.2655484974384308
9.16,0.7438220381736755,0.7458984851837158,0.13251622021198273,0.21653123199939728,-0.30319252610206604,-2.7788867950439453,1.9086740016937256,-0.12671619653701782,-1.0748264789581299,0.15890200436115265,-0.06638778746128082,-0.804162859916687,0.7255160961203112,0.7240942233573414,0.20526283032432696,0.21007683231470362,-0.2891630534797225,-1.622856613441511,1.9108727242556725,-0.006041445300146524,-0.8822405318357364,0.18331497120950238,-0.0625255797760525,-0.29032904578097857,-5.557773590087891,0.43306246399879456,1.3317970037460327,-0.7534323930740356,0.657804012298584,-3.216651439666748,-0.6063850522041321,0.26503244042396545,1.64764404296875,3.317348003387451,-1.8096529245376587,-0.2655511498451233
9.18,0.743808925151825,0.7458969950675964,0.13251560926437378,0.21653863787651062,-0.30319032073020935,-2.778865337371826,1.9086503982543945,-0.12670591473579407,-1.0748076438903809,0.1589065045118332,-0.06638821214437485,-0.8041596412658691,0.7255304185153885,0.7241202608955194,0.2052042862365158,0.2100767388093572,-0.28915363387502235,-1.622857829801919,1.9108369180237843,-0.00604073667131412,-0.8822397228617294,0.18337716449658675,-0.06252623758874981,-0.29032789495858125,-5.557730674743652,0.43307727575302124,1.331794023513794,-0.7534118294715881,0.6578130125999451,-3.2166385650634766,-0.6063806414604187,0.26503121852874756,1.6476178169250488,3.317300796508789,-1.8096153736114502,-0.2655528485774994
9.200000000000001,0.7437965869903564,0.7458948493003845,0.1325148642063141,0.21654601395130157,-0.3031882047653198,-2.778843879699707,1.9086276292800903,-0.1266956627368927,-1.0747911930084229,0.15891070663928986,-0.06638922542333603,-0.8041558861732483,0.7255449689765548,0.7241460182840536,0.20514585965240925,0.21007664159788014,-0.2891442218067085,-1.6228590307545843,1.9108011401575835,-0.006040029753778988,-0.8822389105767702,0.18343926043956674,-0.0625268997686344,-0.29032674860988644,-5.557687759399414,0.43309202790260315,1.3317897319793701,-0.7533913254737854,0.6578214168548584,-3.216623544692993,-0.6063764095306396,0.2650297284126282,1.6475931406021118,3.3172552585601807,-1.8095823526382446,-0.2655569016933441
9.22,0.7437835335731506,0.7458935379981995,0.13251438736915588,0.216553196310997,-0.3031856119632721,-2.778822660446167,1.9086053371429443,-0.12668541073799133,-1.0747745037078857,0.1589156538248062,-0.06638974696397781,-0.8041523694992065,0.7255593694939936,0.7241719456723583,0.20508750915128418,0.21007655604810255,-0.28913479895651606,-1.6228602398935512,1.910765799438925,-0.006039320043301699,-0.882238099780608,0.18350125359538827,-0.06252756291376244,-0.29032559520972656,-5.557645320892334,0.433106392621994,1.331787109375,-0.7533708214759827,0.6578313112258911,-3.216609477996826,-0.6063712239265442,0.26502877473831177,1.6475670337677002,3.3172106742858887,-1.8095489740371704,-0.26555898785591125
9.24,0.7437705993652344,0.7458916306495667,0.13251347839832306,0.21656090021133423,-0.30318379402160645,-2.7788007259368896,1.9085824489593506,-0.12667515873908997,-1.0747586488723755,0.15891961753368378,-0.06639046221971512,-0.8041492104530334,0.7255737790240859,0.724197827058643,0.20502923888266938,0.21007640768986038,-0.2891253125676764,-1.622861489431689,1.9107309017196317,-0.006038595754525981,-0.8822373090516756,0.1835631289168695,-0.06252821922546706,-0.2903244318994563,-5.557601451873779,0.43312180042266846,1.3317832946777344,-0.7533503174781799,0.6578392386436462,-3.216596841812134,-0.6063675880432129,0.2650269567966461,1.6475411653518677,3.317164897918701,-1.8095173835754395,-0.2655618488788605
9.26,0.7437580823898315,0.7458904385566711,0.1325126588344574,0.2165682166814804,-0.30318185687065125,-2.778779983520508,1.9085594415664673,-0.12666499614715576,-1.0747417211532593,0.15892411768436432,-0.06639108806848526,-0.8041459321975708,0.7255881898777807,0.7242237521713882,0.2049710573209261,0.21007634524310184,-0.2891159547403099,-1.622862689322567,1.9106962160646435,-0.006037906770005394,-0.8822365132167319,0.18362494657703957,-0.0625288757783433,-0.29032329968132814,-5.557559967041016,0.4331364333629608,1.3317809104919434,-0.7533299922943115,0.6578482389450073,-3.216583728790283,-0.6063637137413025,0.2650253176689148,1.647516131401062,3.3171188831329346,-1.809483528137207,-0.26556435227394104
9.28,0.7437447309494019,0.7458879351615906,0.1325124353170395,0.21657563745975494,-0.30317971110343933,-2.778759241104126,1.908536672592163,-0.12665483355522156,-1.0747249126434326,0.1589282900094986,-0.06639206409454346,-0.8041430115699768,0.7256026049006347,0.7242495893426862,0.20491300647350022,0.2100762714604764,-0.28910661478395794,-1.6228639045291335,1.9106614093189824,-0.00603721055907618,-0.8822357107390659,0.1836866568396888,-0.06252954059076675,-0.29032216597548033,-5.557518482208252,0.4331512749195099,1.3317759037017822,-0.7533096671104431,0.6578565835952759,-3.2165720462799072,-0.6063594222068787,0.265024870634079,1.6474894285202026,3.317073345184326,-1.8094497919082642,-0.26556825637817383
9.3,0.743732213973999,0.7458869814872742,0.13251133263111115,0.2165827751159668,-0.3031776547431946,-2.778737783432007,1.9085140228271484,-0.1266445517539978,-1.0747098922729492,0.15893308818340302,-0.06639278680086136,-0.8041394948959351,0.7256169045460892,0.7242754440944357,0.20485508728490803,0.21007616699095447,-0.28909726615739223,-1.622865124380987,1.9106264899139838,-0.006036514881878299,-0.8822349272949456,0.1837482680364658,-0.06253020943449265,-0.29032102777962854,-5.557475566864014,0.4331655502319336,1.3317739963531494,-0.7532891035079956,0.6578661799430847,-3.2165579795837402,-0.6063553094863892,0.2650226652622223,1.647464394569397,3.317028045654297,-1.8094197511672974,-0.26557114720344543
9.32,0.7437195777893066,0.7458852529525757,0.13251087069511414,0.21659015119075775,-0.30317559838294983,-2.778716564178467,1.9084910154342651,-0.1266345977783203,-1.0746917724609375,0.15893800556659698,-0.0663933977484703,-0.8041366338729858,0.7256312204207221,0.7243012186928984,0.20479729340375885,0.21007606435432435,-0.28908794685378963,-1.6228663381672586,1.9105914813232103,-0.006035814787377304,-0.8822341354200237,0.1838097796062133,-0.06253087618434859,-0.29031989840922956,-5.557433128356934,0.4331803023815155,1.3317705392837524,-0.7532691955566406,0.6578760147094727,-3.2165465354919434,-0.6063511967658997,0.26502174139022827,1.6474391222000122,3.3169820308685303,-1.809383511543274,-0.2655735909938812
9.34,0.7437071800231934,0.7458835244178772,0.13251027464866638,0.2165975272655487,-0.3031737208366394,-2.7786943912506104,1.9084683656692505,-0.12662455439567566,-1.0746757984161377,0.15894193947315216,-0.06639415770769119,-0.804132878780365,0.7256456387780466,0.7243268578130531,0.2047396162326655,0.21007599349422484,-0.2890786890707854,-1.6228675265308619,1.9105564572645934,-0.0060351302168649736,-0.882233339123043,0.18387120820489994,-0.06253154350455419,-0.2903187762851012,-5.557388782501221,0.4331950545310974,1.3317670822143555,-0.7532491087913513,0.657883882522583,-3.21653151512146,-0.6063474416732788,0.26502054929733276,1.6474143266677856,3.316936731338501,-1.8093516826629639,-0.26557663083076477
9.36,0.7436943054199219,0.7458816170692444,0.1325094848871231,0.21660436689853668,-0.3031712770462036,-2.7786731719970703,1.9084460735321045,-0.12661445140838623,-1.0746591091156006,0.1589462012052536,-0.06639490276575089,-0.8041294813156128,0.7256600182882842,0.7243525004113508,0.2046820417617682,0.2100759168248492,-0.2890694307116675,-1.62286872590173,1.9105215790504706,-0.0060344354343636235,-0.8822325423214368,0.18393252542594965,-0.06253221401006194,-0.2903176430517659,-5.557346343994141,0.43320873379707336,1.3317632675170898,-0.7532289028167725,0.6578924059867859,-3.216517925262451,-0.6063425540924072,0.2650189697742462,1.6473885774612427,3.316892147064209,-1.8093181848526,-0.26557961106300354
9.38,0.7436819672584534,0.7458798289299011,0.13250885903835297,0.21661150455474854,-0.3031693398952484,-2.7786521911621094,1.9084235429763794,-0.1266045868396759,-1.0746428966522217,0.15895085036754608,-0.066395603120327,-0.804125964641571,0.7256744431074786,0.7243780095737101,0.20462457141548435,0.21007575453917607,-0.2890600835393031,-1.6228699607582393,1.9104869143025687,-0.006033721522040589,-0.8822317581944409,0.1839937214578676,-0.06253288027389607,-0.290316491599792,-5.557304382324219,0.43322300910949707,1.3317596912384033,-0.7532091736793518,0.6579017043113708,-3.216503858566284,-0.6063386797904968,0.26501771807670593,1.6473639011383057,3.316847085952759,-1.8092857599258423,-0.265582412481308
9.4,0.7436692118644714,0.7458788752555847,0.13250838220119476,0.21661874651908875,-0.30316683650016785,-2.7786309719085693,1.9084011316299438,-0.1265946626663208,-1.0746264457702637,0.15895505249500275,-0.06639621406793594,-0.8041227459907532,0.7256886993223713,0.7244037260812223,0.20456718968328058,0.21007567374441105,-0.28905079904413755,-1.6228711586174849,1.9104524902462452,-0.006033039674998325,-0.8822309690902248,0.18405485439112348,-0.06253354674722028,-0.29031536114706175,-5.557261943817139,0.4332374930381775,1.3317577838897705,-0.7531893253326416,0.6579101085662842,-3.2164909839630127,-0.6063336730003357,0.2650167644023895,1.6473383903503418,3.3168022632598877,-1.8092529773712158,-0.2655848562717438
9.42,0.7436564564704895,0.7458769679069519,0.13250789046287537,0.2166260927915573,-0.3031650185585022,-2.7786097526550293,1.9083788394927979,-0.12658461928367615,-1.0746089220046997,0.15895913541316986,-0.06639731675386429,-0.8041201829910278,0.725702980740625,0.7244294125703719,0.20450990917068296,0.21007563248455383,-0.2890415668785459,-1.6228723427529541,1.9104181805858766,-0.006032362104376816,-0.8822301633791497,0.18411589634676248,-0.06253422565683364,-0.2903142448759061,-5.557219505310059,0.4332521855831146,1.3317539691925049,-0.7531692385673523,0.6579182744026184,-3.2164807319641113,-0.6063300371170044,0.26501578092575073,1.647312879562378,3.3167576789855957,-1.809217929840088,-0.26558926701545715
9.44,0.7436442375183105,0.7458752989768982,0.13250714540481567,0.2166331708431244,-0.30316296219825745,-2.778587818145752,1.9083553552627563,-0.12657451629638672,-1.0745939016342163,0.15896330773830414,-0.06639820337295532,-0.8041167259216309,0.7257173325628495,0.7244549231027168,0.2044527701469165,0.21007557476148186,-0.28903235710049535,-1.6228735155444614,1.9103836210628642,-0.006031690209033173,-0.8822293717162053,0.18417684699502085,-0.06253491656530705,-0.2903131368630579,-5.557175636291504,0.4332663416862488,1.3317506313323975,-0.7531490325927734,0.657926619052887,-3.2164669036865234,-0.6063259243965149,0.26501429080963135,1.64728844165802,3.3167107105255127,-1.809187889099121,-0.2655928134918213
9.46,0.7436313629150391,0.7458732724189758,0.13250645995140076,0.21664007008075714,-0.303160697221756,-2.778566837310791,1.9083331823349,-0.12656432390213013,-1.0745762586593628,0.15896792709827423,-0.06639883667230606,-0.8041132092475891,0.7257316239017527,0.7244803783285337,0.2043957757084686,0.21007549447534896,-0.28902314796457246,-1.6228747114172415,1.9103487905365146,-0.006031005157006945,-0.8822285755154821,0.18423768388572068,-0.06253560875208948,-0.2903120144727657,-5.557133674621582,0.4332801401615143,1.3317465782165527,-0.7531286478042603,0.6579358577728271,-3.2164528369903564,-0.606321394443512,0.2650129199028015,1.647262692451477,3.3166663646698,-1.809152603149414,-0.26559534668922424
9.48,0.7436190843582153,0.745871901512146,0.13250553607940674,0.2166469395160675,-0.3031586706638336,-2.778545379638672,1.9083107709884644,-0.12655457854270935,-1.0745611190795898,0.15897224843502045,-0.06639942526817322,-0.8041094541549683,0.7257458911530655,0.724505790817838,0.20433889342469244,0.21007537723095387,-0.28901391170626956,-1.6228758964884697,1.910314029607189,-0.006030313095263974,-0.8822277941566574,0.18429841599410235,-0.06253629283227298,-0.2903108895642395,-5.557090759277344,0.433293879032135,1.331743836402893,-0.7531091570854187,0.6579445004463196,-3.216437816619873,-0.6063173413276672,0.2650110721588135,1.6472381353378296,3.3166215419769287,-1.8091222047805786,-0.26559770107269287
9.5,0.7436066269874573,0.7458702921867371,0.1325048804283142,0.21665436029434204,-0.30315619707107544,-2.778524875640869,1.9082882404327393,-0.1265445351600647,-1.0745431184768677,0.1589767187833786,-0.06640005856752396,-0.8041064143180847,0.7257601273907247,0.7245312084173731,0.20428210871460442,0.2100752625138335,-0.2890046652359269,-1.6228770949199154,1.9102794514348813,-0.006029614776090984,-0.8822270025088671,0.18435904283239715,-0.06253697177636242,-0.2903097577455419,-5.557049751281738,0.4333087205886841,1.3317406177520752,-0.7530890703201294,0.6579534411430359,-3.216425657272339,-0.6063123941421509,0.2650097608566284,1.6472132205963135,3.3165764808654785,-1.8090862035751343,-0.2656002342700958
9.52,0.7435943484306335,0.7458683848381042,0.13250423967838287,0.21666176617145538,-0.3031543791294098,-2.7785043716430664,1.9082660675048828,-0.12653464078903198,-1.074527382850647,0.1589806228876114,-0.06640083342790604,-0.8041027188301086,0.7257744808330029,0.7245565002169295,0.20422541555348386,0.21007516203300858,-0.28899543233564295,-1.6228782866661804,1.9102451182188571,-0.0060289270141467,-0.8822262123635156,0.18441958252092816,-0.06253764944478334,-0.29030863235554827,-5.557008743286133,0.43332353234291077,1.3317368030548096,-0.753069281578064,0.6579612493515015,-3.2164108753204346,-0.6063087582588196,0.26500847935676575,1.647188663482666,3.3165321350097656,-1.8090548515319824,-0.26560333371162415
