time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
0.54,0.2424466460943222,0.15514476597309113,-0.13861148059368134,-0.06766155362129211,-0.04346783459186554,-0.06287262588739395,0.523303210735321,0.49046552181243896,-0.38855528831481934,0.3270873427391052,-0.05727507174015045,0.21981459856033325,0.21184139780815223,0.16561472866513718,-0.1173738173223329,-0.04267626856166319,-0.05320330278979151,-0.04656694680247046,0.5818405486544825,0.36464207513062175,-0.46911561959032866,-0.5108138712609939,-0.03325656580061759,0.1203084165739091,-0.1257452517747879,-0.13532310724258423,0.15028953552246094,0.48093104362487793,0.9941746592521667,0.879258394241333,-0.08693566918373108,-0.27722296118736267,0.6448932886123657,0.5466064214706421,-0.43711057305336,-0.2291002869606018
0.56,0.23809219896793365,0.11889620125293732,-0.07917582243680954,-0.005612457171082497,-0.040828462690114975,-0.0733884796500206,0.4352840185165405,0.5926978588104248,-0.28954410552978516,0.3233855962753296,-0.1155056282877922,0.16932013630867004,0.20470025210437962,0.1290083136250666,-0.10522054594852498,-0.017104716052523897,-0.04397017152851978,-0.0644955304288765,0.4975753265507302,0.45715135935016094,-0.40293985682854516,-0.5124875512339488,-0.05772878885367199,0.12268788751388945,-0.1467769593000412,-0.011224914342164993,0.07779239863157272,0.6853957772254944,0.9867711663246155,0.6772805452346802,-0.08165692538022995,-0.15835164487361908,0.6361843943595886,0.37056800723075867,-0.23908820748329163,-0.4620225131511688
0.58,0.21733714640140533,0.05379093810915947,0.024284182116389275,0.06830671429634094,-0.05127227306365967,-0.07415987551212311,0.43338149785995483,0.6836702823638916,-0.3083626329898834,0.17135970294475555,-0.18756386637687683,0.06428471952676773,0.19440693289758043,0.08481860681417448,-0.07346020505726411,0.010810320348229563,-0.04450700983603282,-0.07460929411208063,0.49493342148644714,0.5702254602062476,-0.3479036696487981,-0.49013284143063685,-0.04997607398638716,0.10817827003438182,-0.14831975102424622,0.13661342859268188,-0.052418120205402374,0.867340624332428,0.6827194094657898,0.2571388781070709,-0.10254454612731934,0.04856836423277855,0.594674289226532,0.36676299571990967,-0.27672526240348816,-0.7502554655075073
0.6,0.16160374879837036,-0.023446982726454735,-0.007020712364464998,0.08861412853002548,-0.05090953782200813,-0.08846253156661987,0.48178473114967346,0.711196780204773,0.007578151300549507,-0.6669931411743164,-0.2105972319841385,0.03699493780732155,0.18095787893364965,0.041551499756456896,-0.04270314332301646,0.03295586526728026,-0.03653709463691727,-0.08385688273427233,0.4946898137447062,0.6734870546390154,-0.36212811152250046,-0.49894064194824495,-0.043979715098245956,0.08109230451802922,-0.17692506313323975,0.17722825706005096,-0.20689396560192108,0.9223936200141907,-0.9939863085746765,0.1479797512292862,-0.10181907564401627,-0.014041424728929996,0.48320749402046204,0.4635694622993469,0.3551563024520874,-0.842388927936554
0.62,0.07541480660438538,-0.10703274607658386,0.05227518081665039,0.05112156644463539,-0.04991954565048218,-0.07747896015644073,0.47858554124832153,0.7384078502655029,0.1829461008310318,-0.6684439182281494,-0.12819279730319977,0.020724985748529434,0.1627768434701441,0.004486459882797676,-0.029352810809922605,0.04464725888289045,-0.04033717001235897,-0.0812782351717136,0.47248606467051374,0.7382351526152611,-0.3600619947865618,-0.5739457359268878,-0.03913973659406179,0.05377119952374823,-0.15495792031288147,0.10224313288927078,-0.37406548857688904,0.9768157601356506,-0.9968878626823425,0.08289994299411774,-0.09983909130096436,0.10455036163330078,0.31082960963249207,0.4571710526943207,0.7058922052383423,-0.5127711892127991
0.64,0.037430860102176666,-0.08713877201080322,0.07702351361513138,0.044037118554115295,-0.05208470672369003,-0.06614695489406586,0.4652068018913269,0.7437469959259033,0.25795525312423706,-0.6683471202850342,-0.19652238488197327,0.024083590134978294,0.12908049795244422,-0.022263831704006653,-0.019657232469775552,0.05001674428012872,-0.04758585217015918,-0.07241324120127784,0.4349076939982247,0.7609601540465367,-0.34879657396161323,-0.6260716878939392,-0.024555399177092076,0.03559000146332843,-0.1322939097881317,0.08807423710823059,-0.33427754044532776,0.9874939322471619,-0.9966942071914673,0.09633436053991318,-0.10416941344738007,0.15404702723026276,0.23486171662807465,0.4304136037826538,0.8559104800224304,-0.7860895395278931
0.66,0.056385338306427,-0.045808956027030945,0.10582342743873596,0.05645839124917984,-0.05640948936343193,-0.055608052760362625,0.4249669313430786,0.7430073022842407,0.2468143254518509,-0.667192816734314,-0.23303470015525818,0.012528019957244396,0.09353984105132623,-0.03949448938382567,-0.011475303259428339,0.055752676029696004,-0.05776048920718334,-0.0629826561346841,0.4072116603253354,0.751035678900455,-0.3463173008267136,-0.6511372626622931,-0.03504308334315186,0.025373711668837326,-0.11121610552072525,0.11291678249835968,-0.2516179084777832,0.9860146641731262,-0.9943856596946716,0.050112079828977585,-0.11281897872686386,0.21164685487747192,0.2727706730365753,0.3499338924884796,0.8336286544799805,-0.9321388006210327
0.68,0.07658766210079193,-0.041012704372406006,0.11738403886556625,0.05870326608419418,-0.05727710947394371,-0.041380953043699265,0.37712258100509644,0.742121696472168,0.18080206215381622,-0.6663188338279724,-0.24049541354179382,0.008316771127283573,0.06618321163785365,-0.05809185302644235,-0.003211498622388934,0.06318345812645845,-0.06393052508391978,-0.05190431275882468,0.38736132825277686,0.7328116696481499,-0.3481389499461745,-0.6611551880513014,-0.04384396112055227,0.017091970335442765,-0.08276190608739853,0.11740653216838837,-0.24202540516853333,0.9842434525489807,-0.9926376342773438,0.03326708450913429,-0.11455421894788742,0.2347680777311325,0.3131753206253052,0.2542451322078705,0.7016041278839111,-0.9619816541671753
0.7000000000000001,0.07799634337425232,-0.06768105924129486,0.12108664214611053,0.052790116518735886,-0.05312732607126236,-0.023018034175038338,0.34338927268981934,0.7428381443023682,0.11455951631069183,-0.6666316986083984,-0.24299739301204681,0.0030422646086663008,0.04758759874100197,-0.08239185876547514,0.002067297373433167,0.06801871267049947,-0.05920304459230024,-0.03754992051843331,0.36700995960154226,0.7225330725499817,-0.34722738666911657,-0.6648644601978997,-0.042657452098085746,0.010569388985713654,-0.046036068350076675,0.10558023303747177,-0.29536211490631104,0.9856763482093811,-0.9932633638381958,0.012169058434665203,-0.10625465214252472,0.24217328429222107,0.31599268317222595,0.18677854537963867,0.5691190361976624,-0.9719895720481873
0.72,0.055284902453422546,-0.11506399512290955,0.14159978926181793,0.03388453647494316,-0.044301073998212814,0.005447240546345711,0.31043365597724915,0.7439329028129578,0.0654682070016861,-0.6664775013923645,-0.24555669724941254,-0.0034767109900712967,0.03324258317571108,-0.11106230904011699,0.004276493851750929,0.06908399390634139,-0.054715191229232026,-0.015155384235258232,0.3392611298276455,0.723193235037234,-0.3411260069838285,-0.665986010324115,-0.03751419680460787,0.00450343326902018,0.010894481092691422,0.06776907294988632,-0.3901279866695404,0.9878658056259155,-0.9929550290107727,-0.013906843960285187,-0.08860214799642563,0.28319957852363586,0.2705698013305664,0.1208673045039177,0.4709364175796509,-0.9822267889976501
0.74,0.038807228207588196,-0.1445642113685608,0.1553463190793991,0.028720226138830185,-0.03263050317764282,0.032188765704631805,0.28558626770973206,0.7449226379394531,0.06511874496936798,-0.6660704612731934,-0.24729958176612854,-0.008025562390685081,0.01941656019299574,-0.14027021378856683,0.006413757176323202,0.06737702396102122,-0.0499736413467404,0.011618016190123188,0.3047854856965565,0.7273663349863304,-0.33179874746598775,-0.6659075225154849,-0.03140941201830094,-0.0013139847991628,0.06437753140926361,0.05744045227766037,-0.4491284191608429,0.989845335483551,-0.9921408891677856,-0.032102249562740326,-0.06526100635528564,0.3106926381587982,0.2376144528388977,0.07117254287004471,0.47023749351501465,-0.9891983270645142
0.76,0.02742440067231655,-0.16474902629852295,0.16649675369262695,0.0286348108202219,-0.021184295415878296,0.057011429220438004,0.2582857310771942,0.7452173233032227,0.07964019477367401,-0.6646946668624878,-0.2476595640182495,-0.010609444230794907,0.006645547931918404,-0.16607532299439512,0.009905055852867238,0.06465530914620819,-0.045129803789807695,0.038349129897602904,0.2709055251271044,0.7289866719641724,-0.32293538050099885,-0.6650990734243336,-0.0334240104031253,-0.005997689534398583,0.11402285844087601,0.0572696216404438,-0.4894980490207672,0.9904345870018005,-0.9893893599510193,-0.042437776923179626,-0.04236859083175659,0.3329935073852539,0.21484880149364471,0.016571486368775368,0.4992803931236267,-0.990638256072998
0.78,0.016555001959204674,-0.18178798258304596,0.15735195577144623,0.031496912240982056,-0.009774514473974705,0.07735224813222885,0.23355765640735626,0.7454980611801147,0.09710441529750824,-0.6640933752059937,-0.24751952290534973,-0.010096348822116852,-0.005196760998061654,-0.1883559368970749,0.016906567993769116,0.062385295481768736,-0.03945528226204905,0.06198448707259753,0.2385841802038662,0.7291165347384675,-0.31565295796334236,-0.6641813403011739,-0.03439414612990738,-0.008812493353486054,0.1547044962644577,0.06299382448196411,-0.5235759615898132,0.9909960627555847,-0.9881867170333862,-0.04038539528846741,-0.01954902894794941,0.31470391154289246,0.19311000406742096,-0.03288469836115837,0.5342088341712952,-0.9900780916213989
0.8,0.005777051672339439,-0.19872097671031952,0.14595617353916168,0.03709106892347336,0.0002473974018357694,0.09412025660276413,0.21300768852233887,0.7455264329910278,0.1209339052438736,-0.6631206274032593,-0.24731066823005676,-0.011871014721691608,-0.015770934106063617,-0.20756676774309132,0.024805275908067387,0.05884886609398543,-0.0325821541088732,0.08232691031550882,0.2092368665148519,0.729820503940281,-0.3105909041866934,-0.6634633281578067,-0.035555260966940144,-0.010190393093069,0.18824051320552826,0.07418213784694672,-0.5574419498443604,0.9910529255867004,-0.9862412810325623,-0.047484058886766434,0.0004947948036715388,0.29191234707832336,0.1715541034936905,-0.07398463040590286,0.5818678140640259,-0.989242672920227
0.8200000000000001,-0.006761485710740089,-0.21501807868480682,0.1416928917169571,0.039626605808734894,0.008425679989159107,0.10854868590831757,0.19665594398975372,0.7451202869415283,0.14795832335948944,-0.6608089804649353,-0.2472521960735321,-0.012619744054973125,-0.025035696191620292,-0.22367210255484013,0.032170366496465846,0.05405021801120586,-0.02490800497983305,0.0998776986517975,0.18370489207438706,0.7309479058284352,-0.30802627549029593,-0.6623814471867557,-0.038688703176921906,-0.011173961525640748,0.21709737181663513,0.07925321161746979,-0.590036153793335,0.9902406334877014,-0.9816179871559143,-0.0504789762198925,0.016851359978318214,0.2833857834339142,0.14647702872753143,-0.10668811947107315,0.6359166502952576,-0.9890087842941284
0.84,-0.021616006270051003,-0.22983558475971222,0.14220786094665527,0.037603624165058136,0.014894937165081501,0.12074314057826996,0.18486115336418152,0.7441951036453247,0.17172379791736603,-0.6565312743186951,-0.24732810258865356,-0.010550145991146564,-0.03345087461770418,-0.23644398041797743,0.038971604342651206,0.04877485537896079,-0.016841219466840196,0.11437836475215703,0.16211030888282174,0.7319800374375307,-0.30809712706683645,-0.6602182420414904,-0.043275181634063936,-0.01144261592470931,0.24148628115653992,0.07520724833011627,-0.6196711659431458,0.9883901476860046,-0.9730625152587891,-0.04220058396458626,0.029789874330163002,0.28441572189331055,0.1167679876089096,-0.13027770817279816,0.6834475994110107,-0.9893124103546143
0.86,-0.038514938205480576,-0.24382080137729645,0.14387142658233643,0.03202143311500549,0.019536925479769707,0.1307944804430008,0.17822960019111633,0.7425433397293091,0.18825705349445343,-0.6493548154830933,-0.24748249351978302,-0.005163089372217655,-0.04130279933745602,-0.24590792305441414,0.04504336759059288,0.043148003789521744,-0.008921220467486323,0.12586224991668216,0.14486319955132462,0.7328067943252229,-0.31084505875021406,-0.6562659918667857,-0.04839567455444134,-0.00997725155683612,0.2615889608860016,0.06404286623001099,-0.6476415991783142,0.9850866198539734,-0.9587095975875854,-0.02065235748887062,0.03907385095953941,0.28774285316467285,0.08297012001276016,-0.14354081451892853,0.7165141105651855,-0.9899299740791321
0.88,-0.057362150400877,-0.2567977011203766,0.14605844020843506,0.02552267350256443,0.022236615419387817,0.13898850977420807,0.17737653851509094,0.7398933172225952,0.19669319689273834,-0.6382442116737366,-0.24766628444194794,0.001387599390000105,-0.048825925685844734,-0.2522275775703188,0.05012596591779304,0.03702751219196042,-0.0016257902774079944,0.1349522107538435,0.13276040161871758,0.7332830402284485,-0.3165443180299059,-0.6496707761029451,-0.05338293940910054,-0.00622910292952564,0.27797701954841614,0.05104534700512886,-0.6735954284667969,0.9797865748405457,-0.9364884495735168,0.00555039756000042,0.044473230838775635,0.2921168804168701,0.045275699347257614,-0.14524692296981812,0.7333863973617554,-0.9906651377677917
0.9,-0.07725754380226135,-0.26785558462142944,0.14890499413013458,0.01939493790268898,0.023095909506082535,0.1453849822282791,0.1829809546470642,0.735590934753418,0.19774411618709564,-0.6218766570091248,-0.2477956861257553,0.00960057694464922,-0.056249912178906986,-0.2555642243141182,0.0542888349863786,0.030544883709542916,0.0047679309656757625,0.14214515670753372,0.12683806107981574,0.7328626956551615,-0.32565602997478704,-0.6394020667449718,-0.0573791501098728,-0.0005328074457438935,0.2907699644565582,0.03878987580537796,-0.6957111954689026,0.9711819291114807,-0.9037533402442932,0.03840230777859688,0.04619181901216507,0.29780998826026917,0.005484912544488907,-0.13403809070587158,0.73548823595047,-0.9911827445030212
0.92,-0.0962722897529602,-0.27572280168533325,0.15167474746704102,0.014273414388298988,0.022796504199504852,0.14932094514369965,0.19573703408241272,0.7286159992218018,0.1964615136384964,-0.5990505814552307,-0.24782952666282654,0.018143430352211,-0.06363191017945519,-0.2561364447977694,0.057838669408130594,0.024004071331324282,0.010006938363844392,0.14730349238552437,0.12820882811399764,0.7304429165468858,-0.33869252351062207,-0.6243075869700062,-0.05994170517472974,0.006660048691081484,0.2986418902873993,0.028546828776597977,-0.7114456295967102,0.9572319388389587,-0.8581011295318604,0.072573721408844,0.045593008399009705,0.30334949493408203,-0.0325445830821991,-0.10852593183517456,0.7329230308532715,-0.9913181066513062
0.9400000000000001,-0.11183484643697739,-0.2797970771789551,0.15258324146270752,0.010101101361215115,0.022146262228488922,0.15015245974063873,0.21675097942352295,0.7174467444419861,0.1994137316942215,-0.5711190700531006,-0.24768789112567902,0.025865012779831886,-0.07069247613496367,-0.25444100372374356,0.06103012703684861,0.017644689178904768,0.01345924499886773,0.14991110927635407,0.13798583476632828,0.724574219546089,-0.35617176076938434,-0.6037360426994801,-0.06187589016382322,0.014520617663536578,0.30030491948127747,0.02020220272243023,-0.7195941805839539,0.9348934888839722,-0.8022381067276001,0.10346005111932755,0.044292524456977844,0.30516648292541504,-0.06366969645023346,-0.06649802625179291,0.7388274669647217,-0.9907515645027161
0.96,-0.1211874857544899,-0.2784421145915985,0.1482023447751999,0.005128225777298212,0.021810563281178474,0.14824260771274567,0.2473001629114151,0.6985580921173096,0.20886488258838654,-0.5408196449279785,-0.24706155061721802,0.03789275884628296,-0.0771137136815993,-0.25120769596941506,0.06362334464062382,0.011216413298960072,0.013183216655116669,0.14999912146561017,0.1571741603529829,0.7129549652046986,-0.37788465915829794,-0.5782937619189606,-0.06473812616958396,0.02333930502706818,0.29648521542549133,0.010256451554596424,-0.7168842554092407,0.8971162438392639,-0.7416393160820007,0.15157103538513184,0.04362112656235695,0.2964046895503998,-0.08237496763467789,-0.005399676971137524,0.7577297687530518,-0.9882462024688721
0.98,-0.11949803680181503,-0.26612111926078796,0.13639195263385773,-0.00478359404951334,0.021953953430056572,0.14302197098731995,0.29368165135383606,0.6609208583831787,0.225116565823555,-0.49955663084983826,-0.24487145245075226,0.06343834847211838,-0.08125884141311206,-0.24528430266132553,0.06347501942310436,0.0027455222636628253,0.012083876090466619,0.14681107905624732,0.190041821448925,0.6886850433393131,-0.40199505599587165,-0.5473833416405631,-0.06520872617077256,0.036628994764825576,0.2860439419746399,-0.00956718809902668,-0.6922422647476196,0.8218417763710022,-0.6591132879257202,0.2537533938884735,0.043907906860113144,0.27278390526771545,-0.07899607717990875,0.08736328035593033,0.7902331352233887,-0.979485809803009
1.0,-0.11022781580686569,-0.24507002532482147,0.10314895957708359,-0.0192007664591074,0.024118468165397644,0.13397216796875,0.3667219877243042,0.5847283601760864,0.23419888317584991,-0.423703134059906,-0.2356635332107544,0.10866674035787582,-0.07934845873634991,-0.23269145512154965,0.05741912449169234,-0.010687990662117322,0.014044654079266831,0.14006377629899983,0.2445379019284772,0.638299687945043,-0.42687958728688974,-0.5034029841050865,-0.06254561933477944,0.0603467666447546,0.2679443359375,-0.0384015329182148,-0.6501400470733643,0.6694567203521729,-0.5074062943458557,0.4346669614315033,0.04823693633079529,0.20629791915416718,-0.06045563891530037,0.2334439903497696,0.8083977699279785,-0.9426541328430176
1.02,-0.0852840393781662,-0.21302439272403717,0.03960401564836502,-0.044660430401563644,0.027914196252822876,0.12115863710641861,0.47138315439224243,0.5052441358566284,0.2279701679944992,-0.35969236493110657,-0.17878438532352448,0.1738329380750656,-0.067053321540839,-0.2107080510227573,0.043622529043632674,-0.031034532837666797,0.02031845126640469,0.13407036035835868,0.32977957272178127,0.5798356037865919,-0.4501577781631882,-0.48507556307645056,-0.05613781326234801,0.08810714587184384,0.24231727421283722,-0.08932086080312729,-0.5860487818717957,0.5104882717132568,-0.37938475608825684,0.6953317523002625,0.05582839250564575,0.07920803129673004,-0.010568073019385338,0.4427662789821625,0.7959403395652771,-0.7151375412940979
1.04,-0.0474124439060688,-0.18795083463191986,-0.0675673633813858,-0.056479815393686295,0.02821425534784794,0.10216628015041351,0.5601832866668701,0.4961709976196289,-0.22459226846694946,-0.19561590254306793,0.00475885346531868,0.20826442539691925,-0.03930638265451766,-0.18025383721923413,0.03547816899195607,-0.04461029215140008,0.028296899322548995,0.1246742562755159,0.4453806981270717,0.5652943536651591,-0.4638596898492644,-0.4883664012460541,-0.03940850823684954,0.058694063385009855,0.20433256030082703,-0.11295963078737259,-0.535901665687561,0.4923420250415802,-0.05123180150985718,0.833057701587677,0.05642851069569588,-0.1351347267627716,0.06517510861158371,0.6203665733337402,-0.10918454825878143,0.01903541386127472
1.06,0.025056375190615654,-0.10364429652690887,-0.0590428002178669,-0.04899908974766731,0.029778506606817245,0.09155122935771942,0.6343251466751099,0.5245298147201538,-0.6520203948020935,0.10015587508678436,0.07231365144252777,0.22048552334308624,-0.008530414836200217,-0.14536035471947095,0.02942622601886058,-0.050762124035228194,0.027821735132868904,0.11212725956260577,0.5687299061053227,0.5438941823811263,-0.502400910426601,-0.4874978058820591,-0.007233319606636673,0.04326427448581217,0.18310245871543884,-0.09799817949533463,-0.36728858947753906,0.5490596890449524,0.5403117537498474,0.881942093372345,0.05955701321363449,-0.1180856004357338,0.21011275053024292,0.768650233745575,-0.9640407562255859,0.2892546057701111
1.08,0.0467178076505661,-0.028583696112036705,-0.0030747561249881983,-0.07681518793106079,0.020443210378289223,0.08568868041038513,0.6913390159606934,0.5133316516876221,-0.6604496836662292,0.2134605199098587,0.019651025533676147,0.21248632669448853,0.00987767236316013,-0.10606321018457238,0.024433446751437993,-0.04431573720632836,0.020284559083127426,0.09406974298058943,0.6630706277761501,0.5148641472502681,-0.5756742667380609,-0.4760636098072731,0.021795924016780727,0.04017599404648582,0.17137736082077026,-0.15363037586212158,-0.21716739237308502,0.5266633629798889,0.7669210433959961,0.8499453067779541,0.040886420756578445,-0.0061495122499763966,0.2534356117248535,0.8826779723167419,-0.9808993935585022,0.07860410213470459
1.1,0.0470583438873291,0.03793024271726608,0.017440559342503548,-0.12599590420722961,0.0033336631022393703,0.08117105811834335,0.719392716884613,0.4753863513469696,-0.6635692715644836,0.20140154659748077,-0.005576096475124359,0.23529763519763947,0.017603583956669243,-0.0589391869972413,0.019582696423537937,-0.033570984130762316,0.009878428176412728,0.0829920544122854,0.7151100853822887,0.47436073939302725,-0.6237730281082845,-0.45528202934713313,0.019475672423701233,0.037621629854102605,0.1623421162366867,-0.25199180841445923,-0.08413951098918915,0.4507727026939392,0.7428030967712402,0.9411905407905579,0.006667326204478741,0.034881118685007095,0.2541166841983795,0.9387854337692261,-0.987138569355011,-0.022304385900497437
1.12,0.027828751131892204,0.05733955278992653,0.03393951803445816,-0.17083151638507843,-0.005054059904068708,0.07580585032701492,0.7298129796981812,0.43059325218200684,-0.6649840474128723,0.17775730788707733,-0.016852496191859245,0.24625712633132935,0.023168540074918358,-0.010911862469033187,0.009362200900685215,-0.029230411029205008,0.002300110512876735,0.07992167180890686,0.7312657978725284,0.4280658937183344,-0.647309511605651,-0.4382853238692545,0.00548018371714183,0.04123398219158326,0.15161170065402985,-0.34166303277015686,-0.045320890843868256,0.36118653416633606,0.6955146193504333,0.9850285053253174,-0.010108119808137417,0.06787903606891632,0.21565750241279602,0.9596258997917175,-0.9899680614471436,-0.06740998476743698
1.1400000000000001,0.015589704737067223,0.07381792366504669,0.034178171306848526,-0.19077470898628235,-0.010162053629755974,0.07069254666566849,0.7333940267562866,0.39447861909866333,-0.665097177028656,0.1779644638299942,-0.023725656792521477,0.24850083887577057,0.02851490632487895,0.0316875917291453,-0.0029452807997752445,-0.03123980418537281,-0.00016997899217836658,0.07921934174039637,0.7285286076828591,0.38667448764807866,-0.657510796008013,-0.42798026940429873,-0.007521387728175938,0.04457551020761812,0.14138509333133698,-0.3815494179725647,-0.012364150956273079,0.28895726799964905,0.6959289312362671,0.9940033555030823,-0.020324107259511948,0.06835634261369705,0.19117940962314606,0.9667879939079285,-0.9901943206787109,-0.09490262717008591
1.16,0.02325834147632122,0.0989282876253128,0.02931622415781021,-0.19818343222141266,-0.016965048387646675,0.06686630100011826,0.7342805862426758,0.3637443780899048,-0.6643885970115662,0.1692882627248764,-0.026726946234703064,0.24912677705287933,0.034986372843907765,0.06802721151140187,-0.013692692825152177,-0.036191969957844315,-0.004093395787798546,0.07836162803991704,0.7238903833015852,0.3530059882821067,-0.6614853751754688,-0.42301773935321296,-0.016510580055128725,0.044818426409665754,0.1337326020002365,-0.3963668644428253,0.0378565713763237,0.22748878598213196,0.6785765290260315,0.9965071082115173,-0.03393009677529335,0.05863244831562042,0.20651668310165405,0.9685611128807068,-0.988777220249176,-0.10690778493881226
1.18,0.04334704577922821,0.12893609702587128,0.02347797527909279,-0.20352168381214142,-0.02478141337633133,0.06341267377138138,0.7337105870246887,0.33893415331840515,-0.6627224087715149,0.16108395159244537,-0.02729295939207077,0.24939270317554474,0.044238984883791146,0.09938259031050019,-0.021427191251981774,-0.04273893509926631,-0.011195862223788686,0.07709486360735837,0.722967985181433,0.32356151051335624,-0.6624188618931801,-0.4228702285676267,-0.021653520597728855,0.044586222736531025,0.12682534754276276,-0.40704336762428284,0.09787220507860184,0.1778683215379715,0.6621679067611694,0.997570812702179,-0.04956282675266266,0.04695595055818558,0.24669408798217773,0.9674211740493774,-0.9854447841644287,-0.10917183756828308
1.2,0.06933091580867767,0.1617376059293747,0.015887822955846786,-0.2083270102739334,-0.033825211226940155,0.05919264629483223,0.7319164276123047,0.3194340765476227,-0.6595363020896912,0.16225974261760712,-0.02903665415942669,0.24954181909561157,0.05593012080051173,0.1268400439537059,-0.024983045797187013,-0.049766717117281575,-0.020925459033460592,0.07425328871143624,0.7239034969839782,0.2968457415129145,-0.6613921911356738,-0.42237963801074163,-0.024501424960300472,0.037269533568338245,0.11838529258966446,-0.4166540205478668,0.16347520053386688,0.13886815309524536,0.6645194888114929,0.9981672763824463,-0.06765042245388031,0.03177564591169357,0.29866182804107666,0.9638329148292542,-0.979072630405426,-0.11614661663770676
