time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
0.54,0.22744067013263702,0.10560598224401474,-0.06928998976945877,-0.006020260043442249,-0.040382396429777145,-0.07263382524251938,0.4286244213581085,0.6061049699783325,-0.2831310033798218,0.3208620250225067,-0.12353213131427765,0.16617755591869354,0.19679773541291212,0.11245521278001763,-0.09838745828891382,-0.006852226695843597,-0.04983158692523303,-0.06685609515070903,0.48341634244829274,0.4966698975696423,-0.3575921858845341,-0.5096011568019733,-0.06196842163484716,0.12374573225727989,-0.14526765048503876,-0.012040520086884499,0.05121196433901787,0.712209939956665,0.9817240238189697,0.6647102236747742,-0.08076479285955429,-0.13857997953891754,0.6148813366889954,0.35724884271621704,-0.22626203298568726,-0.4941285252571106
0.56,0.2223581224679947,0.06974972039461136,-0.03246269375085831,0.09696987271308899,-0.0427689254283905,-0.07893442362546921,0.4539938271045685,0.6967605352401733,-0.3818335235118866,-0.19160431623458862,-0.18547150492668152,0.07005888223648071,0.186568924634162,0.07269499053743324,-0.07016152591917754,0.016294387473041086,-0.04275082040531719,-0.07902785410112796,0.5008930876836942,0.6173180200745064,-0.35743636969041986,-0.4897373895095832,-0.05551094788420334,0.10977044150159199,-0.15786884725093842,0.19393974542617798,-0.020500551909208298,0.8935210704803467,-0.04320863261818886,0.28023552894592285,-0.085537850856781,-0.06492538750171661,0.6047162413597107,0.40798765420913696,-0.4236670732498169,-0.7418860197067261
0.58,0.12948136031627655,-0.05806010961532593,0.016266828402876854,0.07985322177410126,-0.05216291919350624,-0.07880622893571854,0.46139514446258545,0.7185333371162415,-0.04866147041320801,-0.6637507677078247,-0.22373735904693604,0.033049326390028,0.17377645935964445,0.03015607782371857,-0.05124671196810403,0.031000251572235203,-0.032386685941369245,-0.07791657970840321,0.4967138844132788,0.7108939074382371,-0.36987432337123705,-0.5299270177879255,-0.043527061182860406,0.08228277685163324,-0.15761245787143707,0.15970644354820251,-0.27612021565437317,0.9370666742324829,-0.9875015616416931,0.132197305560112,-0.10432583838701248,0.03253365680575371,0.4189627170562744,0.4227902591228485,0.24267706274986267,-0.8949494361877441
0.6,0.04906134307384491,-0.09626458585262299,0.06951988488435745,0.04787801578640938,-0.05581111088395119,-0.06802991777658463,0.4697393774986267,0.7405029535293579,0.20354099571704865,-0.6674937605857849,-0.2221948355436325,0.02871028706431389,0.14428794207524326,-0.0014202835853667694,-0.040147830788254624,0.04181749761987338,-0.031625040332007213,-0.07090056334632043,0.4602723935102887,0.7535068931372386,-0.36345750270748894,-0.5955116623890498,-0.030052235457563123,0.054418990657775106,-0.13605983555316925,0.09575603157281876,-0.3525291681289673,0.9810059070587158,-0.9949874877929688,0.11484114825725555,-0.11162222176790237,0.1390397697687149,0.25812268257141113,0.4394787549972534,0.747081995010376,-0.88877934217453
0.62,0.016933782026171684,-0.07157136499881744,0.11089877039194107,0.035799480974674225,-0.057005565613508224,-0.05143716186285019,0.44583749771118164,0.7436222434043884,0.25751474499702454,-0.6672807335853577,-0.23410993814468384,0.025714203715324402,0.10282316173698383,-0.020254507545894928,-0.029332608284214995,0.05207607272933834,-0.042157723649073504,-0.06020006456363264,0.4178958953076053,0.7575652048521172,-0.3514884249791466,-0.6358220668440923,-0.02335235757309078,0.037604530718672896,-0.10287432372570038,0.07159896194934845,-0.3031427264213562,0.9872444868087769,-0.9945614337921143,0.10285681486129761,-0.11401113122701645,0.22179754078388214,0.19386756420135498,0.3916749954223633,0.8550294637680054,-0.9364397525787354
0.64,0.040124550461769104,-0.0357493981719017,0.13158361613750458,0.04437752440571785,-0.055138371884822845,-0.03629270941019058,0.3953896760940552,0.7430295944213867,0.22799180448055267,-0.6659764051437378,-0.24292050302028656,0.014812762849032879,0.06563047814775622,-0.037402232378244415,-0.016875055792890344,0.062490841667792146,-0.05283317634316073,-0.04721031324683052,0.3842398930771636,0.7423041775747626,-0.3435019894122952,-0.6543249690449862,-0.024734977990262107,0.02604777919651127,-0.07258541882038116,0.0887550488114357,-0.23149879276752472,0.9860591888427734,-0.9919527769088745,0.059251051396131516,-0.11027674376964569,0.26316723227500916,0.24024909734725952,0.29077935218811035,0.795983612537384,-0.9716820120811462
0.66,0.05386221408843994,-0.04286307096481323,0.13959765434265137,0.04103802517056465,-0.05052916705608368,-0.01841489039361477,0.345292866230011,0.7432547211647034,0.15973298251628876,-0.6657686829566956,-0.24544760584831238,0.010706514120101929,0.038509467191640404,-0.060955769562712536,-0.005642282444238417,0.07011479824506439,-0.05555937507264956,-0.031757130179702664,0.35475958150256715,0.7282208510108071,-0.339338441012372,-0.6617688808381262,-0.03155110375359237,0.017501403942294838,-0.03682978078722954,0.0820760503411293,-0.24572613835334778,0.9865094423294067,-0.99153733253479,0.042826056480407715,-0.10105833411216736,0.27919530868530273,0.2677244246006012,0.19058571755886078,0.6594659686088562,-0.9817904233932495
0.68,0.04893076419830322,-0.07815626263618469,0.1420457661151886,0.03641455993056297,-0.04294967278838158,0.0017391251167282462,0.3096882104873657,0.7442399263381958,0.10908253490924835,-0.6663633584976196,-0.24626891314983368,0.00381131237372756,0.02040132031185255,-0.09010819662808413,0.0018735752671798149,0.07220113161125691,-0.04921687813518868,-0.013125133505838717,0.3254622660248715,0.7233564614208076,-0.3331902895312844,-0.6646909924898166,-0.03356659580999307,0.010495047845718534,0.0034782502334564924,0.07282911986112595,-0.3163125216960907,0.9884798526763916,-0.9927266836166382,0.01524524949491024,-0.08589934557676315,0.2840915322303772,0.25786152482032776,0.11937642842531204,0.5581650733947754,-0.9850756525993347
0.7000000000000001,0.026490500196814537,-0.13074232637882233,0.15580245852470398,0.028204064816236496,-0.03231768310070038,0.0298292338848114,0.27771347761154175,0.7451075315475464,0.07542389631271362,-0.6659965515136719,-0.246909961104393,-0.0045309229753911495,0.00652054847084469,-0.12342937688712104,0.008137104101925363,0.07046643652406116,-0.043981720534571694,0.013148639242427464,0.290769327851306,0.726657622824826,-0.32392235297811267,-0.6654132979522196,-0.03209061575817254,0.0033368950375908886,0.0596584677696228,0.05640812963247299,-0.42148464918136597,0.990215003490448,-0.9919931292533875,-0.018123691901564598,-0.06463536620140076,0.31160491704940796,0.21298100054264069,0.05542697757482529,0.49084779620170593,-0.987639844417572
0.72,0.01204206608235836,-0.16447652876377106,0.15729713439941406,0.029026063159108162,-0.01988152787089348,0.055178381502628326,0.2523014545440674,0.7456077933311462,0.07936078310012817,-0.6654625535011292,-0.2475120574235916,-0.007386769168078899,-0.005789602390538494,-0.15566761479104677,0.015062254864629454,0.06628741942240829,-0.03898419873332882,0.040778794832844634,0.25482192584941277,0.7303524255426223,-0.31421546878996603,-0.665147407702577,-0.029114580065446347,-0.002505066110092785,0.11035676300525665,0.058052126318216324,-0.4889530539512634,0.9912155866622925,-0.990925133228302,-0.029547076672315598,-0.03976305574178696,0.3145942687988281,0.18408413231372833,0.0046028983779251575,0.49872156977653503,-0.9900482296943665
0.74,0.0020610447973012924,-0.19098998606204987,0.1546630859375,0.0333578996360302,-0.008283893577754498,0.07851161062717438,0.22545793652534485,0.7456303238868713,0.0888979583978653,-0.6638567447662354,-0.24770556390285492,-0.009914026595652103,-0.016552221149855946,-0.1849796802266287,0.022911676744326172,0.060860216031027994,-0.03346877664012025,0.06712639745913201,0.22141371454819436,0.7316564475265059,-0.30634343001600284,-0.6642104176086008,-0.027539181603388578,-0.006462838518383681,0.15702322125434875,0.0667157992720604,-0.541979968547821,0.9912606477737427,-0.9877134561538696,-0.039656106382608414,-0.016567787155508995,0.309326171875,0.1641220897436142,-0.04908411204814911,0.5177959203720093,-0.9908222556114197
0.76,-0.005784908309578896,-0.2117643803358078,0.15034039318561554,0.0363280326128006,0.002377269556745887,0.09881536662578583,0.20190483331680298,0.7454032897949219,0.10515259206295013,-0.6615226864814758,-0.24779894948005676,-0.011660078540444374,-0.026195749859725868,-0.21085087756675017,0.0311773240632664,0.054820039853676866,-0.026919478904578745,0.09057514043031269,0.19165943139793998,0.7314259936749272,-0.30102074633439885,-0.6626918783907171,-0.02882141355113752,-0.009060177694214638,0.19763073325157166,0.0726560652256012,-0.5835287570953369,0.990806519985199,-0.9830453395843506,-0.046640314161777496,0.004754539113491774,0.3006807863712311,0.14843018352985382,-0.09619033336639404,0.550305187702179,-0.991195797920227
0.78,-0.014812754467129707,-0.22971101105213165,0.1472771167755127,0.036128442734479904,0.011674150824546814,0.11604801565408707,0.18400749564170837,0.7447375059127808,0.12417767941951752,-0.657667875289917,-0.24785608053207397,-0.011305717751383781,-0.03497577420399456,-0.23281578337956488,0.039196428133925,0.048462259129692396,-0.019640923077685283,0.11035446298026316,0.166550816356294,0.7309697992799595,-0.29874156956353015,-0.6603126988715157,-0.033322149921514325,-0.010278784124901352,0.23209603130817413,0.07225688546895981,-0.6194220185279846,0.9894749522209167,-0.9753357768058777,-0.045222871005535126,0.023348301649093628,0.2945542335510254,0.1303744912147522,-0.13198502361774445,0.5883553624153137,-0.9914243221282959
0.8,-0.02675476111471653,-0.24613775312900543,0.14547382295131683,0.0320793054997921,0.019056493416428566,0.13015685975551605,0.17234942317008972,0.743340790271759,0.14086027443408966,-0.6508278250694275,-0.2478666454553604,-0.007334655150771141,-0.04312723390287092,-0.2505092145475051,0.04640545602141583,0.041758681251012536,-0.01212032868782729,0.12630728743307149,0.14685110066995605,0.7308099731789337,-0.2998414657210528,-0.6562334753393526,-0.04035980888870277,-0.009575064709619973,0.2603137195110321,0.0641586109995842,-0.6522755026817322,0.9866815805435181,-0.9616556763648987,-0.029338620603084564,0.03811298683285713,0.29094764590263367,0.10649047791957855,-0.15530113875865936,0.621720552444458,-0.9914665818214417
0.8200000000000001,-0.04227493703365326,-0.2605566084384918,0.14451010525226593,0.025570517405867577,0.02408277802169323,0.14124776422977448,0.16777414083480835,0.7409212589263916,0.15289436280727386,-0.6394192576408386,-0.24786131083965302,-0.0004806887009181082,-0.05105792464015784,-0.26353323794574235,0.052414187817551174,0.03452053449353799,-0.004869522045644287,0.13869899600044666,0.13327378856900243,0.7306660020841921,-0.3046378814781194,-0.6491896302774967,-0.04867185296430348,-0.006252266184189917,0.28249552845954895,0.05114103481173515,-0.6811132431030273,0.981842577457428,-0.938838541507721,-0.001922754803672433,0.04816555604338646,0.28902021050453186,0.0754501223564148,-0.1644517183303833,0.6457887291908264,-0.9914452433586121
0.84,-0.06098974123597145,-0.2722542881965637,0.14415240287780762,0.018003590404987335,0.026702778413891792,0.14970357716083527,0.17090341448783875,0.7368346452713013,0.1588345319032669,-0.6218624114990234,-0.24778178334236145,0.008375369943678379,-0.05915230041334291,-0.27163924263754474,0.057095774426931735,0.02669821615973892,0.0017007817264526213,0.14808180117426228,0.1267066670422884,0.7297920858610155,-0.3135557243278586,-0.6377069795712271,-0.05680001369266556,-0.00029346657353380274,0.29940715432167053,0.03600718080997467,-0.7045086026191711,0.9736692905426025,-0.9037247896194458,0.033501479774713516,0.053405556827783585,0.28830480575561523,0.03802051395177841,-0.1581931859254837,0.6576690673828125,-0.9911271333694458
0.86,-0.08123122900724411,-0.2803477644920349,0.14493592083454132,0.010535497218370438,0.027444737032055855,0.15523174405097961,0.1826465129852295,0.7298829555511475,0.1608540266752243,-0.596402108669281,-0.24758487939834595,0.019432391971349716,-0.06749647458358585,-0.27486149582180597,0.060673983543507615,0.018498895475154722,0.007329117857599513,0.15457765945401225,0.12823165514416726,0.7268569163677854,-0.32711606671567683,-0.6201783113799278,-0.06342641507701963,0.008068154577801344,0.31046348810195923,0.021070994436740875,-0.7206955552101135,0.9597659111022949,-0.8528041839599609,0.07772956788539886,0.05488947406411171,0.28987184166908264,-0.0024624636862426996,-0.13470695912837982,0.6617080569267273,-0.9903395175933838
0.88,-0.09963980317115784,-0.2840062081813812,0.14521050453186035,0.004068299662321806,0.027028482407331467,0.15707434713840485,0.2044995129108429,0.7181097269058228,0.1679539531469345,-0.5640594959259033,-0.2472173273563385,0.03015083819627762,-0.07547897856759124,-0.2736507067359692,0.06347449051914422,0.010206658612968184,0.011765423541815256,0.15772686121763824,0.13932367091167094,0.7199352529375067,-0.34600491155677965,-0.5957788333827214,-0.06828538367824151,0.017912680805154943,0.3141486942768097,0.008136599324643612,-0.7280124425888062,0.9362193942070007,-0.7881190180778503,0.12060335278511047,0.05405696481466293,0.2904210090637207,-0.03927960619330406,-0.09100097417831421,0.6759079098701477,-0.988869309425354
0.9,-0.11314981430768967,-0.2827511429786682,0.13878501951694489,-0.001576578477397561,0.026469634845852852,0.15540491044521332,0.2388109415769577,0.6976046562194824,0.18690888583660126,-0.5285401344299316,-0.24618233740329742,0.04391690716147423,-0.08190004853671878,-0.2684972211049347,0.06490983049020428,0.0014551107885481225,0.01517675288395056,0.157605296963818,0.16200309468028404,0.70596832195766,-0.37027131929060114,-0.5654866159336212,-0.0722345668200056,0.02934445785586414,0.31080982089042664,-0.003153156954795122,-0.7255023121833801,0.8952093720436096,-0.717080295085907,0.1756676286458969,0.052939269691705704,0.27757003903388977,-0.06629962474107742,-0.022378122434020042,0.7138177752494812,-0.9847293496131897
0.92,-0.11925286799669266,-0.2760527729988098,0.117706298828125,-0.009994854219257832,0.027073340490460396,0.1497962921857834,0.2921905517578125,0.6558601260185242,0.21001599729061127,-0.4761480391025543,-0.24232147634029388,0.07117745280265808,-0.08432414687174856,-0.2588272502782428,0.06206298178482192,-0.010480364343516761,0.018801701265904927,0.1542032325829566,0.20073822251725842,0.676738504897615,-0.39647859016454123,-0.5263246105693233,-0.07299182385573541,0.04640393559255101,0.2995925843715668,-0.019989708438515663,-0.7121055722236633,0.8117202520370483,-0.6122961044311523,0.2847098112106323,0.05414668098092079,0.23541259765625,-0.0785057321190834,0.08438112586736679,0.7600319981575012,-0.9692859053611755
0.9400000000000001,-0.11312714964151382,-0.25692567229270935,0.07439865171909332,-0.031043682247400284,0.028863845393061638,0.14073854684829712,0.3790172040462494,0.5747780799865723,0.21616949141025543,-0.3934512734413147,-0.22371409833431244,0.1309385895729065,-0.07831830425345288,-0.24059106281359,0.0505877641750954,-0.03007570392795347,0.024517324063770746,0.14703897562363888,0.26680695732174226,0.6165985954086677,-0.42236785960415946,-0.46972402040453975,-0.06966414791582325,0.07931714195352509,0.28147709369659424,-0.06208736449480057,-0.6738513708114624,0.6495561599731445,-0.4469025731086731,0.523754358291626,0.057727690786123276,0.14879730343818665,-0.06625429540872574,0.2580344080924988,0.7723389863967896,-0.8948563933372498
0.96,-0.07354231923818588,-0.22080306708812714,-0.0067344713024795055,-0.06361368298530579,0.03001759573817253,0.12623700499534607,0.48561185598373413,0.5033013820648193,0.15097026526927948,-0.3490852117538452,-0.1084011122584343,0.1961042433977127,-0.05579808405625888,-0.2116632800139364,0.03898121514237048,-0.05067604827503547,0.03176787484367431,0.13767196533442885,0.3699228007952489,0.5904410783080917,-0.4406315888963417,-0.47945551168575756,-0.04846554800837941,0.06751394561009613,0.25247400999069214,-0.12722736597061157,-0.6016061305999756,0.5066027045249939,-0.35817044973373413,0.7844169735908508,0.06003519147634506,-0.013468942604959011,0.012915357016026974,0.47122371196746826,0.6419405341148376,-0.4336044490337372
0.98,-0.0101586002856493,-0.1645442098379135,-0.10516514629125595,-0.02348325029015541,0.0296467337757349,0.10477112233638763,0.5622376203536987,0.5268978476524353,-0.604774534702301,-0.04151080548763275,0.06935536861419678,0.22111524641513824,-0.024439770065121578,-0.1790756033089977,0.030175584892797452,-0.05640600095061785,0.02384841437655992,0.1279875119983156,0.5026847525912312,0.5725809942060671,-0.4937604986304212,-0.48116663498419165,-0.00597706459106196,0.04665910714111432,0.20954224467277527,-0.04696650058031082,-0.48908841609954834,0.5537956953048706,0.2569783926010132,0.884460985660553,0.0592934675514698,-0.2103302925825119,0.139682799577713,0.6244751811027527,-0.8695490956306458,0.2774214744567871
1.0,0.039466165006160736,-0.05226843059062958,-0.013811159878969193,-0.07958071678876877,0.015714358538389206,0.09994495660066605,0.660715639591217,0.5284419655799866,-0.6533828377723694,0.16202832758426666,0.009137381799519062,0.21654629707336426,-0.0022709328415493864,-0.13086753465093537,0.024661500903700003,-0.048745568936716034,0.013696047807037016,0.11059977867751901,0.628040655222537,0.5356043685128952,-0.5659155394931865,-0.47011960042146317,0.014901948150506765,0.04105160153347053,0.1998899132013321,-0.15916143357753754,-0.26453685760498047,0.5568839311599731,0.664056658744812,0.866185188293457,0.03142871707677841,-0.027622319757938385,0.23893232643604279,0.8214312791824341,-0.9667657017707825,0.03654952719807625
1.02,0.026335498318076134,-0.0003082510957028717,0.009133603423833847,-0.12149698287248611,0.0075352992862463,0.09433797001838684,0.699439287185669,0.5018919706344604,-0.6605582237243652,0.202177956700325,-0.0015250291908159852,0.23766618967056274,0.006101366854175536,-0.07892363728064392,0.017147438240241907,-0.038215283475972986,0.008813336141629944,0.09646649951309244,0.6993301571334274,0.492357155941191,-0.6160870031682344,-0.45349075668647865,0.011489161026213796,0.03884018210208124,0.18867594003677368,-0.24299396574497223,-0.16061650216579437,0.5037839412689209,0.7443559169769287,0.950664758682251,0.0150705985724926,0.018267206847667694,0.21267099678516388,0.8988785147666931,-0.9811164140701294,-0.006100116763263941
1.04,0.015410071238875389,0.03645683079957962,0.02643207274377346,-0.16634704172611237,-0.004739859141409397,0.08916459232568741,0.719947338104248,0.4627954959869385,-0.6634736657142639,0.18385960161685944,-0.014781036414206028,0.24596714973449707,0.008969447188469919,-0.030370507432573534,0.004198188493102521,-0.03273708419211026,0.0028834069219355885,0.0902459162242149,0.7229015042230265,0.448787906326189,-0.6424799841925456,-0.43902664580942724,0.0011728576510007431,0.03934465153592826,0.17832918465137482,-0.33269408345222473,-0.08708633482456207,0.42559099197387695,0.7077192068099976,0.9838685989379883,-0.009479718282818794,0.05286414548754692,0.1908201426267624,0.9398947358131409,-0.9869473576545715,-0.05912414565682411
1.06,0.001411302131600678,0.05467398837208748,0.03035210631787777,-0.19202932715415955,-0.010490485467016697,0.08407870680093765,0.7264084815979004,0.42569494247436523,-0.6639237403869629,0.18125341832637787,-0.02412085421383381,0.24851123988628387,0.011822326888088151,0.012431148785882772,-0.009730465905751485,-0.032600319884640155,-0.0006366688712695846,0.08824957542459162,0.7237277575419387,0.4097414940243494,-0.6545962530881251,-0.4290445772598756,-0.009849180251975054,0.03907025991632613,0.1681574136018753,-0.3840586543083191,-0.050652023404836655,0.3513898551464081,0.7025068402290344,0.9940449595451355,-0.020980970934033394,0.06070421263575554,0.16282260417938232,0.952816903591156,-0.9878475069999695,-0.09648341685533524
1.08,0.001860549789853394,0.07416841387748718,0.026233939453959465,-0.20362116396427155,-0.015437114983797073,0.0802152156829834,0.7277218103408813,0.39586788415908813,-0.6632475852966309,0.17286472022533417,-0.028747480362653732,0.24919506907463074,0.016833790472501033,0.04847493858666125,-0.021738007666726546,-0.03591322276251743,-0.0039002201064984392,0.08789068106721513,0.7191953293417833,0.3777601942507396,-0.6594185850556504,-0.42435403139949296,-0.018494386654966243,0.03782425713523156,0.1604304313659668,-0.4072423279285431,-0.011663171462714672,0.29173579812049866,0.685729444026947,0.996780276298523,-0.030874229967594147,0.05246787890791893,0.16372109949588776,0.9554436206817627,-0.9864951372146606,-0.11498992145061493
1.1,0.014379573985934258,0.09654276072978973,0.019911136478185654,-0.2091035395860672,-0.021037807688117027,0.07731516659259796,0.7266882658004761,0.3733980059623718,-0.6615884900093079,0.16406403481960297,-0.029642103239893913,0.2494455873966217,0.024748537202882392,0.07840144765946255,-0.03064652492825822,-0.04140744280332442,-0.008900415927049968,0.0876052207382329,0.7163278752267962,0.3519581893844698,-0.6605731885202892,-0.42505417642333615,-0.023717339524861054,0.036625894372741635,0.15463033318519592,-0.4182070791721344,0.033085525035858154,0.24679598212242126,0.6681280732154846,0.9977823495864868,-0.042075615376234055,0.03982227295637131,0.18875914812088013,0.9533764719963074,-0.9831770062446594,-0.11856841295957565
1.12,0.03431854397058487,0.12143436074256897,0.0128608588129282,-0.2126452475786209,-0.027985751628875732,0.07450642436742783,0.7239112257957458,0.35682377219200134,-0.6585301756858826,0.1594165712594986,-0.030062323436141014,0.24956847727298737,0.034354431055300824,0.10272107352541972,-0.03492981678414874,-0.04709500962959757,-0.016199561164825453,0.08324672247540281,0.7146349304342613,0.3322715171479252,-0.6595747917183217,-0.4249625603232524,-0.02637861315589748,0.027342345802562867,0.14901284873485565,-0.4252904951572418,0.08286872506141663,0.2136475294828415,0.6588331460952759,0.9982739090919495,-0.055971503257751465,0.0257217176258564,0.22863708436489105,0.9478224515914917,-0.9770603775978088,-0.12024929374456406
1.1400000000000001,0.061925068497657776,0.15096864104270935,0.009663700126111507,-0.22159965336322784,-0.03715040162205696,0.06957172602415085,0.7199307084083557,0.3414975702762604,-0.6533974409103394,0.14075146615505219,-0.02784825675189495,0.2496923804283142,0.04639393342611204,0.12404347348600737,-0.036741119402658076,-0.05430072735060357,-0.026011674388199353,0.07844351606672037,0.7133661493700517,0.31389847647289626,-0.6564805891782832,-0.4252884671300425,-0.027100583031255714,0.019044593289919073,0.1391434520483017,-0.4431993067264557,0.1419372707605362,0.18299515545368195,0.6215029358863831,0.9987695217132568,-0.07430080324411392,0.019327400252223015,0.28385013341903687,0.9398614168167114,-0.9667948484420776,-0.1113930270075798
1.16,0.08409492671489716,0.17164994776248932,0.0031948171090334654,-0.22629275918006897,-0.043349023908376694,0.06169803440570831,0.7154691815376282,0.3316764831542969,-0.6466445326805115,0.1441691368818283,-0.025231361389160156,0.24975377321243286,0.06070404659176556,0.1429178084441533,-0.03694449698652995,-0.06361560379469476,-0.034607577626211014,0.07287274996840214,0.7108451791209209,0.29720906639122774,-0.6514790780525546,-0.4268194684281107,-0.026343194782364635,0.013653635927706444,0.12339606881141663,-0.45258551836013794,0.18329989910125732,0.16335296630859375,0.6283382773399353,0.9990150928497314,-0.08669804781675339,0.006389634218066931,0.3281898498535156,0.9309383630752563,-0.9532890319824219,-0.10092544555664062
1.18,0.10319642722606659,0.18351547420024872,-0.006904438603669405,-0.22634759545326233,-0.04826414957642555,0.0513419471681118,0.7089821100234985,0.3267849385738373,-0.6365249156951904,0.15705989301204681,-0.021489277482032776,0.2497684210538864,0.07681561322857541,0.15848280136234127,-0.03667539439638164,-0.07483733834407433,-0.04177406063524315,0.0665048962358612,0.7058718871866358,0.28507929335639415,-0.6443006366101737,-0.43112109107749824,-0.02431950181711857,0.01310751604155284,0.1026838943362236,-0.45269519090652466,0.20703093707561493,0.15356989204883575,0.6541197896003723,0.9990736842155457,-0.0965282991528511,-0.01380887720733881,0.3663928508758545,0.9179642200469971,-0.9330497980117798,-0.0859571099281311
1.2,0.11964869499206543,0.1854998767375946,-0.020655417814850807,-0.2225843071937561,-0.05170843377709389,0.039176326245069504,0.697151780128479,0.3297417163848877,-0.618530809879303,0.17616553604602814,-0.016223352402448654,0.24974608421325684,0.09418020837534322,0.16931115027318586,-0.03698795947381338,-0.08745328726594546,-0.047744432178192964,0.05885676847519195,0.6964020218804448,0.28061045270764895,-0.6330149827716424,-0.4398614598560973,-0.021020683537849576,0.018471321231516322,0.07835265249013901,-0.4451686143875122,0.2109997421503067,0.1594834178686142,0.692331075668335,0.9989843368530273,-0.10341686755418777,-0.041310835629701614,0.3992973864078522,0.8943035006523132,-0.8970615863800049,-0.06489340960979462
