time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
0.78,0.25482243299484253,0.11789797246456146,-0.2334682196378708,-0.1662224680185318,0.056872330605983734,-0.007018539123237133,0.6652249693870544,0.6108534932136536,-0.4986647665500641,0.3287249803543091,-0.14446240663528442,0.17939214408397675,0.22862943602870098,0.07883146522201008,-0.09400074751046272,-0.00972495211071855,0.015777865868374163,0.005895034463268555,0.7085723412874451,0.5033099204484053,-0.5698379895317189,-0.6026263549337962,-0.13238047446949047,0.09687582525105641,-0.014037078246474266,-0.3324449360370636,0.07579594105482101,0.7217069864273071,0.9974499344825745,0.717568576335907,0.11374466121196747,-0.4669364392757416,0.6696448922157288,0.8304499387741089,-0.6573295593261719,-0.5778496265411377
0.8,0.23777733743190765,0.10980450361967087,-0.22478452324867249,-0.11668117344379425,0.08749273419380188,-0.019300295040011406,0.5221782326698303,0.6689366102218628,-0.35447296500205994,0.32984575629234314,-0.17718297243118286,0.12274402379989624,0.22730157397820971,0.08486497644891462,-0.11632710609573331,-0.03891672443384942,0.04778161500977558,-0.0010448113001313697,0.6668554062819126,0.5389083691335884,-0.49976934386231325,-0.6404682674595896,-0.1395950081780741,0.08668497348716432,-0.03860059008002281,-0.2333623468875885,0.05960901454091072,0.8378732204437256,0.9996914863586426,0.49097609519958496,0.17498546838760376,-0.44956904649734497,0.6355546712875366,0.5443564653396606,-0.3689459562301636,-0.7087318897247314
0.8200000000000001,0.17236565053462982,0.07600010931491852,-0.12000962346792221,-0.040892720222473145,0.06783856451511383,-0.02340761572122574,0.3829403817653656,0.7274125814437866,0.00077998818596825,0.32996970415115356,-0.2325206696987152,0.044772546738386154,0.20760024690646722,0.08148030804739771,-0.13149828549537576,-0.05988894913528757,0.06102475551644636,-0.005733587112561489,0.6281443683520541,0.5838562734925461,-0.4406018157887664,-0.6675862283095361,-0.11133255176704589,0.07531713539073297,-0.04681523144245148,-0.08178544044494629,-0.007999787107110023,0.954825222492218,0.9999393820762634,0.17909018695354462,0.13567712903022766,-0.24001924693584442,0.504731297492981,0.2658807635307312,0.3415599763393402,-0.9300826787948608
0.84,0.1039213240146637,0.02794153429567814,-0.008280182257294655,0.07816150039434433,0.018337633460760117,-0.01474058162420988,0.5046589374542236,0.74495929479599,0.3235264718532562,0.32938191294670105,-0.2389385849237442,-0.03531782701611519,0.1819735866890659,0.07079525575097316,-0.12222430858823284,-0.05864253865741623,0.07016252656824355,-0.015824269897754546,0.6004357339173919,0.625461852959515,-0.45028632056977985,-0.6623850198038949,-0.04407144249214291,0.0636856798482956,-0.02948116324841976,0.15632300078868866,-0.10411693155765533,0.98991858959198,0.9987637996673584,-0.14127130806446075,0.03667526692152023,-0.01656036451458931,0.3678426444530487,0.5093178749084473,0.9870529174804688,-0.9557543396949768
0.86,-0.02486777864396572,-0.047121867537498474,0.0022722745779901743,0.1283891648054123,-0.016609255224466324,0.00653834780678153,0.5754479765892029,0.7429698705673218,0.32965564727783203,0.2802020311355591,-0.15306460857391357,-0.03988324850797653,0.1551892051070104,0.06894756327910982,-0.0993904064265876,-0.037621688855127594,0.06355732343926385,-0.014905088666975477,0.5855201609269451,0.665093433444213,-0.4622997942065413,-0.6261583309929324,-0.011004055470008604,0.05665980543235509,0.01307669561356306,0.2567783296108246,-0.25424373149871826,0.9859397411346436,0.9004040360450745,-0.15953299403190613,-0.03321851044893265,0.004544549155980349,0.11026444286108017,0.6508959531784058,0.9993112683296204,-0.6122584342956543
0.88,-0.09915807843208313,-0.0916978120803833,0.06346404552459717,0.17364467680454254,-0.04155956208705902,0.0004725877079181373,0.6043036580085754,0.7375138401985168,0.3296811878681183,-0.41260436177253723,0.09092605859041214,0.00920881424099207,0.12860317154342327,0.07037776336960737,-0.07265096709212077,-0.004434746130245306,0.05026833802276385,-0.0012590577151197374,0.5788817948530052,0.7006951380025752,-0.47532307376533034,-0.5741867916691342,-0.014583691190523029,0.04793993012548144,0.0009451754158362746,0.3472893536090851,-0.3433956205844879,0.9750276803970337,-0.4852087199687958,0.03683525696396828,-0.08311912417411804,0.12692809104919434,-0.03831615671515465,0.7086073160171509,0.9993623495101929,0.36370423436164856
0.9,-0.1586035043001175,-0.15685510635375977,0.15571469068527222,0.20559024810791016,-0.03929440304636955,-0.010547290556132793,0.5869499444961548,0.7344700694084167,0.32961398363113403,-0.6037571430206299,0.19811004400253296,0.07547512650489807,0.10345394219992506,0.063833421570713,-0.041196617812084405,0.036269396694809664,0.036775236511340806,0.005434640408553826,0.5681167498981029,0.7293572577881409,-0.48483878800916214,-0.5581571933167564,-0.015322368626437663,0.05189120147429925,-0.021094581112265587,0.4111804962158203,-0.47371020913124084,0.9689401388168335,-0.8675143122673035,0.3019005060195923,-0.0785888060927391,0.31142938137054443,-0.15720701217651367,0.6738998293876648,0.9992279410362244,0.7924401760101318
0.92,-0.1554160714149475,-0.16904819011688232,0.1750112622976303,0.19363990426063538,-0.03464093059301376,-0.03982095047831535,0.5903316736221313,0.7305914163589478,0.32929202914237976,-0.6104199290275574,0.21387052536010742,0.1218251958489418,0.07920276415452163,0.04731139568014391,-0.0076177455410456184,0.07607070045774113,0.02742931773878834,-0.010011153907538406,0.5540354457054726,0.7450441163394173,-0.49218780587129135,-0.5636299864054604,-0.013402353781869202,0.07118583670821056,-0.0796419009566307,0.38727980852127075,-0.49809637665748596,0.9611827731132507,-0.8808398246765137,0.4873007833957672,-0.06928186118602753,0.3500225245952606,-0.1508321464061737,0.6806633472442627,0.9985840320587158,0.8554821014404297
0.9400000000000001,-0.1235860213637352,-0.14055386185646057,0.18100550770759583,0.19022402167320251,-0.02801656164228916,-0.06558380275964737,0.5984874367713928,0.7235226035118103,0.3290535509586334,-0.609619677066803,0.19276116788387299,0.12613478302955627,0.05436407513780433,0.026210583296071385,0.024059370395591608,0.11083887549845951,0.010472586475120022,-0.03838307743195953,0.5439756012668636,0.7499600711752346,-0.5021394353236329,-0.5737666512624129,-0.008584886664197678,0.09150855151176825,-0.13116760551929474,0.38044804334640503,-0.44110772013664246,0.9470452070236206,-0.8792393207550049,0.5045391321182251,-0.05603312328457832,0.36201101541519165,-0.08717204630374908,0.6969748735427856,0.9981070756912231,0.7710446715354919
0.96,-0.09162087738513947,-0.0903017669916153,0.19335877895355225,0.21131734549999237,-0.020378608256578445,-0.092472605407238,0.6174678802490234,0.7049188613891602,0.32910287380218506,-0.605789303779602,0.15963353216648102,0.09074747562408447,0.027397525834033827,0.006920902141063785,0.052218484257723505,0.1407904865943769,-0.010689630813844908,-0.06764967683172463,0.5438937280437522,0.7432593147337422,-0.5182488175699089,-0.5820064427883072,-0.003914898703569197,0.09818603386851593,-0.184945210814476,0.42263469099998474,-0.3406035304069519,0.9098376631736755,-0.8715786337852478,0.3629899024963379,-0.04075721651315689,0.3867175579071045,-0.02324175275862217,0.7349357008934021,0.9982057213783264,0.6385341286659241
0.98,-0.07497140020132065,-0.057280972599983215,0.20424120128154755,0.25491005182266235,-0.015883678570389748,-0.12067002803087234,0.6481212377548218,0.6522411704063416,0.3293655812740326,-0.576757550239563,0.17746476829051971,0.059014637023210526,0.002515429270149787,-0.007131576412132059,0.07656815555793495,0.16845880919487033,-0.020966031046605403,-0.09576056361170265,0.5579804995673989,0.7197499823835641,-0.5420893335394525,-0.5817026144110101,0.0029978432255565726,0.09050886459638469,-0.2413400560617447,0.5098201036453247,-0.27456194162368774,0.8044823408126831,-0.8135150671005249,0.2360585480928421,-0.031767357140779495,0.4084824025630951,0.010057205334305763,0.7962424755096436,0.9987311363220215,0.7098590731620789
1.0,-0.07197043299674988,-0.05270978808403015,0.18356461822986603,0.2856995761394501,-0.013110081665217876,-0.14180970191955566,0.6816511154174805,0.521356463432312,0.32971030473709106,-0.49154427647590637,0.2234307825565338,0.09461399167776108,-0.015558139922752656,-0.015930748707649964,0.09531947919058482,0.19429292521187447,-0.021172141215791737,-0.12046533304431405,0.582921579442944,0.6665136734172229,-0.5698377717562678,-0.559265667734595,0.01284320731468583,0.08734778135653544,-0.28361940383911133,0.5713991522789001,-0.2654195725917816,0.5427129864692688,-0.6430885791778564,0.3784559667110443,-0.026220163330435753,0.36712923645973206,0.016059137880802155,0.8633022904396057,0.9994205832481384,0.8937231302261353
1.02,-0.03663850575685501,-0.047120362520217896,0.06301257014274597,0.20197656750679016,-0.00762430764734745,-0.11572052538394928,0.719694972038269,0.3151250183582306,0.32987287640571594,-0.24714265763759613,0.2357332855463028,0.20877018570899963,-0.020819946419409426,-0.022722629770812706,0.09236990001194573,0.20378906324447912,-0.0164511293377215,-0.12597258848069942,0.6137744478742901,0.5706530481000662,-0.5879090999741082,-0.4819891233152396,0.02445514517245069,0.11303288621515778,-0.23144105076789856,0.4039531350135803,-0.2542407214641571,0.13025003671646118,-0.15428531169891357,0.8350807428359985,-0.0152486152946949,0.12602514028549194,0.08672298491001129,0.9393899440765381,0.9997457265853882,0.9429331421852112
1.04,0.0977967381477356,0.030089477077126503,0.028188273310661316,0.014454681426286697,0.004186329431831837,-0.03421100601553917,0.7466957569122314,0.355164110660553,0.3233572840690613,0.22635896503925323,0.17099878191947937,0.24553905427455902,-0.01159665103402331,-0.03181390745763815,0.06108762063548053,0.18374627650578157,-0.007407861665560249,-0.0995795162767683,0.6533392927452543,0.5100888170034551,-0.5901119447802953,-0.44116885073563405,0.04091599985623363,0.16666829549715187,-0.06842201203107834,0.028909362852573395,-0.0998210459947586,0.21032822132110596,0.7927179336547852,0.9821562170982361,0.008372658863663673,0.05637654662132263,0.3555934727191925,0.9933915138244629,0.9867145419120789,0.6839951276779175
1.06,0.14630545675754547,0.04305087774991989,-0.08163058012723923,-0.0819527879357338,0.04697626456618309,0.002563868649303913,0.7485059499740601,0.49755895137786865,-0.5192481279373169,0.32973164319992065,0.0791168287396431,0.1069146916270256,0.008182788687108828,-0.03598052006832194,0.03449064185943505,0.15766482066928006,0.014475484195701287,-0.08003190337444735,0.690646073373626,0.5218050515329605,-0.5823043885531966,-0.4806692465918843,0.05521935224499542,0.14525113889609345,0.005127737298607826,-0.1639055758714676,-0.07389824092388153,0.4951179027557373,0.9994632601737976,0.4276587665081024,0.09395252913236618,-0.16326116025447845,0.45261090993881226,0.9970118999481201,-0.6984962821006775,0.3164673149585724
1.08,0.17833812534809113,0.06177310273051262,-0.15434888005256653,-0.1297818124294281,0.06033206731081009,0.013620096258819103,0.7386214733123779,0.5594258308410645,-0.6162158846855164,0.3295972943305969,0.03818988427519798,-0.10137403011322021,0.025235379194191585,-0.04069383159749223,0.006157219050378359,0.13451536741717682,0.03511503653021105,-0.07994100766389985,0.7114431931753076,0.5378940556296398,-0.5833857419364061,-0.5072550198113619,0.05350035653104672,0.1470871793677069,0.027240192517638206,-0.2595636248588562,-0.036453790962696075,0.6188516616821289,0.9991945624351501,-0.40549612045288086,0.12066413462162018,-0.30869776010513306,0.5166762471199036,0.9772429466247559,-0.8924317955970764,0.15275953710079193
1.1,0.18114210665225983,0.08613469451665878,-0.22473786771297455,-0.0928880050778389,0.058822523802518845,0.007627193350344896,0.7288587093353271,0.603416383266449,-0.6149184107780457,0.32964855432510376,0.01960483007133007,-0.1915966123342514,0.036997060653019866,-0.03925802825965514,-0.037440132568966666,0.10503913410805413,0.043804103331032324,-0.06982660365400636,0.7215473549361102,0.5514015479306105,-0.5878290358027137,-0.5304019918078643,0.042871981213336914,0.14562084082377016,0.015254386700689793,-0.1857760101556778,0.012269383296370506,0.706832766532898,0.9992970824241638,-0.7663864493370056,0.11764504760503769,-0.4494757354259491,0.522284209728241,0.9577173590660095,-0.889836847782135,0.07841932028532028
1.12,0.17984695732593536,0.10402730107307434,-0.2628287971019745,-0.07697750627994537,0.06084677204489708,-0.003262839512899518,0.7142565250396729,0.6259667277336121,-0.6012279987335205,0.32963117957115173,0.002782626310363412,-0.1966286599636078,0.04607628224597212,-0.0311922501490108,-0.08608396032228186,0.07590152620499949,0.04697425973536923,-0.05590941531896802,0.7257319200484722,0.562735881838817,-0.5898372780603663,-0.5514592443914644,0.02903133637558251,0.14135476268925712,-0.006525679025799036,-0.15395501255989075,0.04805459827184677,0.7519334554672241,0.9992623329162598,-0.7865146398544312,0.12169354408979416,-0.525657594203949,0.519693911075592,0.9285131096839905,-0.8624560236930847,0.011130505241453648
1.1400000000000001,0.17659525573253632,0.10720313340425491,-0.27617013454437256,-0.09032805263996124,0.06652424484491348,-0.010538626462221146,0.691569447517395,0.6428446769714355,-0.5681757926940918,0.3295935094356537,-0.024049103260040283,-0.186721071600914,0.05573191233798029,-0.01977274728366081,-0.13227737699134404,0.05095581555592567,0.05216168508164492,-0.04311980997140025,0.7224247422997143,0.5733148431748967,-0.583332487549549,-0.5718487824705342,0.01195521969311783,0.1311265881807921,-0.02107725292444229,-0.18065610527992249,0.05440627411007881,0.7856894135475159,0.9991869926452637,-0.746884286403656,0.13304848968982697,-0.5523402690887451,0.513190507888794,0.88313889503479,-0.7963515520095825,-0.09619641304016113
1.16,0.17198874056339264,0.09925457090139389,-0.2804209887981415,-0.10667245835065842,0.07682990282773972,-0.01734154298901558,0.6455228328704834,0.6649318337440491,-0.4857940077781677,0.3296016752719879,-0.08496762812137604,-0.1721809357404709,0.06694153036945519,-0.007987462726293942,-0.1731211271600751,0.03126714412139511,0.06185939948005022,-0.030577293534372572,0.7067522143423551,0.5859282472710367,-0.5574774273940447,-0.593283513229723,-0.015598222341702878,0.11558630950072292,-0.03468308597803116,-0.21334491670131683,0.03850914165377617,0.8298636674880981,0.9992033243179321,-0.6887237429618835,0.15365980565547943,-0.560841977596283,0.5039774775505066,0.7910456657409668,-0.6315880417823792,-0.33987051248550415
1.18,0.15303561091423035,0.0741150975227356,-0.2382964938879013,-0.07451926916837692,0.08437267690896988,-0.02746284008026123,0.5486363172531128,0.7035338282585144,-0.2547840178012848,0.3297773003578186,-0.18952350318431854,-0.1485484093427658,0.07704934826606082,0.0007278156546120381,-0.20173283484882512,0.02246467035915896,0.07553145628373185,-0.023631475325493884,0.6682304353400961,0.6047799260531771,-0.4815261024082843,-0.6105336791942196,-0.06388541745646124,0.10156434052362574,-0.05492568016052246,-0.14903853833675385,-0.01176980696618557,0.9070676565170288,0.9995545744895935,-0.5941936373710632,0.16874535381793976,-0.4765929877758026,0.466071218252182,0.5972725749015808,-0.1695680320262909,-0.7580940127372742
1.2,0.07828877866268158,-0.00429784320294857,-0.12501417100429535,0.004996952135115862,0.05994304642081261,-0.017249181866645813,0.45968592166900635,0.7388545274734497,0.25482627749443054,0.32970061898231506,-0.23923279345035553,-0.11320876330137253,0.07563539499643884,-0.0001432300405659634,-0.21355164130331197,0.028562760601714223,0.08635898908122278,-0.015372426193920494,0.6397004253051358,0.6342302515502488,-0.45843224271574223,-0.615060071164552,-0.13222788893216447,0.09001326312603308,-0.034498363733291626,0.009993904270231724,-0.16859568655490875,0.9777090549468994,0.9994012117385864,-0.4528350532054901,0.11988609284162521,-0.2500283420085907,0.3165775537490845,0.4193718731403351,0.8496525287628174,-0.9569311738014221
