time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
5.62,-0.5799974203109741,0.5562827587127686,0.46143776178359985,0.49285539984703064,-0.4542047679424286,0.4423498809337616,-0.23712113499641418,0.7457703351974487,0.33000001311302185,0.32456204295158386,0.2370438426733017,-0.24997934699058533,-0.585707830940447,0.5232003387246272,0.4347050521453851,0.2132697501374471,-0.476707519440761,0.4591359609452826,-0.008809985843296784,0.711869210270568,0.3902040606042713,0.3151319312017426,0.2621783660204429,-0.248390334559389,0.8846997618675232,0.9857107996940613,0.9525655508041382,0.9915406703948975,0.989124059677124,-0.9999173879623413,-0.9084095358848572,0.9228755235671997,-0.9999948740005493,-0.9742422699928284,1.0,0.9481753706932068
5.64,-0.5799973607063293,0.5562836527824402,0.4614318907260895,0.4928549528121948,-0.4542017877101898,0.4423508048057556,-0.23712077736854553,0.7457717657089233,0.33000001311302185,0.3245614469051361,0.23703579604625702,-0.24997936189174652,-0.5857268138134636,0.5232275380928331,0.43471061009321194,0.21326880069399895,-0.47670215103253144,0.45911915351609844,-0.008808978325045742,0.71191884381465,0.39029566788264397,0.31513117873478347,0.26217818115130515,-0.2483905124181218,0.8847016096115112,0.9857099056243896,0.9525672793388367,0.9915434718132019,0.9891228675842285,-0.9999174475669861,-0.9084035754203796,0.922863781452179,-0.9999947547912598,-0.9742415547370911,1.0,0.9481431841850281
5.66,-0.5799974203109741,0.5562844276428223,0.4614261984825134,0.4928545355796814,-0.4541987478733063,0.44235166907310486,-0.23712044954299927,0.7457730770111084,0.33000001311302185,0.3245607912540436,0.23702779412269592,-0.24997936189174652,-0.5857457146794319,0.5232546579954652,0.43471616659618845,0.21326785521606142,-0.4766967801038776,0.459102425548018,-0.008807972608597702,0.7119682598315674,0.3903872197506612,0.3151304303989737,0.2621779964610634,-0.24839068895737318,0.8847033381462097,0.9857090711593628,0.9525688886642456,0.9915461540222168,0.9891215562820435,-0.9999174475669861,-0.9083974957466125,0.9228523969650269,-0.9999948740005493,-0.9742408990859985,1.0,0.9481111764907837
5.68,-0.5799974799156189,0.5562852025032043,0.4614204466342926,0.49285411834716797,-0.4541958272457123,0.44235262274742126,-0.237120121717453,0.745774507522583,0.33000001311302185,0.3245602250099182,0.2370195835828781,-0.24997931718826294,-0.5857645362565231,0.5232817070173144,0.43472172122010844,0.21326691372450476,-0.4766914103799387,0.45908577086863256,-0.008806968726444169,0.7120174575515713,0.3904787187626485,0.3151296864851864,0.26217780932164675,-0.24839086336066263,0.8847052454948425,0.9857082366943359,0.9525704383850098,0.9915489554405212,0.9891204237937927,-0.9999172687530518,-0.9083916544914246,0.9228408932685852,-0.9999949336051941,-0.974240243434906,1.0,0.9480783343315125
5.7,-0.5799974203109741,0.5562859177589417,0.46141475439071655,0.49285364151000977,-0.4541928470134735,0.4423534870147705,-0.2371199131011963,0.7457758188247681,0.33000001311302185,0.32455959916114807,0.23701167106628418,-0.24997930228710175,-0.5857832718140759,0.5233086731241813,0.4347272750150809,0.21326597623441448,-0.47668604205150195,0.45906919073654484,-0.008805967688218647,0.71206645288025,0.3905701701122677,0.3151289466760251,0.26217762223034696,-0.24839103560148246,0.884706974029541,0.9857072830200195,0.9525718688964844,0.9915516972541809,0.9891191720962524,-0.999917209148407,-0.908385694026947,0.9228295087814331,-0.9999948143959045,-0.9742398262023926,1.0,0.9480466842651367
5.72,-0.5799973607063293,0.5562867522239685,0.4614090323448181,0.49285319447517395,-0.4541899263858795,0.44235435128211975,-0.23711952567100525,0.7457772493362427,0.33000001311302185,0.32455894351005554,0.2370036244392395,-0.24997933208942413,-0.585801909206929,0.5233355434013235,0.4347328271584704,0.21326504323746825,-0.4766806780502838,0.4590526829852282,-0.008804968264155336,0.7121152478063439,0.3906615748723443,0.3151282100686876,0.26217743579390024,-0.24839120695262323,0.8847087025642395,0.9857063889503479,0.9525735378265381,0.9915544390678406,0.9891178607940674,-0.9999173283576965,-0.908379852771759,0.9228180646896362,-0.9999947547912598,-0.9742390513420105,1.0,0.948014497756958
5.74,-0.5799974203109741,0.5562875866889954,0.46140336990356445,0.4928528070449829,-0.45418691635131836,0.44235533475875854,-0.23711925745010376,0.7457786202430725,0.33000001311302185,0.3245583474636078,0.23699559271335602,-0.24997930228710175,-0.5858204656645434,0.5233623406311901,0.43473837788560865,0.2132641140019675,-0.47667531383024553,0.4590362517703661,-0.008803970745373606,0.7121638283719048,0.3907529262153272,0.315127477290417,0.26217724897605776,-0.24839137707780112,0.8847106695175171,0.9857056140899658,0.952575147151947,0.991557240486145,0.9891166687011719,-0.999917209148407,-0.9083738327026367,0.9228067398071289,-0.9999948143959045,-0.9742385149002075,1.0,0.9479823708534241
5.76,-0.5799974203109741,0.5562883019447327,0.46139758825302124,0.4928523302078247,-0.45418399572372437,0.4423562288284302,-0.23711901903152466,0.7457799911499023,0.33000001311302185,0.3245577812194824,0.23698772490024567,-0.24997930228710175,-0.5858389437246059,0.5233890632093366,0.4347439279417984,0.213263188292362,-0.4766699486042367,0.459019897427314,-0.008802975793264991,0.7122122046885693,0.3908442259073942,0.3151267490868619,0.2621770628487643,-0.2483915456818301,0.8847124576568604,0.9857046604156494,0.9525766372680664,0.9915599226951599,0.9891155362129211,-0.999917209148407,-0.9083679914474487,0.9227951765060425,-0.9999948143959045,-0.9742380380630493,1.0,0.9479508996009827
5.78,-0.5799974203109741,0.5562890768051147,0.46139198541641235,0.4928518533706665,-0.4541810154914856,0.4423570930957794,-0.23711863160133362,0.7457813024520874,0.33000001311302185,0.3245571553707123,0.23697975277900696,-0.24997927248477936,-0.5858573349392358,0.5234156999204133,0.43474947712251105,0.2132622666953807,-0.4766645840057405,0.45900361882315366,-0.008801982403983138,0.7122603785924791,0.39093547324724953,0.31512602501809156,0.2621768776082522,-0.24839171239388452,0.8847141861915588,0.985703706741333,0.9525781273841858,0.99156254529953,0.9891142845153809,-0.9999170899391174,-0.9083620309829712,0.9227839708328247,-0.9999948143959045,-0.9742372632026672,1.0,0.9479190111160278
5.8,-0.5799974799156189,0.5562899112701416,0.4613862931728363,0.49285149574279785,-0.45417818427085876,0.4423579275608063,-0.23711836338043213,0.7457826137542725,0.33000001311302185,0.3245565891265869,0.23697176575660706,-0.24997931718826294,-0.585875647084845,0.52344226517858,0.43475502429067603,0.2132613494785716,-0.4766592269443483,0.45898740399412974,-0.008800990770808611,0.7123083350937071,0.3910266660869682,0.31512530554855145,0.26217669187403814,-0.24839187846364993,0.8847158551216125,0.9857029914855957,0.9525797963142395,0.9915652275085449,0.9891131520271301,-0.9999172687530518,-0.9083563685417175,0.9227725863456726,-0.9999949336051941,-0.9742367267608643,1.0,0.9478870630264282
5.82,-0.5799974799156189,0.5562906265258789,0.46138063073158264,0.49285101890563965,-0.45417526364326477,0.4423588514328003,-0.23711812496185303,0.7457839250564575,0.33000001311302185,0.32455602288246155,0.23696380853652954,-0.24997931718826294,-0.5858938837499298,0.523468760485124,0.43476057048716815,0.21326043664082198,-0.4766538746744775,0.45897125478785594,-0.00880000164234363,0.7123560843967753,0.3911178065162476,0.3151245904871448,0.262176505587703,-0.24839204410927876,0.8847177028656006,0.9857020378112793,0.9525812864303589,0.9915679097175598,0.9891120195388794,-0.9999172687530518,-0.9083505272865295,0.9227612614631653,-0.9999949336051941,-0.974236249923706,1.0,0.9478552341461182
5.84,-0.5799974203109741,0.5562914609909058,0.4613749384880066,0.49285054206848145,-0.4541722536087036,0.44235968589782715,-0.2371179461479187,0.7457852363586426,0.33000001311302185,0.324555367231369,0.23695585131645203,-0.24997927248477936,-0.5859120350774132,0.5234951704517634,0.4347661145043161,0.213259527524691,-0.4766485186553422,0.45895517788774265,-0.008799015395287609,0.7124036352800104,0.3912088969643487,0.3151238784179879,0.26217631916791656,-0.24839220779874405,0.8847193717956543,0.9857010841369629,0.9525828957557678,0.9915705323219299,0.9891107082366943,-0.9999170899391174,-0.9083445072174072,0.9227498769760132,-0.9999948143959045,-0.9742358922958374,1.0,0.9478234052658081
5.86,-0.5799974203109741,0.5562922358512878,0.4613693058490753,0.4928501844406128,-0.4541694223880768,0.4423605799674988,-0.23711764812469482,0.7457866668701172,0.33000001311302185,0.3245547413825989,0.23694796860218048,-0.24997928738594055,-0.585930091129746,0.5235214909503352,0.4347716562468658,0.21325862246542235,-0.4766431670024656,0.4589391695929969,-0.0087980310199471,0.7124509869626278,0.3912999401185817,0.3151231686823279,0.26217613326875977,-0.24839237025284594,0.8847211599349976,0.9857003688812256,0.9525845050811768,0.9915732741355896,0.989109456539154,-0.9999171495437622,-0.9083388447761536,0.9227386116981506,-0.9999948143959045,-0.9742352962493896,1.0,0.9477918744087219
5.88,-0.5799973607063293,0.5562930107116699,0.46136367321014404,0.4928496778011322,-0.4541665017604828,0.4423615336418152,-0.23711732029914856,0.7457879781723022,0.33000001311302185,0.3245541453361511,0.23694002628326416,-0.24997924268245697,-0.5859480608731577,0.5235477328278895,0.43477719695873573,0.21325772092954792,-0.476637818925585,0.45892323421703557,-0.008797047667480112,0.7124981424084558,0.39139093417659965,0.31512246195408106,0.26217594727865673,-0.24839253104745157,0.8847230672836304,0.9856993556022644,0.9525860548019409,0.9915759563446045,0.9891082644462585,-0.9999169707298279,-0.9083330035209656,0.9227273464202881,-0.9999947547912598,-0.9742346405982971,1.0,0.9477601051330566
5.9,-0.5799974203109741,0.5562938451766968,0.46135812997817993,0.4928492605686188,-0.4541636109352112,0.4423624277114868,-0.23711711168289185,0.7457892894744873,0.33000001311302185,0.32455354928970337,0.2369321882724762,-0.24997924268245697,-0.5859659596358754,0.5235739040954142,0.4347827398738282,0.2132568226443811,-0.4766324731397792,0.45890738257831915,-0.008796066726847502,0.7125450973319619,0.3914818692644319,0.31512175897183087,0.26217576181847685,-0.24839269041766224,0.8847248554229736,0.9856985211372375,0.9525877237319946,0.9915785789489746,0.989107072353363,-0.9999169707298279,-0.9083272218704224,0.9227162599563599,-0.9999948143959045,-0.9742342233657837,1.0,0.9477287530899048
5.92,-0.5799974203109741,0.5562946200370789,0.4613524377346039,0.49284884333610535,-0.4541606307029724,0.44236326217651367,-0.23711684346199036,0.7457906007766724,0.33000001311302185,0.324552983045578,0.2369241714477539,-0.24997925758361816,-0.5859837772146554,0.5235999965892554,0.4347882798570085,0.21325592799737036,-0.476627124472845,0.45889160001281537,-0.008795087844633842,0.7125918467767715,0.39157274996527136,0.31512106005343865,0.26217557558791926,-0.24839284882453225,0.8847265243530273,0.9856976866722107,0.9525892734527588,0.9915812015533447,0.9891059398651123,-0.9999170303344727,-0.9083212614059448,0.9227048754692078,-0.9999948143959045,-0.9742336869239807,1.0,0.9476966857910156
5.94,-0.5799974799156189,0.5562953948974609,0.4613467752933502,0.4928484261035919,-0.4541577994823456,0.4423641860485077,-0.23711657524108887,0.7457919120788574,0.33000001311302185,0.32455238699913025,0.23691630363464355,-0.24997925758361816,-0.5860015172277007,0.523626019425098,0.43479381732841504,0.21325503751106392,-0.4766217767183348,0.45887588091885795,-0.008794110592627528,0.7126383911079167,0.391663577475932,0.3151203645902377,0.2621753884613076,-0.24839300654888372,0.8847283720970154,0.9856968522071838,0.952590823173523,0.9915837645530701,0.9891047477722168,-0.9999170303344727,-0.9083155989646912,0.9226935505867004,-0.9999949336051941,-0.9742331504821777,1.0,0.9476652145385742
5.96,-0.5799974203109741,0.5562962293624878,0.46134114265441895,0.4928479790687561,-0.454154908657074,0.4423651099205017,-0.23711636662483215,0.7457932233810425,0.33000001311302185,0.3245518207550049,0.23690851032733917,-0.24997925758361816,-0.586019182190882,0.5236519690830083,0.43479935517063745,0.21325415053724459,-0.4766164309725384,0.4588602363015019,-0.008793135324178063,0.7126847406027598,0.39175435011821513,0.3151196726694594,0.2621752021335403,-0.24839316353176125,0.8847302198410034,0.9856959581375122,0.9525924921035767,0.991586446762085,0.9891036152839661,-0.9999170303344727,-0.908309817314148,0.9226822853088379,-0.9999948143959045,-0.9742327332496643,1.0,0.9476340413093567
5.98,-0.5799973607063293,0.5562970042228699,0.46133551001548767,0.4928475618362427,-0.45415204763412476,0.4423659145832062,-0.2371160387992859,0.7457945346832275,0.33000001311302185,0.32455116510391235,0.23690059781074524,-0.24997925758361816,-0.586036754226036,0.5236778278888182,0.43480489061605015,0.21325326738968975,-0.4766110887414197,0.4588446580970075,-0.008792161223154658,0.7127308989673626,0.39184507369208643,0.3151189830334288,0.2621750160847932,-0.24839331939380507,0.8847318291664124,0.9856951236724854,0.952593982219696,0.9915890097618103,0.989102303981781,-0.9999170303344727,-0.9083040952682495,0.9226710200309753,-0.9999947547912598,-0.9742320775985718,1.0,0.947602391242981
6.0,-0.5799973607063293,0.5562978386878967,0.4613298177719116,0.49284714460372925,-0.4541492164134979,0.4423668384552002,-0.23711583018302917,0.7457958459854126,0.33000001311302185,0.3245506286621094,0.2368927299976349,-0.24997922778129578,-0.5860542411196761,0.5237036092473383,0.4348104233322756,0.2132523881163691,-0.47660575089072527,0.4588291422162299,-0.0087911887953126,0.7127768581217185,0.3919357469694439,0.31511829689404536,0.262174829397175,-0.24839347380859825,0.8847336769104004,0.9856942892074585,0.9525957107543945,0.9915916323661804,0.989101231098175,-0.9999169111251831,-0.9082984328269958,0.9226596355438232,-0.9999947547912598,-0.9742316603660583,1.0,0.9475709199905396
6.0200000000000005,-0.5799974799156189,0.5562986135482788,0.4613242447376251,0.49284663796424866,-0.4541463255882263,0.44236770272254944,-0.23711559176445007,0.7457970976829529,0.33000001311302185,0.3245500326156616,0.23688484728336334,-0.24997921288013458,-0.5860716652722175,0.5237293308721683,0.4348159563428791,0.213251512765856,-0.4766004130914213,0.4588136957566606,-0.008790219028080578,0.712822614964692,0.3920263604026857,0.3151176144011676,0.2621746420279716,-0.2483936267289587,0.8847354054450989,0.9856932759284973,0.9525972008705139,0.9915941953659058,0.9891000390052795,-0.9999168515205383,-0.9082926511764526,0.9226484894752502,-0.9999949336051941,-0.9742311835289001,1.0,0.9475393891334534
6.04,-0.5799973607063293,0.5562994480133057,0.4613187611103058,0.49284628033638,-0.4541434347629547,0.44236859679222107,-0.23711535334587097,0.7457983493804932,0.33000001311302185,0.32454943656921387,0.23687700927257538,-0.24997922778129578,-0.5860890136007114,0.523754976640601,0.4348214889122951,0.21325064087285364,-0.47659507551781227,0.45879832205709387,-0.00878925118461783,0.7128681764665724,0.3921169169328067,0.31511693453187833,0.262174454976988,-0.24839377895960066,0.8847371935844421,0.98569256067276,0.9525989294052124,0.9915967583656311,0.989098846912384,-0.9999169111251831,-0.9082868695259094,0.9226375222206116,-0.9999947547912598,-0.9742307066917419,1.0,0.9475080370903015
6.0600000000000005,-0.5799974203109741,0.5563002824783325,0.4613131284713745,0.4928458333015442,-0.45414063334465027,0.4423695206642151,-0.23711514472961426,0.7457996606826782,0.33000001311302185,0.3245488405227661,0.23686924576759338,-0.24997922778129578,-0.586106280970123,0.5237805465372909,0.43482702078547175,0.2132497723618851,-0.4765897426397975,0.4587830192961831,-0.008788285405280503,0.7129135400137826,0.3922074186059228,0.315116257313218,0.2621742688182747,-0.24839393057344925,0.8847390413284302,0.9856916666030884,0.9526005983352661,0.9915993213653564,0.9890976548194885,-0.9999169111251831,-0.9082812666893005,0.922626256942749,-0.9999948143959045,-0.9742302894592285,1.0,0.9474769830703735
6.08,-0.5799974203109741,0.5563009977340698,0.4613075852394104,0.49284541606903076,-0.45413774251937866,0.44237035512924194,-0.23711490631103516,0.7458009123802185,0.33000001311302185,0.32454827427864075,0.23686136305332184,-0.24997922778129578,-0.5861234693047322,0.5238060435905155,0.4348325504069074,0.21324890775710528,-0.4765844101782915,0.45876777798834273,-0.008787321643465374,0.7129587114287999,0.3922978691862887,0.31511558304717047,0.2621740821772857,-0.24839408125565518,0.8847407102584839,0.9856908321380615,0.952601969242096,0.991601824760437,0.9890965223312378,-0.9999169111251831,-0.9082754850387573,0.9226151704788208,-0.9999948143959045,-0.9742298126220703,1.0,0.9474454522132874
6.1000000000000005,-0.5799973607063293,0.5563017129898071,0.4613020420074463,0.49284496903419495,-0.4541349411010742,0.4423712193965912,-0.23711472749710083,0.7458022236824036,0.33000001311302185,0.3245476484298706,0.23685359954833984,-0.24997922778129578,-0.5861405661650625,0.5238314501316748,0.4348380783131037,0.21324804688126794,-0.47657908034538715,0.4587526013878983,-0.008786360124846964,0.7130037050604267,0.3923882735659115,0.31511491077129683,0.2621738955404815,-0.24839423117060527,0.8847424387931824,0.9856899380683899,0.9526033997535706,0.9916044473648071,0.9890952706336975,-0.9999169111251831,-0.9082698822021484,0.9226040840148926,-0.9999947547912598,-0.9742294549942017,1.0,0.9474143981933594
